,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.17615,284.0162,278.70697,5e-05,2016-11-24 00:00:00
1,AJU,19.1547,-99.1625,1638.4937699999998,295.15125,286.91913,280.60486000000003,2e-05,2016-11-24 00:00:00
2,AJM,19.2721,-99.2077,1081.41064,294.20288,285.78955,279.77826,2e-05,2016-11-24 00:00:00
3,ATI,19.577,-99.2541,0.0,292.75107,284.13531,278.66823999999997,4e-05,2016-11-24 00:00:00
4,BJU,19.3716,-99.15899999999999,501.58865,293.39948,284.84778,279.07074,2.9999999999999997e-05,2016-11-24 00:00:00
5,CAM,19.4684,-99.1698,192.57933,292.93994,284.29443,278.65918,2.9999999999999997e-05,2016-11-24 00:00:00
6,CCA,19.3262,-99.1761,740.5656700000001,293.74554,285.25031,279.3714,2.9999999999999997e-05,2016-11-24 00:00:00
7,TEC,19.4872,-99.1142,121.69203,292.8042,284.18372,278.5795,2.9999999999999997e-05,2016-11-24 00:00:00
8,CHO,19.2669,-98.8861,538.46063,294.10266,285.72342000000003,279.64737,2e-05,2016-11-24 00:00:00
9,COR,19.2653,-99.02600000000001,765.19885,294.16614,285.77752999999996,279.71927,2e-05,2016-11-24 00:00:00
10,CUA,19.3653,-99.2917,646.84772,293.5719,285.00162,279.19092,2.9999999999999997e-05,2016-11-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.67691,284.37903,279.12207,5e-05,2016-11-24 00:00:00
12,DIC,19.2988,-99.1858,898.66174,293.96783,285.51212000000004,279.56766,2.9999999999999997e-05,2016-11-24 00:00:00
13,EAJ,19.2712,-99.204,1081.96143,294.20935,285.79791,279.78381,2e-05,2016-11-24 00:00:00
14,EDL,19.3134,-99.3106,930.4097300000001,293.93228,285.44336,279.52637000000004,2.9999999999999997e-05,2016-11-24 00:00:00
15,FAC,19.4825,-99.2435,198.29214,292.98392,284.2973,278.65799,2.9999999999999997e-05,2016-11-24 00:00:00
16,FAR,19.4737,-99.0462,111.75818000000001,292.76065,284.1991,278.5932,2.9999999999999997e-05,2016-11-24 00:00:00
17,GAM,19.4827,-99.0945,119.10696000000002,292.79053,284.18619,278.58218,2.9999999999999997e-05,2016-11-24 00:00:00
18,HGM,19.4116,-99.1522,340.36978,293.15587999999997,284.56445,278.86028999999996,2.9999999999999997e-05,2016-11-24 00:00:00
19,INN,19.292,-99.3805,1066.5177,294.11002,285.65991,279.69205,2e-05,2016-11-24 00:00:00
20,IZT,19.3844,-99.1176,405.88571,293.2738,284.72614,278.97791,2.9999999999999997e-05,2016-11-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.6044,284.02487,278.53299,4e-05,2016-11-24 00:00:00
22,LAA,19.4838,-99.1473,144.67571999999998,292.85803,284.21637000000004,278.60199,2.9999999999999997e-05,2016-11-24 00:00:00
23,IBM,19.4433,-99.2154,288.94556,293.09157999999996,284.44559,278.77112,2.9999999999999997e-05,2016-11-24 00:00:00
24,LOM,19.403,-99.2421,448.11813,293.31061,284.698,278.961,2.9999999999999997e-05,2016-11-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.4523,284.02078,278.58939,4e-05,2016-11-24 00:00:00
26,MER,19.4246,-99.1196,270.13025,293.04857999999996,284.46283,278.78463999999997,2.9999999999999997e-05,2016-11-24 00:00:00
27,MGH,19.4041,-99.2026,414.76181,293.26232999999996,284.659,278.93158,2.9999999999999997e-05,2016-11-24 00:00:00
28,MPA,19.1769,-98.9902,1038.42163,294.95968999999997,286.64951,280.32473999999996,2e-05,2016-11-24 00:00:00
29,MON,19.4604,-98.9029,104.40186,292.73742999999996,284.27841,278.65201,2.9999999999999997e-05,2016-11-24 00:00:00
30,MCM,19.4291,-99.1319,268.58263999999997,293.04535,284.44948999999997,278.77496,2.9999999999999997e-05,2016-11-24 00:00:00
31,NEZ,19.3937,-99.0282,279.13385,293.12079,284.61526000000003,278.89029,2.9999999999999997e-05,2016-11-24 00:00:00
32,PED,19.3251,-99.2041,780.23602,293.77777000000003,285.27893,279.39587,2.9999999999999997e-05,2016-11-24 00:00:00
33,SAG,19.533,-99.0303,0.0,292.46475,283.97897,278.50726000000003,4e-05,2016-11-24 00:00:00
34,SNT,19.2504,-99.2565,1263.36633,294.39758,286.0213,279.95935,2e-05,2016-11-24 00:00:00
35,SFE,19.3574,-99.2629,668.79785,293.60193,285.04645,279.22443,2.9999999999999997e-05,2016-11-24 00:00:00
36,SAC,19.3456,-99.0094,412.45752000000005,293.44568,284.98581,279.15173,2.9999999999999997e-05,2016-11-24 00:00:00
37,TAH,19.2465,-99.0106,814.69812,294.33862,285.96985,279.85123,2e-05,2016-11-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.71069,284.06085,278.55499,4e-05,2016-11-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.67416000000003,284.13723999999996,278.70224,4e-05,2016-11-24 00:00:00
40,UIZ,19.3608,-99.0739,439.48720999999995,293.38122999999996,284.87787000000003,279.08386,2.9999999999999997e-05,2016-11-24 00:00:00
41,UAX,19.3044,-99.1036,738.5487099999999,293.86208999999997,285.41388,279.47900000000004,2.9999999999999997e-05,2016-11-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.50833,284.1676,278.82806,5e-05,2016-11-24 00:00:00
43,XAL,19.526,-99.0824,0.0,292.55167,283.99936,278.50851,4e-05,2016-11-24 00:00:00
