,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.2334,287.70947,284.2381,0.00135,2016-07-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.5976,289.20592999999997,286.1163,0.00088,2016-07-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.56995,288.34018,285.09857,0.00114,2016-07-12 00:00:00
3,ATI,19.577,-99.2541,0.0,291.20493,287.21436,283.62847999999997,0.00164,2016-07-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.86795,287.68242999999995,284.32111000000003,0.0012900000000000001,2016-07-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.37942999999996,287.26373,283.82596,0.00141,2016-07-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.16638,287.96262,284.65131,0.00122,2016-07-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.45224,287.25397000000004,283.82132,0.00137,2016-07-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.15115,288.55374,285.3288,0.0008900000000000001,2016-07-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.94696,288.49078,285.26282000000003,0.00098,2016-07-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.78302,287.70447,284.34308,0.00133,2016-07-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.81616,287.74957,284.02837999999997,0.0018100000000000002,2016-07-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.36835,288.14835,284.87085,0.00118,2016-07-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.58288999999996,288.34882000000005,285.10864,0.0011300000000000001,2016-07-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.16232,288.0351,284.73742999999996,0.00125,2016-07-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.22427000000005,287.19742,283.74062999999995,0.00146,2016-07-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.69153,287.36331,283.95917000000003,0.0012900000000000001,2016-07-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.51642000000004,287.28271,283.85776,0.00135,2016-07-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.65115,287.48248,284.08588,0.00134,2016-07-12 00:00:00
19,INN,19.292,-99.3805,0.0,292.31131,288.18192,284.91565,0.00121,2016-07-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.87762000000004,287.64052999999996,284.27411,0.0012699999999999999,2016-07-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.38608,287.21411,283.71252000000004,0.00148,2016-07-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.37775,287.23382999999995,283.79321,0.0014,2016-07-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.405,287.33151000000004,283.90234,0.00141,2016-07-12 00:00:00
24,LOM,19.403,-99.2421,0.0,291.57592999999997,287.50043,284.10159,0.0013800000000000002,2016-07-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.72296,287.39905,283.91373,0.0014199999999999998,2016-07-12 00:00:00
26,MER,19.4246,-99.1196,0.0,291.659,287.44768999999997,284.04782,0.00133,2016-07-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.61111,287.50088999999997,284.10416000000004,0.0013599999999999999,2016-07-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.65909,289.11911000000003,285.98141,0.0008,2016-07-12 00:00:00
29,MON,19.4604,-98.9029,0.0,292.13928,287.58627,284.23495,0.00115,2016-07-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.61261,287.42267000000004,284.01727,0.00134,2016-07-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.06561,287.6792,284.32639,0.0012,2016-07-12 00:00:00
32,PED,19.3251,-99.2041,0.0,292.13809,287.96164,284.65012,0.00124,2016-07-12 00:00:00
33,SAG,19.533,-99.0303,0.0,291.66397,287.32052999999996,283.86435,0.00137,2016-07-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.71698,288.49203,285.28087999999997,0.0011099999999999999,2016-07-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.85217,287.75116,284.39935,0.00132,2016-07-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.39789,287.95963,284.6507,0.0011099999999999999,2016-07-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.1236,288.63757000000004,285.43082000000004,0.00093,2016-07-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.16967999999997,287.13302999999996,283.5954,0.00156,2016-07-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.3974,287.31937,283.7413,0.00161,2016-07-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.12805,287.80457,284.46823,0.0012,2016-07-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.46909,288.15252999999996,284.87366000000003,0.0011300000000000001,2016-07-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.78711,287.5723,283.98633,0.00159,2016-07-12 00:00:00
43,XAL,19.526,-99.0824,0.0,291.4819,287.24112,283.76223999999996,0.00143,2016-07-12 00:00:00
