,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.23895,289.15729,283.58887000000004,0.0002,2017-08-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.22571,291.28839,285.58133,0.00026000000000000003,2017-08-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.75133999999997,290.44513,284.86053,0.00029,2017-08-19 00:00:00
3,ATI,19.577,-99.2541,0.0,296.25037000000003,289.24734,283.80792,0.00028,2017-08-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.3555,289.68445,284.11908,0.00028,2017-08-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.12439,289.25748,283.73528999999996,0.00029,2017-08-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.52521,290.00684,284.43057000000005,0.00028,2017-08-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.07153,289.14783,283.58477999999997,0.00027,2017-08-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.72379,290.14642000000003,284.21393,0.00016999999999999999,2017-08-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.74652000000003,290.28479,284.48621,0.00021,2017-08-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.42578,289.85031000000004,284.35388,0.0003,2017-08-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.69952,289.62836,284.22705,0.00023999999999999998,2017-08-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.63513,290.21643,284.63184,0.00028,2017-08-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.75482,290.44946,284.8613,0.00028,2017-08-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.60876,290.20474,284.68985,0.0003,2017-08-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.1319,289.2807,283.80246,0.0003,2017-08-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.06955,289.12549,283.49347,0.00023999999999999998,2017-08-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.07018999999997,289.14075,283.5593,0.00026000000000000003,2017-08-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.23593,289.46069,283.90732,0.00028,2017-08-19 00:00:00
19,INN,19.292,-99.3805,0.0,296.69751,290.38338999999996,284.87857,0.00031,2017-08-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.30127000000005,289.5668,283.96936,0.00027,2017-08-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.09747000000004,289.08187999999996,283.55765,0.00026000000000000003,2017-08-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.0892,289.18747,283.65157999999997,0.00028,2017-08-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.19135,289.39151,283.89099,0.0003,2017-08-19 00:00:00
24,LOM,19.403,-99.2421,0.0,296.29797,289.59875,284.09912,0.0003,2017-08-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.13989,289.09508999999997,283.5351,0.00022999999999999998,2017-08-19 00:00:00
26,MER,19.4246,-99.1196,0.0,296.19016,289.36566,283.789,0.00027,2017-08-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.27942,289.55618,284.03656,0.00029,2017-08-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.12427,290.89374,284.96695,0.00018999999999999998,2017-08-19 00:00:00
29,MON,19.4604,-98.9029,0.0,296.08975,289.12256,283.36359,0.0002,2017-08-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.1857,289.36163,283.79749,0.00027,2017-08-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.24652000000003,289.42416000000003,283.7348,0.00022999999999999998,2017-08-19 00:00:00
32,PED,19.3251,-99.2041,0.0,296.53815,290.04343,284.48785,0.00029,2017-08-19 00:00:00
33,SAG,19.533,-99.0303,0.0,296.05557000000005,289.01535,283.42502,0.00023999999999999998,2017-08-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.84775,290.6485,285.08014,0.00029,2017-08-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.44342,289.88022,284.37115,0.0003,2017-08-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.40494,289.68497,283.93921,0.00022,2017-08-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.82959,290.41312,284.57712000000004,0.00021,2017-08-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.13223,289.13617,283.66607999999997,0.00028,2017-08-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.27637000000004,289.2554,283.79105,0.00027,2017-08-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.36255,289.6524,283.99338,0.00025,2017-08-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.59186,290.08234,284.41724,0.00025,2017-08-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.38989,289.33591,283.86191,0.00022999999999999998,2017-08-19 00:00:00
43,XAL,19.526,-99.0824,0.0,296.06647000000004,289.04242,283.4884,0.00025,2017-08-19 00:00:00
