,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.32455,287.52261,283.17511,0.00055,2018-07-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.46921000000003,289.71359,285.68671,0.0016,2018-07-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.65509,288.77295,284.8299,0.00139,2018-07-08 00:00:00
3,ATI,19.577,-99.2541,0.0,292.88873,287.52655,283.55957,0.00082,2018-07-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.05283,287.97983,284.02862999999996,0.0011099999999999999,2018-07-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.66675,287.51678,283.59583,0.00098,2018-07-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.31165,288.31836,284.37012000000004,0.00123,2018-07-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.64825,287.42072,283.43561,0.0009,2018-07-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.93115,288.67922999999996,284.41342000000003,0.0009,2018-07-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.84259,288.73947000000004,284.59891,0.0011,2018-07-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.07385,288.11551000000003,284.25314,0.00124,2018-07-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.83893,288.01074,283.76917000000003,0.00056,2018-07-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.48199,288.53857,284.58942,0.0013,2018-07-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.6637,288.7796,284.83331,0.00139,2018-07-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.37051,288.48734,284.61008,0.00137,2018-07-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.61542000000003,287.52216,283.66534,0.00103,2018-07-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.73807,287.42871,283.349,0.0008300000000000001,2018-07-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.67145,287.42151,283.41071,0.00088,2018-07-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.86688,287.742,283.79239,0.00103,2018-07-08 00:00:00
19,INN,19.292,-99.3805,0.0,293.48578,288.66647,284.79992999999996,0.00144,2018-07-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.01291000000003,287.87451,283.87891,0.00103,2018-07-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.73172,287.36304,283.33263999999997,0.0008,2018-07-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.63562,287.4501,283.50562,0.0009400000000000001,2018-07-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.73376,287.64575,283.76178,0.00105,2018-07-08 00:00:00
24,LOM,19.403,-99.2421,0.0,292.88861,287.85886,283.98447000000004,0.00114,2018-07-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.94338999999997,287.41058,283.24799,0.0007,2018-07-08 00:00:00
26,MER,19.4246,-99.1196,0.0,292.83139,287.65457000000004,283.66925,0.0009699999999999999,2018-07-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.88707999999997,287.8244,283.92245,0.0011,2018-07-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.47791,289.4585,285.26501,0.00119,2018-07-08 00:00:00
29,MON,19.4604,-98.9029,0.0,292.93027,287.48578,283.2421,0.00072,2018-07-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.80927,287.64432,283.6745,0.00098,2018-07-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.04467999999997,287.77332,283.65948,0.0008900000000000001,2018-07-08 00:00:00
32,PED,19.3251,-99.2041,0.0,293.30865,288.34448,284.41949,0.00126,2018-07-08 00:00:00
33,SAG,19.533,-99.0303,0.0,292.78616,287.31891,283.17874,0.00072,2018-07-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.78625,288.97064,285.04528999999997,0.0015,2018-07-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.11566,288.15237,284.27518,0.00124,2018-07-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.3208,288.07928,283.93329,0.00093,2018-07-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.99158,288.89716,284.73557,0.0011099999999999999,2018-07-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.69299,287.39981,283.45575,0.00085,2018-07-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.01132,287.55527,283.51001,0.0007599999999999999,2018-07-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.16857999999996,287.9967,283.93887,0.001,2018-07-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.4986,288.44745,284.41376,0.00116,2018-07-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.35712,287.68023999999997,283.48322,0.00064,2018-07-08 00:00:00
43,XAL,19.526,-99.0824,0.0,292.72479,287.3299,283.26196,0.0007700000000000001,2018-07-08 00:00:00
