,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,4402.00342,302.01248,292.85001,284.16351000000003,0.00011,2020-04-20 00:00:00
1,AJU,19.1547,-99.1625,4846.37891,304.40707000000003,294.97418,286.01636,8e-05,2020-04-20 00:00:00
2,AJM,19.2721,-99.2077,5812.447270000001,303.5466,294.01514,285.04541,8e-05,2020-04-20 00:00:00
3,ATI,19.577,-99.2541,7450.2172900000005,302.32498,292.79211000000004,283.7858,8e-05,2020-04-20 00:00:00
4,BJU,19.3716,-99.15899999999999,6149.6416,302.73621,293.19781,284.29028,9e-05,2020-04-20 00:00:00
5,CAM,19.4684,-99.1698,6572.492679999999,302.29688,292.72107,283.81821,0.0001,2020-04-20 00:00:00
6,CCA,19.3262,-99.1761,6008.27295,303.08002,293.54523,284.61179,9e-05,2020-04-20 00:00:00
7,TEC,19.4872,-99.1142,6166.38965,302.14832,292.63074,283.79156,0.0001,2020-04-20 00:00:00
8,CHO,19.2669,-98.8861,3922.46045,303.09961,293.87872000000004,285.21173,0.00011,2020-04-20 00:00:00
9,COR,19.2653,-99.02600000000001,4644.98096,303.29697000000004,293.95605,285.16995,0.0001,2020-04-20 00:00:00
10,CUA,19.3653,-99.2917,6677.19336,302.95367000000005,293.33367999999996,284.33698,8e-05,2020-04-20 00:00:00
11,CUT,19.7222,-99.1986,7351.4047900000005,302.69571,293.43158,284.37189,5.9999999999999995e-05,2020-04-20 00:00:00
12,DIC,19.2988,-99.1858,5894.312989999999,303.30188,293.77209,284.82422,9e-05,2020-04-20 00:00:00
13,EAJ,19.2712,-99.204,5789.11035,303.54987,294.02167000000003,285.05447000000004,8e-05,2020-04-20 00:00:00
14,EDL,19.3134,-99.3106,6378.14062,303.32104,293.7215,284.71198,8e-05,2020-04-20 00:00:00
15,FAC,19.4825,-99.2435,7022.946290000001,302.3537,292.71796,283.75772,9e-05,2020-04-20 00:00:00
16,FAR,19.4737,-99.0462,5504.0673799999995,302.078,292.64938,283.89392000000004,0.00011,2020-04-20 00:00:00
17,GAM,19.4827,-99.0945,5986.07715,302.12802,292.63461,283.81827000000004,0.00011,2020-04-20 00:00:00
18,HGM,19.4116,-99.1522,6269.959470000001,302.49896,292.95441,284.06174,0.0001,2020-04-20 00:00:00
19,INN,19.292,-99.3805,6310.23584,303.50702,293.90463,284.87958,8e-05,2020-04-20 00:00:00
20,IZT,19.3844,-99.1176,5901.26074,302.59039,293.09198,284.2316,0.0001,2020-04-20 00:00:00
21,LPR,19.5347,-99.1177,6391.20654,302.08109,292.60571,283.74252,0.0001,2020-04-20 00:00:00
22,LAA,19.4838,-99.1473,6438.56152,302.21072000000004,292.65564,283.77828999999997,0.0001,2020-04-20 00:00:00
23,IBM,19.4433,-99.2154,6768.57715,302.45743,292.84937,283.90472,9e-05,2020-04-20 00:00:00
24,LOM,19.403,-99.2421,6728.23242,302.68172999999996,293.06847999999997,284.10046,9e-05,2020-04-20 00:00:00
25,LLA,19.5788,-99.0396,5575.53125,302.03406,292.68671,283.90497,0.0001,2020-04-20 00:00:00
26,MER,19.4246,-99.1196,6065.2036100000005,302.38068,292.86804,284.01328,0.0001,2020-04-20 00:00:00
27,MGH,19.4041,-99.2026,6556.16699,302.62326,293.03533999999996,284.0943,9e-05,2020-04-20 00:00:00
28,MPA,19.1769,-98.9902,4098.37256,303.93301,294.66028,285.87642999999997,9e-05,2020-04-20 00:00:00
29,MON,19.4604,-98.9029,4350.13721,301.99548,292.72241,284.10958999999997,0.00011999999999999999,2020-04-20 00:00:00
30,MCM,19.4291,-99.1319,6175.8286100000005,302.38382,292.85638,283.9884,0.0001,2020-04-20 00:00:00
31,NEZ,19.3937,-99.0282,5153.0166,302.38312,292.99463,284.24731,0.00011,2020-04-20 00:00:00
32,PED,19.3251,-99.2041,6144.803220000001,303.12912,293.57263,284.61633,9e-05,2020-04-20 00:00:00
33,SAG,19.533,-99.0303,5461.64941,301.94513,292.57312,283.82263,0.00011,2020-04-20 00:00:00
34,SNT,19.2504,-99.2565,5811.343260000001,303.76855,294.22339,285.22351000000003,8e-05,2020-04-20 00:00:00
35,SFE,19.3574,-99.2629,6557.57715,302.97821,293.37286,284.38687000000004,9e-05,2020-04-20 00:00:00
36,SAC,19.3456,-99.0094,4839.55176,302.64957000000004,293.29874,284.56057999999996,0.00011,2020-04-20 00:00:00
37,TAH,19.2465,-99.0106,4466.06445,303.42688,294.10992000000005,285.33288999999996,0.0001,2020-04-20 00:00:00
38,TLA,19.5291,-99.2046,7119.259770000001,302.19,292.63364,283.68102999999996,9e-05,2020-04-20 00:00:00
39,TLI,19.6025,-99.1772,7000.23389,302.29932,292.84148999999996,283.88202,9e-05,2020-04-20 00:00:00
40,UIZ,19.3608,-99.0739,5440.67578,302.65353,293.21682999999996,284.40436,0.0001,2020-04-20 00:00:00
41,UAX,19.3044,-99.1036,5409.78467,303.1235,293.67312999999996,284.80859,9e-05,2020-04-20 00:00:00
42,VIF,19.6582,-99.0966,6270.20068,302.3266,293.01837,284.11472000000003,9e-05,2020-04-20 00:00:00
43,XAL,19.526,-99.0824,6013.73535,302.01342999999997,292.57291000000004,283.75818,0.0001,2020-04-20 00:00:00
