,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.64258,287.36261,281.98343,0.00026000000000000003,2016-08-22 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.75442999999996,289.64905,284.18362,0.00021,2016-08-22 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.11813,288.867,283.5618,0.00027,2016-08-22 00:00:00
3,ATI,19.577,-99.2541,0.0,294.31635,287.86755,282.86133,0.00042,2016-08-22 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.43457,288.08725,282.79537999999997,0.0003,2016-08-22 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.10052,287.6842,282.44833,0.00033,2016-08-22 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.72528,288.41879,283.1181,0.00029,2016-08-22 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.90082,287.4989,282.1933,0.00032,2016-08-22 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.43686,288.2822,282.47409,0.00022,2016-08-22 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.72131,288.53213999999997,282.91809,0.00022999999999999998,2016-08-22 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.71378,288.34924,283.16736000000003,0.00032,2016-08-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.7525,288.38617,283.58035,0.00047999999999999996,2016-08-22 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.90918,288.63052000000005,283.32169,0.00028,2016-08-22 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.11765,288.86847,283.55807000000004,0.00027,2016-08-22 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.99976000000004,288.68866,283.48297,0.00029,2016-08-22 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.22375,287.78171000000003,282.6185,0.00035,2016-08-22 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.73236,287.36966,281.95257999999995,0.0003,2016-08-22 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.85385,287.46246,282.12695,0.00031,2016-08-22 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.23717999999997,287.86005,282.58051,0.00031,2016-08-22 00:00:00
19,INN,19.292,-99.3805,0.0,295.17795,288.87878,283.68439,0.00029,2016-08-22 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.2634,287.92023,282.57574,0.0003,2016-08-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.90665,287.49362,282.27734,0.00035,2016-08-22 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.00079,287.58588,282.32568,0.00033,2016-08-22 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.27765,287.86237,282.6651,0.00033999999999999997,2016-08-22 00:00:00
24,LOM,19.403,-99.2421,0.0,294.4751,288.08276,282.8913,0.00033,2016-08-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.76758,287.40808,282.11136,0.00032,2016-08-22 00:00:00
26,MER,19.4246,-99.1196,0.0,294.09732,287.72362999999996,282.40445,0.00031,2016-08-22 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.39496,288.00925,282.78528,0.00032,2016-08-22 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.22684,289.13635,283.36685,0.0002,2016-08-22 00:00:00
29,MON,19.4604,-98.9029,0.0,293.47647,287.1861,281.56793,0.00025,2016-08-22 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.11746,287.73639,282.43677,0.00031,2016-08-22 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.95874,287.64893,282.15833,0.00028,2016-08-22 00:00:00
32,PED,19.3251,-99.2041,0.0,294.79056,288.47882000000004,283.20972,0.00029,2016-08-22 00:00:00
33,SAG,19.533,-99.0303,0.0,293.64075,287.27496,281.91782,0.0003,2016-08-22 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.31781,289.08617999999996,283.8064,0.00026000000000000003,2016-08-22 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.71735,288.36331,283.16217,0.00031,2016-08-22 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.15619,287.89328,282.33072000000004,0.00026000000000000003,2016-08-22 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.81464,288.65042,282.98859,0.00022999999999999998,2016-08-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.1188,287.66891,282.56476000000004,0.00037999999999999997,2016-08-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.23727,287.819,282.76752,0.0004,2016-08-22 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.25064,287.94559,282.5108,0.00028,2016-08-22 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.67496,288.41483,282.98537999999996,0.00027,2016-08-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.20383,287.84488,282.76302999999996,0.00037,2016-08-22 00:00:00
43,XAL,19.526,-99.0824,0.0,293.78287,287.38681,282.10607999999996,0.00033,2016-08-22 00:00:00
