,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18757.44531,292.57757999999995,282.37482,274.74414,0.0,2018-12-22 00:00:00
1,AJU,19.1547,-99.1625,14847.94824,294.42047,285.10446,276.71445,0.0,2018-12-22 00:00:00
2,AJM,19.2721,-99.2077,16464.39648,293.39996,284.00597999999997,275.81427,0.0,2018-12-22 00:00:00
3,ATI,19.577,-99.2541,19697.58594,292.0957,282.32724,274.77515,0.0,2018-12-22 00:00:00
4,BJU,19.3716,-99.15899999999999,17379.69531,292.65097000000003,283.11377000000005,275.15689,0.0,2018-12-22 00:00:00
5,CAM,19.4684,-99.1698,18101.375,292.16302,282.5762,274.73913999999996,0.0,2018-12-22 00:00:00
6,CCA,19.3262,-99.1761,16981.50977,292.97089,283.4942,275.44263,0.0,2018-12-22 00:00:00
7,TEC,19.4872,-99.1142,17904.47852,292.16736000000003,282.50269,274.69061,0.0,2018-12-22 00:00:00
8,CHO,19.2669,-98.8861,14730.8418,293.76505,284.03738,276.16598999999997,0.0,2018-12-22 00:00:00
9,COR,19.2653,-99.02600000000001,15373.96094,293.64617999999996,284.05206,276.05023,0.0,2018-12-22 00:00:00
10,CUA,19.3653,-99.2917,17675.23828,292.65047999999996,283.22238,275.20035,0.0,2018-12-22 00:00:00
11,CUT,19.7222,-99.1986,21309.28711,292.68942000000004,282.47244,275.26648,0.0,2018-12-22 00:00:00
12,DIC,19.2988,-99.1858,16710.27344,293.18341000000004,283.74338,275.62836,0.0,2018-12-22 00:00:00
13,EAJ,19.2712,-99.204,16437.91406,293.41101000000003,284.01495,275.82388,0.0,2018-12-22 00:00:00
14,EDL,19.3134,-99.3106,17162.10352,293.03049,283.65179,275.51083,0.0,2018-12-22 00:00:00
15,FAC,19.4825,-99.2435,18408.16406,292.07162,282.54727,274.7114,0.0,2018-12-22 00:00:00
16,FAR,19.4737,-99.0462,17425.38672,292.31647000000004,282.56223,274.75235,0.0,2018-12-22 00:00:00
17,GAM,19.4827,-99.0945,17776.44141,292.20667000000003,282.51743,274.70563,0.0,2018-12-22 00:00:00
18,HGM,19.4116,-99.1522,17681.09766,292.42114,282.84508999999997,274.95056,0.0,2018-12-22 00:00:00
19,INN,19.292,-99.3805,17006.68359,293.1911,283.85376,275.65836,0.0,2018-12-22 00:00:00
20,IZT,19.3844,-99.1176,17279.48047,292.61557,283.01749,275.10143999999997,0.0,2018-12-22 00:00:00
21,LPR,19.5347,-99.1177,18687.37695,292.10582999999997,282.31766,274.6409,0.0,2018-12-22 00:00:00
22,LAA,19.4838,-99.1473,18067.79492,292.13443,282.51373,274.69446,0.0,2018-12-22 00:00:00
23,IBM,19.4433,-99.2154,18127.16602,292.23126,282.70193,274.82751,0.0,2018-12-22 00:00:00
24,LOM,19.403,-99.2421,17919.49805,292.42145,282.93781,274.99854,0.0,2018-12-22 00:00:00
25,LLA,19.5788,-99.0396,18572.23047,292.30051000000003,282.34949,274.6908,0.0,2018-12-22 00:00:00
26,MER,19.4246,-99.1196,17608.91406,292.39062,282.76526,274.89865,0.0,2018-12-22 00:00:00
27,MGH,19.4041,-99.2026,17822.08594,292.42938,282.9133,274.98792000000003,0.0,2018-12-22 00:00:00
28,MPA,19.1769,-98.9902,14104.199219999999,294.39943999999997,284.87289,276.82071,0.0,2018-12-22 00:00:00
29,MON,19.4604,-98.9029,16530.08789,292.61499,282.71249,274.90792999999996,0.0,2018-12-22 00:00:00
30,MCM,19.4291,-99.1319,17700.22656,292.35778999999997,282.74567,274.87912,0.0,2018-12-22 00:00:00
31,NEZ,19.3937,-99.0282,16795.28516,292.69305,282.96344,275.10492,0.0,2018-12-22 00:00:00
32,PED,19.3251,-99.2041,17075.12305,292.96234,283.5127,275.44128,0.0,2018-12-22 00:00:00
33,SAG,19.533,-99.0303,18135.93555,292.23389,282.33905,274.62469,0.0,2018-12-22 00:00:00
34,SNT,19.2504,-99.2565,16333.91211,293.56561,284.22296,275.94901,0.0,2018-12-22 00:00:00
35,SFE,19.3574,-99.2629,17555.87109,292.70786,283.27173,275.24115,0.0,2018-12-22 00:00:00
36,SAC,19.3456,-99.0094,16217.9375,293.02921000000003,283.31946,275.42767000000003,0.0,2018-12-22 00:00:00
37,TAH,19.2465,-99.0106,15043.615230000001,293.82489,284.23636,276.22977000000003,0.0,2018-12-22 00:00:00
38,TLA,19.5291,-99.2046,19137.83984,292.00518999999997,282.29977,274.65247,0.0,2018-12-22 00:00:00
39,TLI,19.6025,-99.1772,19614.20508,292.21367999999995,282.35016,274.81392999999997,0.0,2018-12-22 00:00:00
40,UIZ,19.3608,-99.0739,16797.13477,292.82294,283.18509,275.26566,0.0,2018-12-22 00:00:00
41,UAX,19.3044,-99.1036,16354.269530000001,293.21716000000004,283.67888999999997,275.64725,0.0,2018-12-22 00:00:00
42,VIF,19.6582,-99.0966,19869.17383,292.46502999999996,282.39017,274.91809,0.0,2018-12-22 00:00:00
43,XAL,19.526,-99.0824,18403.42578,292.14197,282.32324,274.62149,0.0,2018-12-22 00:00:00
