,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,30874.902339999997,293.59885,285.16357,278.26468,0.0,2017-11-21 00:00:00
1,AJU,19.1547,-99.1625,21011.0,296.49396,288.00781,281.22305,0.0,2017-11-21 00:00:00
2,AJM,19.2721,-99.2077,24180.15625,295.57907,287.05084,280.3013,0.0,2017-11-21 00:00:00
3,ATI,19.577,-99.2541,30087.6582,294.28442,285.59946,278.87164,0.0,2017-11-21 00:00:00
4,BJU,19.3716,-99.15899999999999,26949.20312,294.71927,286.18933,279.4856,0.0,2017-11-21 00:00:00
5,CAM,19.4684,-99.1698,28536.77148,294.26041000000004,285.71252000000004,279.03436,0.0,2017-11-21 00:00:00
6,CCA,19.3262,-99.1761,25773.51953,295.08725,286.55746,279.8367,0.0,2017-11-21 00:00:00
7,TEC,19.4872,-99.1142,28886.60547,294.06793,285.55566,278.86911000000003,0.0,2017-11-21 00:00:00
8,CHO,19.2669,-98.8861,24920.63086,295.12189,286.72864,280.05814,0.0,2017-11-21 00:00:00
9,COR,19.2653,-99.02600000000001,24551.01172,295.32513,286.87952,280.17734,0.0,2017-11-21 00:00:00
10,CUA,19.3653,-99.2917,26422.91016,294.97958,286.40488,279.69876,0.0,2017-11-21 00:00:00
11,CUT,19.7222,-99.1986,31465.566410000003,294.52054,285.70977999999997,278.79857999999996,0.0,2017-11-21 00:00:00
12,DIC,19.2988,-99.1858,25007.50586,295.32207999999997,286.79431,280.06097,0.0,2017-11-21 00:00:00
13,EAJ,19.2712,-99.204,24160.73438,295.58246,287.05573,280.3064,0.0,2017-11-21 00:00:00
14,EDL,19.3134,-99.3106,25120.50977,295.3541,286.79202000000004,280.05661000000003,0.0,2017-11-21 00:00:00
15,FAC,19.4825,-99.2435,28502.59961,294.35562000000004,285.77155,279.10681,0.0,2017-11-21 00:00:00
16,FAR,19.4737,-99.0462,28890.933589999997,293.94717,285.48712,278.78375,0.0,2017-11-21 00:00:00
17,GAM,19.4827,-99.0945,28891.73438,294.03339,285.53542999999996,278.84406,0.0,2017-11-21 00:00:00
18,HGM,19.4116,-99.1522,27769.503910000003,294.46454,285.93307000000004,279.24011,0.0,2017-11-21 00:00:00
19,INN,19.292,-99.3805,24481.36719,295.54077,286.98602,280.24343999999996,0.0,2017-11-21 00:00:00
20,IZT,19.3844,-99.1176,27339.941410000003,294.54819,286.04071,279.33917,0.0,2017-11-21 00:00:00
21,LPR,19.5347,-99.1177,29877.42188,293.96304,285.40494,278.68225,0.0,2017-11-21 00:00:00
22,LAA,19.4838,-99.1473,28774.070310000003,294.15594,285.62097,278.94128,0.0,2017-11-21 00:00:00
23,IBM,19.4433,-99.2154,28077.097660000003,294.44971,285.88211,279.2038,0.0,2017-11-21 00:00:00
24,LOM,19.403,-99.2421,27329.10938,294.69043,286.11938,279.42938,0.0,2017-11-21 00:00:00
25,LLA,19.5788,-99.0396,30217.27539,293.80618,285.30045,278.51529,0.0,2017-11-21 00:00:00
26,MER,19.4246,-99.1196,28086.996089999997,294.3223,285.80975,279.11602999999997,0.0,2017-11-21 00:00:00
27,MGH,19.4041,-99.2026,27461.26562,294.61664,286.06012000000004,279.36856,0.0,2017-11-21 00:00:00
28,MPA,19.1769,-98.9902,22236.11133,296.07074,287.63562,280.9559,0.0,2017-11-21 00:00:00
29,MON,19.4604,-98.9029,28763.464839999997,293.78833,285.41702000000004,278.6886,0.0,2017-11-21 00:00:00
30,MCM,19.4291,-99.1319,28115.0625,294.33187999999996,285.81104,279.11954,0.0,2017-11-21 00:00:00
31,NEZ,19.3937,-99.0282,27757.20898,294.28491,285.8385,279.13277999999997,0.0,2017-11-21 00:00:00
32,PED,19.3251,-99.2041,25662.33594,295.14365,286.60294,279.87949,0.0,2017-11-21 00:00:00
33,SAG,19.533,-99.0303,29970.11328,293.73401,285.25967,278.50516,0.0,2017-11-21 00:00:00
34,SNT,19.2504,-99.2565,23459.46094,295.80773999999997,287.27484,280.50588999999997,0.0,2017-11-21 00:00:00
35,SFE,19.3574,-99.2629,26301.20703,294.99927,286.43277,279.72263,0.0,2017-11-21 00:00:00
36,SAC,19.3456,-99.0094,26761.9375,294.58527000000004,286.15054,279.44696,0.0,2017-11-21 00:00:00
37,TAH,19.2465,-99.0106,24052.96484,295.47754,287.03854,280.34238,0.0,2017-11-21 00:00:00
38,TLA,19.5291,-99.2046,29813.61328,294.14331,285.51935,278.82047,0.0,2017-11-21 00:00:00
39,TLI,19.6025,-99.1772,30275.5,294.19992,285.54218,278.78,0.0,2017-11-21 00:00:00
40,UIZ,19.3608,-99.0739,26967.554689999997,294.60291,286.12619,279.42047,0.0,2017-11-21 00:00:00
41,UAX,19.3044,-99.1036,25411.53516,295.12497,286.6351,279.91702000000004,0.0,2017-11-21 00:00:00
42,VIF,19.6582,-99.0966,30827.99414,294.10159,285.4707,278.61932,0.0,2017-11-21 00:00:00
43,XAL,19.526,-99.0824,29870.66602,293.86212,285.34192,278.61224,0.0,2017-11-21 00:00:00
