,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.3378,290.20437999999996,284.38467,0.00063,2018-06-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.92883,292.1937,286.85864,0.00064,2018-06-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.1286,291.42047,286.3064,0.00081,2018-06-10 00:00:00
3,ATI,19.577,-99.2541,0.0,298.06351,290.37127999999996,285.46075,0.00107,2018-06-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.56408999999996,290.74329,285.56052,0.00088,2018-06-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.18915,290.35791,285.23785,0.00095,2018-06-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.80719,291.03168,285.87237999999996,0.00085,2018-06-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.19324,290.26135,284.9751,0.0009,2018-06-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.5163,291.23605,285.0596,0.00053,2018-06-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.38336,291.32782000000003,285.56433,0.00064,2018-06-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.55225,290.8822,285.95361,0.00095,2018-06-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.35367,290.7301,285.76074,0.00105,2018-06-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.96808,291.21875,286.06909,0.00082,2018-06-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.13794,291.42511,286.30096000000003,0.0008,2018-06-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.83612,291.19611000000003,286.25934,0.0008900000000000001,2018-06-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.1192,290.37729,285.41852,0.00101,2018-06-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.31021,290.24548,284.71539,0.00081,2018-06-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.22388,290.25592,284.90387000000004,0.00088,2018-06-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.38791000000003,290.54199,285.35535,0.0009,2018-06-10 00:00:00
19,INN,19.292,-99.3805,0.0,298.93396,291.34662000000003,286.46047999999996,0.00088,2018-06-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.54218,290.64224,285.33234,0.00085,2018-06-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.10135,290.20302999999996,284.95984,0.00093,2018-06-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.16763,290.29578,285.11346000000003,0.0009400000000000001,2018-06-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.23975,290.47635,285.45746,0.0009699999999999999,2018-06-10 00:00:00
24,LOM,19.403,-99.2421,0.0,298.38226000000003,290.66016,285.68011,0.0009599999999999999,2018-06-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.21082,290.19742,284.70236,0.00082,2018-06-10 00:00:00
26,MER,19.4246,-99.1196,0.0,298.3667,290.45898,285.17456,0.00088,2018-06-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.39038,290.62399,285.56879,0.0009400000000000001,2018-06-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.0098,291.91162,285.92624,0.00053,2018-06-10 00:00:00
29,MON,19.4604,-98.9029,0.0,298.54828,290.25327000000004,284.29163,0.00066,2018-06-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.34045,290.45416,285.211,0.0008900000000000001,2018-06-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.61388999999997,290.52557,284.88657,0.00075,2018-06-10 00:00:00
32,PED,19.3251,-99.2041,0.0,298.79575,291.06057999999996,285.9718,0.0008699999999999999,2018-06-10 00:00:00
33,SAG,19.533,-99.0303,0.0,298.19284,290.13034,284.58871,0.00081,2018-06-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.24469,291.59525,286.55707,0.0008,2018-06-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.59677,290.90982,285.94391,0.00093,2018-06-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.88846,290.77289,285.02443999999997,0.0006900000000000001,2018-06-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.53342000000004,291.45302999999996,285.61188,0.0006,2018-06-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.02795,290.26068,285.25327000000004,0.00103,2018-06-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.13306,290.3725,285.31726000000003,0.00101,2018-06-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.71193999999997,290.72842,285.24118,0.00078,2018-06-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.01587,291.11575,285.7001,0.0007599999999999999,2018-06-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.25732,290.42261,285.15252999999996,0.0009,2018-06-10 00:00:00
43,XAL,19.526,-99.0824,0.0,298.13199,290.16281000000004,284.7977,0.00088,2018-06-10 00:00:00
