,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,25138.07617,292.04688,282.17661,273.64795,0.0,2016-02-12 00:00:00
1,AJU,19.1547,-99.1625,25106.15625,297.14294,286.30905,276.81392999999997,0.0,2016-02-12 00:00:00
2,AJM,19.2721,-99.2077,25221.9375,295.56665,284.80658,275.60332999999997,0.0,2016-02-12 00:00:00
3,ATI,19.577,-99.2541,25239.79297,293.00153,282.46796,273.90195,0.0,2016-02-12 00:00:00
4,BJU,19.3716,-99.15899999999999,25247.47656,294.13947,283.52765,274.54971,0.0,2016-02-12 00:00:00
5,CAM,19.4684,-99.1698,25279.20508,293.35393999999997,282.78674,273.95062,0.0,2016-02-12 00:00:00
6,CCA,19.3262,-99.1761,25230.0,294.74969,284.07364,274.99982,0.0,2016-02-12 00:00:00
7,TEC,19.4872,-99.1142,25293.15234,293.08359,282.6203,273.79013,0.0,2016-02-12 00:00:00
8,CHO,19.2669,-98.8861,24911.05273,295.00317,284.60663,275.34668,0.0,2016-02-12 00:00:00
9,COR,19.2653,-99.02600000000001,25029.86719,295.26471000000004,284.72269,275.47797,0.0,2016-02-12 00:00:00
10,CUA,19.3653,-99.2917,25263.46875,294.50879,283.76144,274.77209,0.0,2016-02-12 00:00:00
11,CUT,19.7222,-99.1986,25151.22656,292.81174,282.55602999999996,274.31857,0.0,2016-02-12 00:00:00
12,DIC,19.2988,-99.1858,25221.2168,295.14162999999996,284.42819,275.29089,0.0,2016-02-12 00:00:00
13,EAJ,19.2712,-99.204,25218.93555,295.5744,284.81683,275.61075,0.0,2016-02-12 00:00:00
14,EDL,19.3134,-99.3106,25264.07422,295.14642000000003,284.35733,275.25537,0.0,2016-02-12 00:00:00
15,FAC,19.4825,-99.2435,25268.89844,293.46227999999996,282.80704,273.99106,0.0,2016-02-12 00:00:00
16,FAR,19.4737,-99.0462,25297.55469,292.95508,282.61624,273.75256,0.0,2016-02-12 00:00:00
17,GAM,19.4827,-99.0945,25295.26562,293.04596000000004,282.61697000000004,273.77802,0.0,2016-02-12 00:00:00
18,HGM,19.4116,-99.1522,25264.31836,293.715,283.14459,274.23492000000005,0.0,2016-02-12 00:00:00
19,INN,19.292,-99.3805,25261.15039,295.47205,284.64963,275.49532999999997,0.0,2016-02-12 00:00:00
20,IZT,19.3844,-99.1176,25244.0,293.88702,283.35028,274.38861,0.0,2016-02-12 00:00:00
21,LPR,19.5347,-99.1177,25275.64258,292.73801000000003,282.34902999999997,273.66739,0.0,2016-02-12 00:00:00
22,LAA,19.4838,-99.1473,25286.13281,293.19846,282.67499,273.85007,0.0,2016-02-12 00:00:00
23,IBM,19.4433,-99.2154,25270.26172,293.64069,283.00119,274.14041000000003,0.0,2016-02-12 00:00:00
24,LOM,19.403,-99.2421,25264.73047,294.03485,283.34607,274.42708999999996,0.0,2016-02-12 00:00:00
25,LLA,19.5788,-99.0396,25248.92969,292.46979,282.28406,273.64117000000005,0.0,2016-02-12 00:00:00
26,MER,19.4246,-99.1196,25268.44141,293.50525,282.99737999999996,274.1011,0.0,2016-02-12 00:00:00
27,MGH,19.4041,-99.2026,25264.32812,293.93259,283.28571,274.36773999999997,0.0,2016-02-12 00:00:00
28,MPA,19.1769,-98.9902,24819.74219,296.51993,285.87642999999997,276.42065,0.0,2016-02-12 00:00:00
29,MON,19.4604,-98.9029,25286.88086,292.814,282.67922999999996,273.74622,0.0,2016-02-12 00:00:00
30,MCM,19.4291,-99.1319,25270.625,293.50964,282.98357999999996,274.09517999999997,0.0,2016-02-12 00:00:00
31,NEZ,19.3937,-99.0282,25226.99219,293.53519,283.16677999999996,274.19702,0.0,2016-02-12 00:00:00
32,PED,19.3251,-99.2041,25241.12891,294.82782000000003,284.11957,275.04498,0.0,2016-02-12 00:00:00
33,SAG,19.533,-99.0303,25290.20508,292.47424,282.26492,273.54865,0.0,2016-02-12 00:00:00
34,SNT,19.2504,-99.2565,25242.08984,295.93845,285.12747,275.87127999999996,0.0,2016-02-12 00:00:00
35,SFE,19.3574,-99.2629,25261.10742,294.5527,283.81821,274.81351,0.0,2016-02-12 00:00:00
36,SAC,19.3456,-99.0094,25152.67773,294.05078,283.65564,274.59189,0.0,2016-02-12 00:00:00
37,TAH,19.2465,-99.0106,24977.32031,295.52768,284.97421,275.68054,0.0,2016-02-12 00:00:00
38,TLA,19.5291,-99.2046,25260.34766,292.9426,282.41415,273.76266,0.0,2016-02-12 00:00:00
39,TLI,19.6025,-99.1772,25233.61523,292.8559,282.43576,273.88882,0.0,2016-02-12 00:00:00
40,UIZ,19.3608,-99.0739,25207.81641,294.02083999999996,283.53687,274.52203,0.0,2016-02-12 00:00:00
41,UAX,19.3044,-99.1036,25165.91797,294.86865,284.26794,275.1333,0.0,2016-02-12 00:00:00
42,VIF,19.6582,-99.0966,25170.15234,292.58002,282.38538,273.94006,0.0,2016-02-12 00:00:00
43,XAL,19.526,-99.0824,25286.94336,292.63684,282.31277,273.60559,0.0,2016-02-12 00:00:00
