,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.20023,285.64105,282.79068,0.00055,2018-11-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,291.30523999999997,287.60168,284.22321,0.00028,2018-11-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,289.98419,286.5614,283.38943,0.00035,2018-11-04 00:00:00
3,ATI,19.577,-99.2541,0.0,288.18939,285.09542999999996,282.29938,0.00042,2018-11-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,289.14276,285.78601000000003,282.76129,0.0004,2018-11-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.53833,285.28766,282.35956,0.00044,2018-11-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.50677,286.11742999999996,283.02917,0.00037999999999999997,2018-11-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,288.62015,285.27771,282.35177999999996,0.00045,2018-11-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.00684,286.88443,283.61843999999996,0.00037,2018-11-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.63662999999997,286.78271,283.54861,0.00036,2018-11-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.01462000000004,285.80371,282.77856,0.00037999999999999997,2018-11-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,288.60126,285.47699,282.79391,0.00042,2018-11-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,289.75073,286.33685,283.20673,0.00036,2018-11-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,290.00266,286.57223999999997,283.39795,0.00035,2018-11-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,289.45865,286.19235,283.09432999999996,0.00036,2018-11-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.35706,285.2077,282.29456,0.00042,2018-11-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,288.90985,285.41098,282.45908,0.00047000000000000004,2018-11-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,288.69702,285.31262000000004,282.37997,0.00045999999999999996,2018-11-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,288.87377999999995,285.54849,282.56979,0.00042,2018-11-04 00:00:00
19,INN,19.292,-99.3805,0.0,289.62567,286.36069,283.23642,0.00035,2018-11-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,289.16431,285.74014,282.72302,0.00042,2018-11-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.44818,285.16357,282.30865,0.00045999999999999996,2018-11-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.53351000000004,285.25281,282.33148,0.00044,2018-11-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.5708,285.36638999999997,282.42331,0.00042,2018-11-04 00:00:00
24,LOM,19.403,-99.2421,0.0,288.77383,285.56491,282.58432,0.0004,2018-11-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.76407,285.34616,282.48792000000003,0.00049,2018-11-04 00:00:00
26,MER,19.4246,-99.1196,0.0,288.88464,285.50912,282.53763,0.00044,2018-11-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,288.81958,285.56717000000003,282.58569,0.00041,2018-11-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,291.67413,287.55875,284.1593,0.0003,2018-11-04 00:00:00
29,MON,19.4604,-98.9029,0.0,289.46792999999997,285.68427,282.67776000000003,0.00049,2018-11-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.82605,285.47852,282.51318,0.00043,2018-11-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.41823999999997,285.79556,282.76471000000004,0.00044,2018-11-04 00:00:00
32,PED,19.3251,-99.2041,0.0,289.45966,286.11298,283.02698,0.00037,2018-11-04 00:00:00
33,SAG,19.533,-99.0303,0.0,288.75363,285.29807,282.41501,0.0005,2018-11-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,290.13379,286.73499,283.53271,0.00033,2018-11-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.09979,285.8598,282.82367,0.00037999999999999997,2018-11-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.88104,286.1391,283.03665,0.00042,2018-11-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.89563,286.96512,283.69174,0.00035,2018-11-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,288.20786,285.05984,282.22763,0.00044,2018-11-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,288.37286,285.19809,282.40047999999996,0.00044,2018-11-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.50037000000003,285.94247,282.88324,0.00042,2018-11-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,289.93384,286.35632000000004,283.21616,0.00037999999999999997,2018-11-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.69986,285.42325,282.64307,0.00047000000000000004,2018-11-04 00:00:00
43,XAL,19.526,-99.0824,0.0,288.56253,285.20679,282.33676,0.00047999999999999996,2018-11-04 00:00:00
