,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.13156000000004,283.96121,279.96661,0.00066,2016-01-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,290.76227,286.73334,283.16913,0.00032,2016-01-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,290.03677000000005,285.76373,282.15384,0.00037999999999999997,2016-01-04 00:00:00
3,ATI,19.577,-99.2541,0.0,289.19022,284.17188,280.36084,0.00045999999999999996,2016-01-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,289.4903,284.93961,281.23041,0.00045999999999999996,2016-01-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.14874,284.45758,280.71732000000003,0.00049,2016-01-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.72659,285.28979,281.62256,0.00042,2016-01-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.10582999999997,284.36975,280.569,0.00053,2016-01-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.24689,285.63464,281.76474,0.00047999999999999996,2016-01-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.18237,285.70932,281.94312,0.00044,2016-01-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.53662,285.07291000000004,281.44788,0.00041,2016-01-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.60806,284.11102,280.10706,0.00045999999999999996,2016-01-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,289.88043,285.51865,281.87653,0.0004,2016-01-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,290.04401,285.77045,282.15881,0.00037999999999999997,2016-01-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,289.79572,285.46515,281.87237999999996,0.00039,2016-01-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,289.12845,284.4512,280.76077000000004,0.00047000000000000004,2016-01-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.15112,284.39313,280.52069,0.00056,2016-01-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.11688,284.37487999999996,280.5545,0.00054,2016-01-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,289.3208,284.69421,280.95837,0.00047999999999999996,2016-01-04 00:00:00
19,INN,19.292,-99.3805,0.0,289.91699,285.66254,282.09915,0.00037,2016-01-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,289.43979,284.83481,281.0791,0.00047999999999999996,2016-01-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.06912,284.15515,280.30582000000004,0.00053,2016-01-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.11084,284.39282000000003,280.62671,0.0005099999999999999,2016-01-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,289.22391,284.58517,280.88842999999997,0.00045999999999999996,2016-01-04 00:00:00
24,LOM,19.403,-99.2421,0.0,289.36688,284.80582000000004,281.14142000000004,0.00044,2016-01-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.10402999999997,284.10152999999997,280.17638999999997,0.00058,2016-01-04 00:00:00
26,MER,19.4246,-99.1196,0.0,289.27536000000003,284.6088,280.83527000000004,0.0005,2016-01-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,289.35577,284.77362,281.08405,0.00045999999999999996,2016-01-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,290.78342000000004,286.4183,282.6951,0.00037,2016-01-04 00:00:00
29,MON,19.4604,-98.9029,0.0,289.26685,284.47433,280.48267000000004,0.00062,2016-01-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,289.26062,284.59631,280.8335,0.0005,2016-01-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.43036,284.74176,280.88333,0.00054,2016-01-04 00:00:00
32,PED,19.3251,-99.2041,0.0,289.72937,285.31658999999996,281.67035,0.00042,2016-01-04 00:00:00
33,SAG,19.533,-99.0303,0.0,289.04956,284.12994,280.20801,0.00059,2016-01-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,290.15491000000003,285.97357,282.40051,0.00036,2016-01-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.56921,285.11316,281.48107999999996,0.00042,2016-01-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.68396,285.04865,281.2012,0.0005099999999999999,2016-01-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.32108,285.86456,282.10049,0.00043,2016-01-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.0831,284.17151,280.38116,0.00049,2016-01-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.22,284.15012,280.28848,0.00049,2016-01-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.56561,284.96297999999996,281.17374,0.00049,2016-01-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,289.87915,285.4216,281.70367000000005,0.00044,2016-01-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.29932,284.07037,280.13088999999997,0.00053,2016-01-04 00:00:00
43,XAL,19.526,-99.0824,0.0,289.05054,284.14907999999997,280.27374,0.00056,2016-01-04 00:00:00
