,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,136.56592,299.93854,290.37613,282.99152000000004,4e-05,2017-04-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,303.1647,293.72852,285.69229,2.9999999999999997e-05,2017-04-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.08725,292.53601000000003,284.55847,4e-05,2017-04-08 00:00:00
3,ATI,19.577,-99.2541,49.85934,300.45383,290.71344,282.96054,4e-05,2017-04-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.07816,291.49282999999997,283.63302999999996,4e-05,2017-04-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.52917,290.89725,283.07941,4e-05,2017-04-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.50641,291.93652000000003,284.02832,4e-05,2017-04-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.34682999999995,290.75549,282.991,4e-05,2017-04-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.5517,292.25464,284.57419,4e-05,2017-04-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.78931,292.39496,284.59604,4e-05,2017-04-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.34457000000003,291.70026,283.75818,4e-05,2017-04-08 00:00:00
11,CUT,19.7222,-99.1986,161.22267,300.68945,290.88962000000004,283.33771,2e-05,2017-04-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,301.78287,292.22491,284.2865,4e-05,2017-04-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.09155,292.54323999999997,284.56754,4e-05,2017-04-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,301.80261,292.18677,284.19888,4e-05,2017-04-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.59722999999997,290.9201,283.06158,4e-05,2017-04-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.26342999999997,290.74045,283.03595,4e-05,2017-04-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.32266,290.74982,283.00158999999996,4e-05,2017-04-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.78235,291.18314,283.35388,4e-05,2017-04-08 00:00:00
19,INN,19.292,-99.3805,0.0,302.03558,292.42828,284.40961,4e-05,2017-04-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.89867999999996,291.34064,283.52657999999997,4e-05,2017-04-08 00:00:00
21,LPR,19.5347,-99.1177,30.77198,300.20023,290.56381,282.86264,4e-05,2017-04-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.42285,290.80414,283.0101,4e-05,2017-04-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.7276,291.07587,283.21648999999996,4e-05,2017-04-08 00:00:00
24,LOM,19.403,-99.2421,0.0,301.00653,291.35852,283.46227999999996,4e-05,2017-04-08 00:00:00
25,LLA,19.5788,-99.0396,62.13636999999999,300.08981,290.49875,282.91235,4e-05,2017-04-08 00:00:00
26,MER,19.4246,-99.1196,0.0,300.6366,291.05865,283.26501,4e-05,2017-04-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,300.93497,291.30523999999997,283.43237,4e-05,2017-04-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.58789,293.28336,285.45993,4e-05,2017-04-08 00:00:00
29,MON,19.4604,-98.9029,0.0,300.16832999999997,290.7674,283.16472999999996,5e-05,2017-04-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.63977,291.04992999999996,283.24712999999997,4e-05,2017-04-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.64633,291.17028999999997,283.45294,4e-05,2017-04-08 00:00:00
32,PED,19.3251,-99.2041,0.0,301.56628,291.97997999999995,284.05002,4e-05,2017-04-08 00:00:00
33,SAG,19.533,-99.0303,36.12392,300.02963,290.47128,282.85416000000004,4e-05,2017-04-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.36237,292.80618,284.78296,4e-05,2017-04-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.37585,291.7442,283.80692,4e-05,2017-04-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.98102,291.54889,283.82401,4e-05,2017-04-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.95306,292.58572000000004,284.78912,4e-05,2017-04-08 00:00:00
38,TLA,19.5291,-99.2046,28.13669,300.33426000000003,290.63464,282.86957,4e-05,2017-04-08 00:00:00
39,TLI,19.6025,-99.1772,65.00088000000001,300.39627,290.68487999999996,282.99352999999996,4e-05,2017-04-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.98082999999997,291.47659,283.69347999999997,4e-05,2017-04-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.56573,292.06903,284.21237,4e-05,2017-04-08 00:00:00
42,VIF,19.6582,-99.0966,119.10211000000001,300.33453,290.64075,283.09192,2.9999999999999997e-05,2017-04-08 00:00:00
43,XAL,19.526,-99.0824,28.7216,300.12366000000003,290.52227999999997,282.84848,4e-05,2017-04-08 00:00:00
