,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.13126,289.23895,285.55576,0.00605,2016-08-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.93847999999997,290.3324,286.89676000000003,0.00286,2016-08-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.15117999999995,289.52747,286.06586,0.00346,2016-08-10 00:00:00
3,ATI,19.577,-99.2541,0.0,294.11413999999996,288.58026,285.04572,0.00439,2016-08-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.45123,288.95496,285.48822,0.0043100000000000005,2016-08-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.05481000000003,288.57153,285.0975,0.00466,2016-08-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.74823,289.19919,285.73602,0.00395,2016-08-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.95819,288.59671000000003,285.12134,0.00503,2016-08-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.91617,289.8905,286.50088999999997,0.00496,2016-08-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.02811,289.76709,286.34988,0.00435,2016-08-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.59619,288.92697000000004,285.45482999999996,0.0037799999999999995,2016-08-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.62,289.25023999999996,285.57052999999996,0.00428,2016-08-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.94141,289.36255,285.90125,0.00373,2016-08-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.15558,289.5368,286.07592999999997,0.0034700000000000004,2016-08-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.92316,289.22461,285.75272,0.0034700000000000004,2016-08-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.07181,288.47961000000004,285.0062,0.004370000000000001,2016-08-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.94458,288.74252,285.26849,0.0054399999999999995,2016-08-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.95349,288.6355,285.16028,0.00515,2016-08-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.24454,288.77862999999996,285.30835,0.00455,2016-08-10 00:00:00
19,INN,19.292,-99.3805,0.0,295.09232000000003,289.35385,285.88141,0.00325,2016-08-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.34659,288.9418,285.47687,0.00461,2016-08-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.93689,288.60046,285.08154,0.0050799999999999994,2016-08-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.99188,288.55765,285.08276,0.00483,2016-08-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.17569,288.61151,285.13842999999997,0.00436,2016-08-10 00:00:00
24,LOM,19.403,-99.2421,0.0,294.36578,288.75452,285.28238,0.0041,2016-08-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.9892,288.84362999999996,285.27518,0.005520000000000001,2016-08-10 00:00:00
26,MER,19.4246,-99.1196,0.0,294.15967,288.76697,285.29669,0.00479,2016-08-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.3287,288.7695,285.2981,0.00426,2016-08-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.60222999999996,290.34909,286.97665,0.0038399999999999997,2016-08-10 00:00:00
29,MON,19.4604,-98.9029,0.0,293.9548,289.02487,285.55697999999995,0.0061,2016-08-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.15469,288.73682,285.26572000000004,0.00474,2016-08-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.22519,289.03857,285.57993,0.005229999999999999,2016-08-10 00:00:00
32,PED,19.3251,-99.2041,0.0,294.7796,289.18585,285.71985,0.0038200000000000005,2016-08-10 00:00:00
33,SAG,19.533,-99.0303,0.0,293.88486,288.75142999999997,285.21777000000003,0.00565,2016-08-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.33588,289.65082,286.18469,0.00318,2016-08-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.62494,288.9758,285.50449,0.00381,2016-08-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.47107,289.30252,285.86005,0.00506,2016-08-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.15024,289.90767999999997,286.50189,0.00428,2016-08-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.98114,288.48447000000004,284.97485,0.00463,2016-08-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.14264,288.71951,285.16122,0.00465,2016-08-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.43176,289.11905,285.66309,0.00476,2016-08-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.82721000000004,289.4119,285.96402,0.00419,2016-08-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.28369,289.04257,285.40405,0.00498,2016-08-10 00:00:00
43,XAL,19.526,-99.0824,0.0,293.89905,288.64194,285.12273999999996,0.00532,2016-08-10 00:00:00
