,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.66995,287.08737,280.61517000000003,2e-05,2016-12-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.1991,289.36377000000005,283.45871,2e-05,2016-12-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.20422,288.44214,282.56116000000003,2.9999999999999997e-05,2016-12-17 00:00:00
3,ATI,19.577,-99.2541,0.0,294.06503,287.15891,281.21826,2.9999999999999997e-05,2016-12-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.49182,287.61954,281.65778,2.9999999999999997e-05,2016-12-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.02081,287.15648999999996,281.19446,2.9999999999999997e-05,2016-12-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.79715,287.96915,282.04205,2.9999999999999997e-05,2016-12-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.03128,287.03397,280.97182999999995,2.9999999999999997e-05,2016-12-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.6373,288.15527000000003,281.85495,2e-05,2016-12-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.49115,288.29105,282.15567000000004,2e-05,2016-12-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.47747999999996,287.79895,281.97119,2.9999999999999997e-05,2016-12-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.87067,287.59451,281.46133,2.9999999999999997e-05,2016-12-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.99994,288.19592,282.28702000000004,2.9999999999999997e-05,2016-12-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.21558,288.44717,282.56256,2.9999999999999997e-05,2016-12-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.83945,288.17966,282.36179,2.9999999999999997e-05,2016-12-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.9274,287.18539,281.31552,4e-05,2016-12-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.1842,287.00568,280.81055,2.9999999999999997e-05,2016-12-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.07159,287.02502000000004,280.92647999999997,2.9999999999999997e-05,2016-12-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.27136,287.37628,281.39471000000003,2.9999999999999997e-05,2016-12-17 00:00:00
19,INN,19.292,-99.3805,0.0,294.97852,288.36664,282.58563,2.9999999999999997e-05,2016-12-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.46454,287.49176,281.45929,2.9999999999999997e-05,2016-12-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.03333,286.97031,280.87805,2.9999999999999997e-05,2016-12-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.99582000000004,287.07919,281.07764,2.9999999999999997e-05,2016-12-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.082,287.30341,281.40533,2.9999999999999997e-05,2016-12-17 00:00:00
24,LOM,19.403,-99.2421,0.0,294.26181,287.52762,281.66156,2.9999999999999997e-05,2016-12-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.27862999999996,286.99149,280.73395,2.9999999999999997e-05,2016-12-17 00:00:00
26,MER,19.4246,-99.1196,0.0,294.24646,287.27206,281.23245,2.9999999999999997e-05,2016-12-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.27295,287.48082999999997,281.57315,2.9999999999999997e-05,2016-12-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.24234,288.97583,282.85449,2e-05,2016-12-17 00:00:00
29,MON,19.4604,-98.9029,0.0,294.49002,286.99796000000003,280.57825,2e-05,2016-12-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.21301,287.26797,281.24905,2.9999999999999997e-05,2016-12-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.55579,287.33636,281.13144,2e-05,2016-12-17 00:00:00
32,PED,19.3251,-99.2041,0.0,294.78436,288.00775,282.11397999999997,2.9999999999999997e-05,2016-12-17 00:00:00
33,SAG,19.533,-99.0303,0.0,294.16718,286.89441,280.63277999999997,2.9999999999999997e-05,2016-12-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.35602,288.65866,282.81613,2.9999999999999997e-05,2016-12-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.53412000000003,287.8309,281.98572,2.9999999999999997e-05,2016-12-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.88934,287.62698,281.41238,2e-05,2016-12-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.67084,288.43619,282.29152999999997,2e-05,2016-12-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.93039,287.03317000000004,281.07486,2.9999999999999997e-05,2016-12-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.20886,287.16919,281.13107,2.9999999999999997e-05,2016-12-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.67438,287.58698,281.48199,2.9999999999999997e-05,2016-12-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.05093,288.05679,282.02893,2.9999999999999997e-05,2016-12-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.54967999999997,287.27277000000004,281.0719,2.9999999999999997e-05,2016-12-17 00:00:00
43,XAL,19.526,-99.0824,0.0,294.06436,286.92467999999997,280.76752,2.9999999999999997e-05,2016-12-17 00:00:00
