,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.78436,289.68634,284.10837000000004,9e-05,2019-08-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.38763,290.66292999999996,286.25446,0.00014,2019-08-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.50879,290.08797999999996,285.19806,0.00014,2019-08-17 00:00:00
3,ATI,19.577,-99.2541,0.0,297.15491000000003,289.47522000000004,283.64697,0.00013000000000000002,2019-08-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.43532999999996,289.61536,284.40985,0.00013000000000000002,2019-08-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.46411,289.33185,283.90448,0.00014,2019-08-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.46301,289.81628,284.74707,0.00014,2019-08-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.3428,289.29434,283.89001,0.00013000000000000002,2019-08-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.77527000000003,290.07903999999996,285.52371,0.00011,2019-08-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.06122,290.09665,285.42142,0.00011999999999999999,2019-08-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.61807000000005,289.67407000000003,284.43204,0.00014,2019-08-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,298.17233,290.09729,283.89246,0.0001,2019-08-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.47687,289.94818,284.97003,0.00014,2019-08-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.50208,290.09247,285.20901000000003,0.00014,2019-08-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.62311,289.9028,284.82532000000003,0.00014,2019-08-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.57903999999996,289.31512000000004,283.82757999999995,0.00014,2019-08-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.17028999999997,289.32697,284.01959,0.00011999999999999999,2019-08-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.29611,289.30252,283.92389,0.00013000000000000002,2019-08-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.42456,289.47382000000005,284.16818,0.00013000000000000002,2019-08-17 00:00:00
19,INN,19.292,-99.3805,0.0,296.65018,290.01129,285.00357,0.00015,2019-08-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.34259,289.56408999999996,284.36102,0.00013000000000000002,2019-08-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.64563,289.34064,283.73717999999997,0.00011999999999999999,2019-08-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.41766,289.29935,283.86746,0.00013000000000000002,2019-08-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.54004,289.39777000000004,283.98694,0.00014,2019-08-17 00:00:00
24,LOM,19.403,-99.2421,0.0,296.5741,289.52277000000004,284.18908999999996,0.00014,2019-08-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.64218,289.45847000000003,283.88531,0.00011,2019-08-17 00:00:00
26,MER,19.4246,-99.1196,0.0,296.35257,289.43195,284.12604,0.00013000000000000002,2019-08-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.51993,289.50986,284.18982,0.00014,2019-08-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.93921,290.51526,286.21652,0.00011999999999999999,2019-08-17 00:00:00
29,MON,19.4604,-98.9029,0.0,295.86737,289.40701,284.28799,0.00011,2019-08-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.38129,289.4216,284.0957,0.00013000000000000002,2019-08-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.10797,289.53448,284.41143999999997,0.00011999999999999999,2019-08-17 00:00:00
32,PED,19.3251,-99.2041,0.0,296.51288,289.827,284.74332000000004,0.00014,2019-08-17 00:00:00
33,SAG,19.533,-99.0303,0.0,296.40945,289.34875,283.86383,0.00011,2019-08-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.56692999999996,290.20514,285.37405,0.00014,2019-08-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.59286000000003,289.70023,284.48819,0.00014,2019-08-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.04443,289.71759,284.7619,0.00011999999999999999,2019-08-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.01437000000004,290.19022,285.608,0.00011999999999999999,2019-08-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.83832,289.33725,283.63849,0.00013000000000000002,2019-08-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.1507,289.54294,283.73135,0.00011999999999999999,2019-08-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.22314,289.65045,284.56458,0.00013000000000000002,2019-08-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.2897,289.90942,284.98787999999996,0.00013000000000000002,2019-08-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.34387000000004,289.75427,283.89898999999997,0.00011,2019-08-17 00:00:00
43,XAL,19.526,-99.0824,0.0,296.51514,289.32446,283.78186,0.00011999999999999999,2019-08-17 00:00:00
