,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.13312,285.59869,280.36343,0.00044,2016-02-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.22931,288.66089,283.05341,0.00028,2016-02-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.91513,287.38586000000004,281.97531000000004,0.00036,2016-02-28 00:00:00
3,ATI,19.577,-99.2541,0.0,294.27136,285.53348,280.328,0.00045999999999999996,2016-02-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.81042,286.33539,281.07653999999997,0.00041,2016-02-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.16577,285.70923,280.54578,0.00045,2016-02-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.28271,286.78314,281.45966,0.00039,2016-02-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.02664,285.61072,280.45197,0.00045,2016-02-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.80084,287.35953,281.90897,0.0003,2016-02-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.87854,287.40134,281.96173,0.00032,2016-02-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.00266,286.48004,281.21301,0.00042,2016-02-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.06952,285.89914,280.49872,0.00044,2016-02-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.58942,287.07596,281.70972,0.00037999999999999997,2016-02-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.92453,287.39581,281.98334,0.00036,2016-02-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.51782000000003,286.98221,281.63971000000004,0.00039,2016-02-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.17852999999997,285.68726000000004,280.53668,0.00045999999999999996,2016-02-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.03119,285.66284,280.48242,0.00043,2016-02-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.02588,285.62317,280.4588,0.00044,2016-02-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.47836,286.01987,280.80707,0.00043,2016-02-28 00:00:00
19,INN,19.292,-99.3805,0.0,295.75806,287.22067000000004,281.84967,0.00037999999999999997,2016-02-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.66177000000005,286.21375,280.96609,0.00041,2016-02-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.97662,285.44995,280.28299,0.00045999999999999996,2016-02-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.07086,285.63135,280.47571,0.00045,2016-02-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.34827,285.86401,280.68359,0.00045,2016-02-28 00:00:00
24,LOM,19.403,-99.2421,0.0,294.64538999999996,286.14319,280.92352,0.00043,2016-02-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.02487,285.5072,280.30936,0.00045,2016-02-28 00:00:00
26,MER,19.4246,-99.1196,0.0,294.35422,285.91927999999996,280.71582,0.00043,2016-02-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.59583,286.10913,280.89035,0.00043,2016-02-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.89813,288.35507,282.77124,0.00025,2016-02-28 00:00:00
29,MON,19.4604,-98.9029,0.0,294.10117,285.80838,280.58255,0.0004,2016-02-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.3407,285.8992,280.70092999999997,0.00043,2016-02-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.51569,286.12766,280.87527,0.0004,2016-02-28 00:00:00
32,PED,19.3251,-99.2041,0.0,295.31917999999996,286.80945,281.48537999999996,0.00039,2016-02-28 00:00:00
33,SAG,19.533,-99.0303,0.0,293.883,285.45148,280.27826,0.00045,2016-02-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.18842,287.64453,282.19855,0.00035,2016-02-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.05316,286.53525,281.25802999999996,0.00041,2016-02-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.94717,286.5397,281.22342000000003,0.00037,2016-02-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.10229,287.61371,282.14069,0.00031,2016-02-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.05188,285.44919,280.28747999999996,0.00047000000000000004,2016-02-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.30672999999996,285.57018999999997,280.34328999999997,0.00045999999999999996,2016-02-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.83167000000003,286.39877,281.11536,0.00039,2016-02-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.46396,286.98373,281.61914,0.00037,2016-02-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.47357,285.67419,280.39612,0.00045,2016-02-28 00:00:00
43,XAL,19.526,-99.0824,0.0,293.91483,285.44016,280.2757,0.00045,2016-02-28 00:00:00
