,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.01532000000003,285.3486,280.46103,0.00015,2017-10-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.6781,288.3511,283.15912000000003,0.00022999999999999998,2017-10-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.76126,287.23962,282.13794,0.00021,2017-10-13 00:00:00
3,ATI,19.577,-99.2541,0.0,292.32895,285.50406,280.58621,0.00016,2017-10-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.93085,286.24313,281.19586,0.00018,2017-10-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.47008999999997,285.68085,280.67212,0.00016999999999999999,2017-10-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.28436,286.66534,281.59357,0.00018999999999999998,2017-10-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.33002,285.54357999999996,280.53699,0.00016999999999999999,2017-10-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.4274,286.87109,281.68323,0.00016999999999999999,2017-10-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.5817,287.04352,281.88723999999996,0.00018,2017-10-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.13092,286.45251,281.40881,0.00018999999999999998,2017-10-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.42285,285.70975,280.92487,0.00014,2017-10-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.5127,286.94012000000004,281.8526,0.0002,2017-10-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.76581,287.24561,282.14258,0.00021,2017-10-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.50934,286.91895,281.85022000000004,0.00021,2017-10-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.51583999999997,285.70477,280.70038,0.00016999999999999999,2017-10-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.27814,285.52359,280.50751,0.00016,2017-10-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.31458,285.53683,280.52789,0.00016999999999999999,2017-10-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.6853,285.94982999999996,280.92102,0.00018,2017-10-13 00:00:00
19,INN,19.292,-99.3805,0.0,293.71398999999997,287.15839,282.08087,0.00021,2017-10-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.79218,286.09302,281.04717999999997,0.00018,2017-10-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.17963,285.37753,280.42239,0.00016,2017-10-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.38605,285.59143,280.58585,0.00016999999999999999,2017-10-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.62753,285.85284,280.83804,0.00018,2017-10-13 00:00:00
24,LOM,19.403,-99.2421,0.0,292.8555,286.12366000000003,281.09528,0.00018999999999999998,2017-10-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.10497999999995,285.35666000000003,280.42208999999997,0.00015,2017-10-13 00:00:00
26,MER,19.4246,-99.1196,0.0,292.57159,285.82874,280.80258,0.00016999999999999999,2017-10-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.80185,286.07047,281.04135,0.00018,2017-10-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.27832,287.8421,282.59497000000005,0.00018999999999999998,2017-10-13 00:00:00
29,MON,19.4604,-98.9029,0.0,292.23157000000003,285.5354,280.49672999999996,0.00016,2017-10-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.57104,285.82202,280.79852,0.00016999999999999999,2017-10-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.60919,285.91693,280.86208999999997,0.00016999999999999999,2017-10-13 00:00:00
32,PED,19.3251,-99.2041,0.0,293.32757999999995,286.7114,281.64246,0.0002,2017-10-13 00:00:00
33,SAG,19.533,-99.0303,0.0,292.06985,285.30969,280.34885,0.00016,2017-10-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.98073999999997,287.50527999999997,282.39667000000003,0.00022,2017-10-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.15963999999997,286.4931,281.4451,0.00018999999999999998,2017-10-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.90088,286.26031,281.16864,0.00016999999999999999,2017-10-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.72784,287.21252000000004,282.03412000000003,0.00018,2017-10-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.26653999999996,285.43179,280.48199,0.00016,2017-10-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.28711,285.49323,280.58661,0.00015,2017-10-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.8764,286.21042,281.14355,0.00018,2017-10-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.35828,286.77103,281.67007,0.00018999999999999998,2017-10-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.24127000000004,285.51157,280.64797999999996,0.00015,2017-10-13 00:00:00
43,XAL,19.526,-99.0824,0.0,292.13141,285.34323,280.38141,0.00016,2017-10-13 00:00:00
