,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,9584.438479999999,298.09268,287.98514,279.0654,0.0,2018-03-05 00:00:00
1,AJU,19.1547,-99.1625,19292.56055,300.88153,290.7114,281.78455,1e-05,2018-03-05 00:00:00
2,AJM,19.2721,-99.2077,13870.8623,300.05298,289.91677999999996,280.87282999999996,1e-05,2018-03-05 00:00:00
3,ATI,19.577,-99.2541,6136.33545,298.87939,288.78531,279.67896,1e-05,2018-03-05 00:00:00
4,BJU,19.3716,-99.15899999999999,10492.03711,299.26379,289.10303,279.98059,1e-05,2018-03-05 00:00:00
5,CAM,19.4684,-99.1698,8026.94043,298.84542999999996,288.6904,279.51111000000003,1e-05,2018-03-05 00:00:00
6,CCA,19.3262,-99.1761,11956.86816,299.60095,289.44888,280.35925,1e-05,2018-03-05 00:00:00
7,TEC,19.4872,-99.1142,8408.02246,298.66754,288.48273,279.31946,1e-05,2018-03-05 00:00:00
8,CHO,19.2669,-98.8861,18386.83203,299.59305,289.2323,280.25903,0.0,2018-03-05 00:00:00
9,COR,19.2653,-99.02600000000001,16741.89453,299.7951,289.52191,280.5235,0.0,2018-03-05 00:00:00
10,CUA,19.3653,-99.2917,9891.2168,299.50768999999997,289.39636,280.25684,1e-05,2018-03-05 00:00:00
11,CUT,19.7222,-99.1986,6839.13965,299.07715,289.06189,280.2215,1e-05,2018-03-05 00:00:00
12,DIC,19.2988,-99.1858,12940.0332,299.81622000000004,289.66913,280.60229,1e-05,2018-03-05 00:00:00
13,EAJ,19.2712,-99.204,13949.20215,300.05573,289.91754,280.87518,1e-05,2018-03-05 00:00:00
14,EDL,19.3134,-99.3106,11686.29688,299.85193,289.7464,280.65247,1e-05,2018-03-05 00:00:00
15,FAC,19.4825,-99.2435,7245.59424,298.93411000000003,288.8067,279.60213999999996,1e-05,2018-03-05 00:00:00
16,FAR,19.4737,-99.0462,9654.57031,298.55386,288.32635,279.20059,1e-05,2018-03-05 00:00:00
17,GAM,19.4827,-99.0945,8739.03711,298.63516,288.43887,279.28583,1e-05,2018-03-05 00:00:00
18,HGM,19.4116,-99.1522,9404.7168,299.03104,288.86685,279.72061,1e-05,2018-03-05 00:00:00
19,INN,19.292,-99.3805,12331.5498,300.02814,289.93777,280.8717,1e-05,2018-03-05 00:00:00
20,IZT,19.3844,-99.1176,10620.05664,299.10461000000004,288.91888,279.80161,1e-05,2018-03-05 00:00:00
21,LPR,19.5347,-99.1177,7424.23975,298.56378,288.41067999999996,279.28867,1e-05,2018-03-05 00:00:00
22,LAA,19.4838,-99.1473,8026.26123,298.74921,288.58261,279.40607,1e-05,2018-03-05 00:00:00
23,IBM,19.4433,-99.2154,8127.255859999999,299.01999,288.8844,279.70367000000005,1e-05,2018-03-05 00:00:00
24,LOM,19.403,-99.2421,8935.49121,299.24133,289.11609,279.9538,1e-05,2018-03-05 00:00:00
25,LLA,19.5788,-99.0396,8467.47559,298.38257000000004,288.22794,279.18335,1e-05,2018-03-05 00:00:00
26,MER,19.4246,-99.1196,9479.08887,298.89935,288.71661,279.57513,1e-05,2018-03-05 00:00:00
27,MGH,19.4041,-99.2026,9144.10742,299.17249,289.0332,279.87766,1e-05,2018-03-05 00:00:00
28,MPA,19.1769,-98.9902,21034.10938,300.46002000000004,290.13815,281.20844,0.0,2018-03-05 00:00:00
29,MON,19.4604,-98.9029,12046.38086,298.40155,288.09738,279.03873,0.0,2018-03-05 00:00:00
30,MCM,19.4291,-99.1319,9229.0166,298.90884,288.73346000000004,279.5853,1e-05,2018-03-05 00:00:00
31,NEZ,19.3937,-99.0282,11752.59961,298.85703,288.60904,279.52367999999996,1e-05,2018-03-05 00:00:00
32,PED,19.3251,-99.2041,11742.35742,299.6546,289.51682,280.42264,1e-05,2018-03-05 00:00:00
33,SAG,19.533,-99.0303,8680.12793,298.33307,288.14404,279.06171,1e-05,2018-03-05 00:00:00
34,SNT,19.2504,-99.2565,14447.605469999999,300.26587,290.14917,281.12244,1e-05,2018-03-05 00:00:00
35,SFE,19.3574,-99.2629,10247.44043,299.52509,289.40758999999997,280.27734,1e-05,2018-03-05 00:00:00
36,SAC,19.3456,-99.0094,13667.4082,299.12552,288.85582999999997,279.80539,0.0,2018-03-05 00:00:00
37,TAH,19.2465,-99.0106,17820.48242,299.92981000000003,289.64005,280.65942,0.0,2018-03-05 00:00:00
38,TLA,19.5291,-99.2046,6419.74316,298.74286,288.62054,279.46808,1e-05,2018-03-05 00:00:00
39,TLI,19.6025,-99.1772,6775.5639599999995,298.78741,288.68701,279.62604,1e-05,2018-03-05 00:00:00
40,UIZ,19.3608,-99.0739,12038.86328,299.14966,288.93079,279.8454,1e-05,2018-03-05 00:00:00
41,UAX,19.3044,-99.1036,13772.62988,299.62695,289.42487,280.37292,1e-05,2018-03-05 00:00:00
42,VIF,19.6582,-99.0966,7640.775390000001,298.64417000000003,288.57217,279.62091000000004,1e-05,2018-03-05 00:00:00
43,XAL,19.526,-99.0824,7933.98877,298.46512,288.29321,279.1796,1e-05,2018-03-05 00:00:00
