,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,300.40259,291.57999,283.75647000000004,2e-05,2019-04-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,302.24902000000003,293.50314,286.26035,4e-05,2019-04-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.84235,292.30334,285.46518,5.9999999999999995e-05,2019-04-29 00:00:00
3,ATI,19.577,-99.2541,0.0,298.70261,290.66373,284.42535,0.0001,2019-04-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.96506,291.47385,284.69052,7e-05,2019-04-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,299.30856,290.90961,284.29138,8e-05,2019-04-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,300.33862,291.82947,285.02325,5.9999999999999995e-05,2019-04-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.48312000000004,290.95132,284.08286,7e-05,2019-04-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.98938,292.94995,284.9574,1e-05,2019-04-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.57126,292.72461,285.1778,2.9999999999999997e-05,2019-04-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.74377000000004,291.41708,284.96567000000005,8e-05,2019-04-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.005,291.16589,284.76996,0.00011,2019-04-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.59521,292.06702,285.23357999999996,5.9999999999999995e-05,2019-04-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.86298,292.31799,285.46713,5.9999999999999995e-05,2019-04-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.24265,291.84744,285.29062000000005,8e-05,2019-04-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.02991000000003,290.77087,284.4126,9e-05,2019-04-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.9072,291.1734,283.92407000000003,5e-05,2019-04-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.59735,291.01018999999997,284.03796,5.9999999999999995e-05,2019-04-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.6889,291.21552,284.46106000000003,7e-05,2019-04-29 00:00:00
19,INN,19.292,-99.3805,0.0,300.41547,292.02402,285.48331,7e-05,2019-04-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.03427,291.46204,284.5155,5.9999999999999995e-05,2019-04-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.2446,290.83069,284.03934,7e-05,2019-04-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,299.33664,290.89117000000005,284.18442000000005,7e-05,2019-04-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.2934,290.96423,284.48145,8e-05,2019-04-29 00:00:00
24,LOM,19.403,-99.2421,0.0,299.49725,291.17017000000004,284.7019,8e-05,2019-04-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.73157000000003,291.12473,283.89056,5e-05,2019-04-29 00:00:00
26,MER,19.4246,-99.1196,0.0,299.74469,291.2027,284.31458,5.9999999999999995e-05,2019-04-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.57709,291.19571,284.62167,8e-05,2019-04-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.5383,293.62311,285.86044,2e-05,2019-04-29 00:00:00
29,MON,19.4604,-98.9029,0.0,300.68399,291.60559,283.69785,2e-05,2019-04-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.66614,291.15656,284.33087,7e-05,2019-04-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.42368,291.62219,284.22222999999997,4e-05,2019-04-29 00:00:00
32,PED,19.3251,-99.2041,0.0,300.2731,291.8042,285.08328,7e-05,2019-04-29 00:00:00
33,SAG,19.533,-99.0303,0.0,299.77155,291.07434,283.77533,5e-05,2019-04-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,301.00595,292.47339,285.67334,5.9999999999999995e-05,2019-04-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.85025,291.49002,284.9758,8e-05,2019-04-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,300.88464,292.02551,284.48913999999996,2.9999999999999997e-05,2019-04-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,301.82126,292.9433,285.31408999999996,2.9999999999999997e-05,2019-04-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.8302,290.64148,284.25037000000003,9e-05,2019-04-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.97974,290.82977,284.33859,9e-05,2019-04-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,300.43063,291.73511,284.53918,5e-05,2019-04-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,300.83069,292.16388,285.02585,5e-05,2019-04-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.43756,291.1694,284.28595,7e-05,2019-04-29 00:00:00
43,XAL,19.526,-99.0824,0.0,299.453,290.91522000000003,283.91867,5.9999999999999995e-05,2019-04-29 00:00:00
