,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,687.77026,298.97968,289.84955,281.59653,2e-05,2018-06-02 00:00:00
1,AJU,19.1547,-99.1625,2235.52612,302.71094,293.78317000000004,285.34415,4e-05,2018-06-02 00:00:00
2,AJM,19.2721,-99.2077,2383.74365,301.54321,292.41562000000005,283.82526,2.9999999999999997e-05,2018-06-02 00:00:00
3,ATI,19.577,-99.2541,2063.40552,299.73691,290.41238,281.71792999999997,1e-05,2018-06-02 00:00:00
4,BJU,19.3716,-99.15899999999999,2148.21094,300.50797,291.2254,282.47577,2e-05,2018-06-02 00:00:00
5,CAM,19.4684,-99.1698,2159.98022,299.93362,290.55276000000003,281.71106000000003,2e-05,2018-06-02 00:00:00
6,CCA,19.3262,-99.1761,2242.0708,300.95257999999995,291.73547,283.04834,2.9999999999999997e-05,2018-06-02 00:00:00
7,TEC,19.4872,-99.1142,1890.7589100000002,299.73331,290.35284,281.52585,2e-05,2018-06-02 00:00:00
8,CHO,19.2669,-98.8861,870.7768599999999,301.22424,292.13097999999997,283.3757,4e-05,2018-06-02 00:00:00
9,COR,19.2653,-99.02600000000001,1463.24707,301.37942999999996,292.27747,283.59012,2.9999999999999997e-05,2018-06-02 00:00:00
10,CUA,19.3653,-99.2917,2546.40894,300.77103,291.49277,282.75391,2e-05,2018-06-02 00:00:00
11,CUT,19.7222,-99.1986,1301.60083,299.68115,290.62933,282.46295,2e-05,2018-06-02 00:00:00
12,DIC,19.2988,-99.1858,2293.8100600000002,301.23734,292.06396,283.42084,2.9999999999999997e-05,2018-06-02 00:00:00
13,EAJ,19.2712,-99.204,2370.62378,301.54962,292.42395,283.8338,2.9999999999999997e-05,2018-06-02 00:00:00
14,EDL,19.3134,-99.3106,2592.20752,301.22946,292.03067000000004,283.38464,2.9999999999999997e-05,2018-06-02 00:00:00
15,FAC,19.4825,-99.2435,2406.44873,300.01617000000005,290.617,281.74268,1e-05,2018-06-02 00:00:00
16,FAR,19.4737,-99.0462,1524.27856,299.63727,290.28571,281.50122000000005,2e-05,2018-06-02 00:00:00
17,GAM,19.4827,-99.0945,1791.3264199999999,299.70499,290.33221000000003,281.51727,2e-05,2018-06-02 00:00:00
18,HGM,19.4116,-99.1522,2099.85645,300.19736,290.86829,282.07727,2e-05,2018-06-02 00:00:00
19,INN,19.292,-99.3805,2673.8427699999997,301.46646,292.30298,283.70108,2.9999999999999997e-05,2018-06-02 00:00:00
20,IZT,19.3844,-99.1176,1941.7795399999998,300.32629,291.03455,282.27468999999996,2e-05,2018-06-02 00:00:00
21,LPR,19.5347,-99.1177,1752.0327100000002,299.50183,290.15063,281.42126,1e-05,2018-06-02 00:00:00
22,LAA,19.4838,-99.1473,2053.8125,299.81906000000004,290.43219,281.59012,1e-05,2018-06-02 00:00:00
23,IBM,19.4433,-99.2154,2335.02344,300.14355,290.77725,281.94342,2e-05,2018-06-02 00:00:00
24,LOM,19.403,-99.2421,2428.50513,300.4292,291.10257,282.30981,2e-05,2018-06-02 00:00:00
25,LLA,19.5788,-99.0396,1296.2690400000001,299.29977,290.02628,281.46317,2e-05,2018-06-02 00:00:00
26,MER,19.4246,-99.1196,1937.9663100000002,300.04427999999996,290.70816,281.91427999999996,2e-05,2018-06-02 00:00:00
27,MGH,19.4041,-99.2026,2310.25781,300.35507,291.02924,282.23883,2e-05,2018-06-02 00:00:00
28,MPA,19.1769,-98.9902,1308.71838,302.34531,293.37807999999995,284.69693,4e-05,2018-06-02 00:00:00
29,MON,19.4604,-98.9029,888.03906,299.53519,290.24017000000003,281.52362,2e-05,2018-06-02 00:00:00
30,MCM,19.4291,-99.1319,1997.625,300.04717999999997,290.70482999999996,281.90442,2e-05,2018-06-02 00:00:00
31,NEZ,19.3937,-99.0282,1436.8148199999998,300.07541000000003,290.79458999999997,282.04251,2e-05,2018-06-02 00:00:00
32,PED,19.3251,-99.2041,2348.57666,301.00595,291.78897,283.10846000000004,2.9999999999999997e-05,2018-06-02 00:00:00
33,SAG,19.533,-99.0303,1330.42468,299.28931,289.96932999999996,281.31458,2e-05,2018-06-02 00:00:00
34,SNT,19.2504,-99.2565,2522.39014,301.80515,292.71502999999996,284.18118,2.9999999999999997e-05,2018-06-02 00:00:00
35,SFE,19.3574,-99.2629,2496.79932,300.80301000000003,291.5361,282.80957,2e-05,2018-06-02 00:00:00
36,SAC,19.3456,-99.0094,1343.74792,300.46828999999997,291.24933,282.51672,2.9999999999999997e-05,2018-06-02 00:00:00
37,TAH,19.2465,-99.0106,1387.7937,301.58411,292.51358,283.82568,4e-05,2018-06-02 00:00:00
38,TLA,19.5291,-99.2046,2084.9577600000002,299.66669,290.29269,281.50861000000003,1e-05,2018-06-02 00:00:00
39,TLI,19.6025,-99.1772,1792.8107899999998,299.629,290.34763,281.74408,2e-05,2018-06-02 00:00:00
40,UIZ,19.3608,-99.0739,1705.8850100000002,300.4321,291.17825,282.43979,2e-05,2018-06-02 00:00:00
41,UAX,19.3044,-99.1036,1897.28552,301.05563,291.88101,283.20175,2.9999999999999997e-05,2018-06-02 00:00:00
42,VIF,19.6582,-99.0966,1306.0661599999999,299.43256,290.26901000000004,281.91122,2e-05,2018-06-02 00:00:00
43,XAL,19.526,-99.0824,1598.64893,299.41763,290.07043,281.35422,1e-05,2018-06-02 00:00:00
