,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.84747000000004,287.2442,280.05887,0.00022999999999999998,2016-09-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.79877,290.04285,284.10983,0.00018,2016-09-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.17978,289.25357,283.49686,0.00021,2016-09-07 00:00:00
3,ATI,19.577,-99.2541,0.0,295.27094,288.02954,282.32129,0.00022999999999999998,2016-09-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.57178,288.38446,282.41022000000004,0.00022999999999999998,2016-09-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.25597999999997,287.96109,282.0127,0.00023999999999999998,2016-09-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.83112,288.75156,282.86386,0.00022,2016-09-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.10907000000003,287.72116,281.4964,0.00023999999999999998,2016-09-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.75802999999996,288.31167999999997,281.02237,0.00021,2016-09-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.93976000000004,288.70232999999996,282.0126,0.00021,2016-09-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.77496,288.73419,283.16547,0.00022,2016-09-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.43256,288.255,282.34094,0.0002,2016-09-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.9964,288.98517000000004,283.14389,0.00021,2016-09-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.18121,289.25237999999996,283.48212,0.00021,2016-09-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.03772000000004,289.10568,283.57092,0.00021,2016-09-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.33437999999995,288.10397,282.41132000000005,0.00023999999999999998,2016-09-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.0061,287.52332,280.9187,0.00025,2016-09-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.07996,287.66623,281.33838,0.00023999999999999998,2016-09-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.39352,288.13653999999997,282.1192,0.00022999999999999998,2016-09-07 00:00:00
19,INN,19.292,-99.3805,0.0,296.1908,289.3244,283.86496,0.00021,2016-09-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.44171,288.17072,281.98703,0.00022999999999999998,2016-09-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.04242,287.64139,281.42651,0.00023999999999999998,2016-09-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.17831,287.83969,281.7832,0.00023999999999999998,2016-09-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.39612,288.17896,282.40783999999996,0.00023999999999999998,2016-09-07 00:00:00
24,LOM,19.403,-99.2421,0.0,295.5679,288.42941,282.74786,0.00022999999999999998,2016-09-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.94183,287.44977,280.8139,0.00023999999999999998,2016-09-07 00:00:00
26,MER,19.4246,-99.1196,0.0,295.28643999999997,287.96457000000004,281.78253,0.00023999999999999998,2016-09-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.51031,288.33109,282.52847,0.00022999999999999998,2016-09-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.4335,289.27988,282.42419,0.00018999999999999998,2016-09-07 00:00:00
29,MON,19.4604,-98.9029,0.0,294.8613,287.21957000000003,279.95572000000004,0.00025,2016-09-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.29642,287.98852999999997,281.86838,0.00023999999999999998,2016-09-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.23071,287.79321,281.09238,0.00023999999999999998,2016-09-07 00:00:00
32,PED,19.3251,-99.2041,0.0,295.87683,288.83582,283.0563,0.00022,2016-09-07 00:00:00
33,SAG,19.533,-99.0303,0.0,294.8775,287.35172,280.65909,0.00023999999999999998,2016-09-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.3476,289.51562,283.89331,0.0002,2016-09-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.78586,288.7406,283.11947999999995,0.00022,2016-09-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.42883,288.02402,281.2229,0.00022999999999999998,2016-09-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.0376,288.80554,282.03705,0.00021,2016-09-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.17426,287.87195,282.03432999999995,0.00023999999999999998,2016-09-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.21157999999997,287.91848999999996,281.96744,0.00022999999999999998,2016-09-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.46448,288.15137000000004,281.72266,0.00022999999999999998,2016-09-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.83417000000003,288.67697000000004,282.43396,0.00022,2016-09-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.16476,287.80811,281.48059,0.00022,2016-09-07 00:00:00
43,XAL,19.526,-99.0824,0.0,294.96848,287.51389,281.10703,0.00023999999999999998,2016-09-07 00:00:00
