,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,286.04181,283.10367,280.44751,0.00062,2016-11-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,290.1521,286.52698,283.04379,0.00028,2016-11-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,288.63477,285.22052,281.97345,0.00037,2016-11-09 00:00:00
3,ATI,19.577,-99.2541,0.0,286.28372,283.20123,280.44833,0.00055,2016-11-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,287.42761,284.13361000000003,281.06201,0.00045999999999999996,2016-11-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,286.70114,283.4942,280.53439,0.0005099999999999999,2016-11-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,287.94751,284.59833,281.45117,0.00043,2016-11-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,286.56625,283.36694,280.41455,0.00053,2016-11-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,288.80029,285.1543,281.83011,0.00042,2016-11-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,288.77319,285.21283,281.91312,0.0004,2016-11-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,287.59448,284.30969,281.22983,0.00044,2016-11-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,286.19757000000004,283.29607999999996,280.81473,0.0006,2016-11-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,288.28472999999997,284.90051,281.70386,0.0004,2016-11-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,288.6478,285.23022000000003,281.98068,0.00037,2016-11-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,288.15735,284.81946,281.65396,0.0004,2016-11-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,286.69717,283.49698,280.55008,0.0005099999999999999,2016-11-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,286.6033,283.38577000000004,280.41003,0.00053,2016-11-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,286.57367,283.37012000000004,280.41174,0.00053,2016-11-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,287.05823,283.80637,280.789,0.00049,2016-11-09 00:00:00
19,INN,19.292,-99.3805,0.0,288.41605,285.06662,281.87372,0.00037999999999999997,2016-11-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,287.28485,283.9939,280.935,0.00047999999999999996,2016-11-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,286.24939,283.13651,280.30499,0.00056,2016-11-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,286.60312000000005,283.4043,280.45432,0.0005200000000000001,2016-11-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,286.89014,283.66832999999997,280.68787000000003,0.00049,2016-11-09 00:00:00
24,LOM,19.403,-99.2421,0.0,287.21133,283.9595,280.93375,0.00047000000000000004,2016-11-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,286.18182,283.12064,280.33722,0.00058,2016-11-09 00:00:00
26,MER,19.4246,-99.1196,0.0,286.93457,283.68948,280.68347,0.0005,2016-11-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,287.16797,283.91486000000003,280.89032000000003,0.00047999999999999996,2016-11-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,290.01221,286.22362999999996,282.737,0.00033,2016-11-09 00:00:00
29,MON,19.4604,-98.9029,0.0,286.74487,283.47946,280.4523,0.00054,2016-11-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,286.91309,283.67386,280.67389,0.0005,2016-11-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,287.17926,283.86771,280.80258,0.0005,2016-11-09 00:00:00
32,PED,19.3251,-99.2041,0.0,287.97238,284.6308,281.48413,0.00042,2016-11-09 00:00:00
33,SAG,19.533,-99.0303,0.0,286.20352,283.09982,280.25408999999996,0.00057,2016-11-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,288.91309,285.48721,282.20197,0.00035,2016-11-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,287.65587999999997,284.36163,281.27002000000005,0.00044,2016-11-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,287.6991,284.29706,281.15131,0.00047000000000000004,2016-11-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,289.05208999999996,285.43604,282.09268,0.00039,2016-11-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,286.28305,283.16553,280.34821,0.00055,2016-11-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,286.25101,283.19342,280.46367999999995,0.00056,2016-11-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,287.51147000000003,284.17041,281.06737999999996,0.00047000000000000004,2016-11-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,288.2103,284.78931,281.58907999999997,0.00042,2016-11-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,286.16336,283.19476000000003,280.56683,0.00059,2016-11-09 00:00:00
43,XAL,19.526,-99.0824,0.0,286.23471,283.11865,280.27151000000003,0.00056,2016-11-09 00:00:00
