,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,9400.77832,292.18939,284.27655,276.94244,1e-05,2017-11-09 00:00:00
1,AJU,19.1547,-99.1625,7366.3291,296.70447,288.18011,279.68484,0.0,2017-11-09 00:00:00
2,AJM,19.2721,-99.2077,6816.101070000001,295.63397000000003,286.91956,278.6105,0.0,2017-11-09 00:00:00
3,ATI,19.577,-99.2541,6380.6333,293.76089,284.84882000000005,277.12588999999997,0.0,2017-11-09 00:00:00
4,BJU,19.3716,-99.15899999999999,7284.492190000001,294.52322000000004,285.81369,277.66028,0.0,2017-11-09 00:00:00
5,CAM,19.4684,-99.1698,7171.23584,293.97488,285.19183,277.12775,0.0,2017-11-09 00:00:00
6,CCA,19.3262,-99.1761,7101.5625,294.99908,286.28732,278.06662,0.0,2017-11-09 00:00:00
7,TEC,19.4872,-99.1142,7853.4111299999995,293.63831,285.00223,276.96558,0.0,2017-11-09 00:00:00
8,CHO,19.2669,-98.8861,10711.41797,294.66342000000003,286.61954,278.3204,0.0,2017-11-09 00:00:00
9,COR,19.2653,-99.02600000000001,9190.16992,295.07327000000004,286.76937999999996,278.46161,0.0,2017-11-09 00:00:00
10,CUA,19.3653,-99.2917,6276.18359,294.97467,286.06897000000004,277.88208,0.0,2017-11-09 00:00:00
11,CUT,19.7222,-99.1986,6429.79688,293.3111,284.64877,277.56012000000004,1e-05,2017-11-09 00:00:00
12,DIC,19.2988,-99.1858,7006.882320000001,295.29849,286.59222,278.32842999999997,0.0,2017-11-09 00:00:00
13,EAJ,19.2712,-99.204,6851.226070000001,295.63434,286.92694,278.61658,0.0,2017-11-09 00:00:00
14,EDL,19.3134,-99.3106,6224.99805,295.43079,286.56802000000005,278.31201,0.0,2017-11-09 00:00:00
15,FAC,19.4825,-99.2435,6531.80176,294.18695,285.25552000000005,277.18179,0.0,2017-11-09 00:00:00
16,FAR,19.4737,-99.0462,8806.56055,293.35269,284.93352999999996,276.90648999999996,0.0,2017-11-09 00:00:00
17,GAM,19.4827,-99.0945,8111.81543,293.55829,284.98138,276.94772,0.0,2017-11-09 00:00:00
18,HGM,19.4116,-99.1522,7367.581540000001,294.19794,285.48254,277.37665,0.0,2017-11-09 00:00:00
19,INN,19.292,-99.3805,6011.32617,295.68768,286.82651,278.55688,0.0,2017-11-09 00:00:00
20,IZT,19.3844,-99.1176,7801.089840000001,294.24451,285.63306,277.50421,0.0,2017-11-09 00:00:00
21,LPR,19.5347,-99.1177,7672.8916,293.34137000000004,284.71289,276.88052000000005,0.0,2017-11-09 00:00:00
22,LAA,19.4838,-99.1473,7435.07715,293.80804,285.07842999999997,277.03067000000004,0.0,2017-11-09 00:00:00
23,IBM,19.4433,-99.2154,6739.81299,294.26883,285.40268,277.30862,0.0,2017-11-09 00:00:00
24,LOM,19.403,-99.2421,6535.62354,294.58969,285.70551,277.569,0.0,2017-11-09 00:00:00
25,LLA,19.5788,-99.0396,8524.36914,292.8793,284.54196,276.86832000000004,0.0,2017-11-09 00:00:00
26,MER,19.4246,-99.1196,7772.177729999999,293.96655,285.33142000000004,277.24677,0.0,2017-11-09 00:00:00
27,MGH,19.4041,-99.2026,6836.33203,294.45761,285.63544,277.50847999999996,0.0,2017-11-09 00:00:00
28,MPA,19.1769,-98.9902,9711.69043,295.98901,287.77982000000003,279.31127999999995,0.0,2017-11-09 00:00:00
29,MON,19.4604,-98.9029,10468.24316,292.92529,284.87952,276.85843,0.0,2017-11-09 00:00:00
30,MCM,19.4291,-99.1319,7615.53223,293.99985,285.3295,277.24536,0.0,2017-11-09 00:00:00
31,NEZ,19.3937,-99.0282,9092.81836,293.74872,285.40117999999995,277.30237,0.0,2017-11-09 00:00:00
32,PED,19.3251,-99.2041,6830.368159999999,295.10104,286.33911,278.11237,0.0,2017-11-09 00:00:00
33,SAG,19.533,-99.0303,8800.38086,292.89117000000005,284.5563,276.755,0.0,2017-11-09 00:00:00
34,SNT,19.2504,-99.2565,6493.14941,295.94574,287.19995,278.85413,0.0,2017-11-09 00:00:00
35,SFE,19.3574,-99.2629,6411.57275,294.97961000000004,286.10815,277.91553,0.0,2017-11-09 00:00:00
36,SAC,19.3456,-99.0094,9386.407229999999,294.10065,285.81854,277.65451,0.0,2017-11-09 00:00:00
37,TAH,19.2465,-99.0106,9412.12695,295.24811,286.98517000000004,278.64227,0.0,2017-11-09 00:00:00
38,TLA,19.5291,-99.2046,6771.0127,293.69272,284.83447,276.98361,0.0,2017-11-09 00:00:00
39,TLI,19.6025,-99.1772,6897.92236,293.50247,284.75406,277.11417,0.0,2017-11-09 00:00:00
40,UIZ,19.3608,-99.0739,8433.95312,294.2348,285.76086000000004,277.61053,0.0,2017-11-09 00:00:00
41,UAX,19.3044,-99.1036,8016.9834,294.94086,286.414,278.16913,0.0,2017-11-09 00:00:00
42,VIF,19.6582,-99.0966,7518.5639599999995,293.02518,284.56897000000004,277.1983,1e-05,2017-11-09 00:00:00
43,XAL,19.526,-99.0824,8146.68213,293.17065,284.65512,276.81354,0.0,2017-11-09 00:00:00
