,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,299.63698999999997,290.48897999999997,282.22412,1e-05,2018-07-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,300.48935,292.27643,284.42801000000003,1e-05,2018-07-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.74634,291.32434,283.41586,2e-05,2018-07-23 00:00:00
3,ATI,19.577,-99.2541,0.0,298.94455,290.04657000000003,281.94843,2.9999999999999997e-05,2018-07-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.31,290.61261,282.58414,2e-05,2018-07-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.97916000000004,290.1554,282.08246,2e-05,2018-07-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.50082000000003,290.9165,282.93671,2e-05,2018-07-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,299.04141,290.14825,282.0285,2e-05,2018-07-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,300.48163,291.61005,283.3978,1e-05,2018-07-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,300.21045,291.52083999999996,283.42957,1e-05,2018-07-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.20615,290.62814,282.67685,2e-05,2018-07-23 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.49432,290.50793,282.34314,2.9999999999999997e-05,2018-07-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.62897000000004,291.11786,283.16898,2e-05,2018-07-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.7579,291.33423,283.42389,2e-05,2018-07-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.43967000000004,290.98602,283.08459,2e-05,2018-07-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.86478,290.08002,282.04098999999997,2.9999999999999997e-05,2018-07-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,299.22463999999997,290.27289,282.10202000000004,2e-05,2018-07-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,299.09,290.18097,282.04742000000005,2e-05,2018-07-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.16643999999997,290.39505,282.336,2e-05,2018-07-23 00:00:00
19,INN,19.292,-99.3805,0.0,299.50641,291.14087,283.29233,2e-05,2018-07-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.33881,290.57111000000003,282.49966,2e-05,2018-07-23 00:00:00
21,LPR,19.5347,-99.1177,0.0,299.02878,290.0697,281.9227,2e-05,2018-07-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.98357999999996,290.12417999999997,282.02979,2e-05,2018-07-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.98444,290.22662,282.19189,2e-05,2018-07-23 00:00:00
24,LOM,19.403,-99.2421,0.0,299.08667,290.40875,282.41092000000003,2e-05,2018-07-23 00:00:00
25,LLA,19.5788,-99.0396,0.0,299.2713,290.23697000000004,282.03683,2e-05,2018-07-23 00:00:00
26,MER,19.4246,-99.1196,0.0,299.18433,290.35974,282.26807,2e-05,2018-07-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.12067,290.41132000000005,282.3923,2e-05,2018-07-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.82297,292.22385,284.14367999999996,1e-05,2018-07-23 00:00:00
29,MON,19.4604,-98.9029,0.0,299.57611,290.52682000000004,282.26785,1e-05,2018-07-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.14777000000004,290.33142000000004,282.24771,2e-05,2018-07-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,299.51862,290.62338,282.46301,2e-05,2018-07-23 00:00:00
32,PED,19.3251,-99.2041,0.0,299.46466000000004,290.9126,282.95389,2e-05,2018-07-23 00:00:00
33,SAG,19.533,-99.0303,0.0,299.21127,290.18197999999995,281.97943,2e-05,2018-07-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.81082000000004,291.48486,283.62415,2e-05,2018-07-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.25616,290.6799,282.72513,2e-05,2018-07-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.78955,290.93582000000004,282.77982000000003,1e-05,2018-07-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.36633,291.68607000000003,283.58966000000004,1e-05,2018-07-23 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.88662999999997,289.98221,281.87939,2.9999999999999997e-05,2018-07-23 00:00:00
39,TLI,19.6025,-99.1772,0.0,299.0853,290.14517,282.01495,2.9999999999999997e-05,2018-07-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.54514,290.75635,282.65634,2e-05,2018-07-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.77057,291.13425,283.10425,2e-05,2018-07-23 00:00:00
42,VIF,19.6582,-99.0966,0.0,299.38025,290.35977,282.17825,2e-05,2018-07-23 00:00:00
43,XAL,19.526,-99.0824,0.0,299.08759,290.10245,281.93414,2e-05,2018-07-23 00:00:00
