,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1970.0101300000001,301.91528,291.73236,282.98236,1e-05,2020-04-16 00:00:00
1,AJU,19.1547,-99.1625,3341.53271,303.76062,293.85587000000004,284.69864,0.0,2020-04-16 00:00:00
2,AJM,19.2721,-99.2077,4451.06494,303.02209,292.8631,283.51535,0.0,2020-04-16 00:00:00
3,ATI,19.577,-99.2541,6454.041020000001,302.12158,291.56754,282.03134,0.0,2020-04-16 00:00:00
4,BJU,19.3716,-99.15899999999999,4541.90479,302.38593,292.09589,282.74991,0.0,2020-04-16 00:00:00
5,CAM,19.4684,-99.1698,4967.23535,302.01801,291.61773999999997,282.20273,0.0,2020-04-16 00:00:00
6,CCA,19.3262,-99.1761,4496.55811,302.65637000000004,292.42413,283.07928,0.0,2020-04-16 00:00:00
7,TEC,19.4872,-99.1142,4312.2749,301.94153,291.57757999999995,282.28384,1e-05,2020-04-16 00:00:00
8,CHO,19.2669,-98.8861,1011.2373699999999,302.88895,293.05852999999996,284.37646,1e-05,2020-04-16 00:00:00
9,COR,19.2653,-99.02600000000001,2340.51416,302.95956,293.00604,284.06622000000004,1e-05,2020-04-16 00:00:00
10,CUA,19.3653,-99.2917,5453.50635,302.49982,292.1525,282.634,0.0,2020-04-16 00:00:00
11,CUT,19.7222,-99.1986,6894.4585,302.63409,292.05523999999997,282.68933,0.0,2020-04-16 00:00:00
12,DIC,19.2988,-99.1858,4437.5463899999995,302.83263999999997,292.63989,283.3009,0.0,2020-04-16 00:00:00
13,EAJ,19.2712,-99.204,4414.51758,303.02689,292.8725,283.53159,0.0,2020-04-16 00:00:00
14,EDL,19.3134,-99.3106,5215.43896,302.79974,292.52731,283.04254,0.0,2020-04-16 00:00:00
15,FAC,19.4825,-99.2435,5642.58496,302.02185,291.56931000000003,282.03134,0.0,2020-04-16 00:00:00
16,FAR,19.4737,-99.0462,3311.47412,301.94687000000005,291.66495,282.55414,1e-05,2020-04-16 00:00:00
17,GAM,19.4827,-99.0945,4040.46875,301.94202,291.59997999999996,282.35587000000004,1e-05,2020-04-16 00:00:00
18,HGM,19.4116,-99.1522,4613.14795,302.19678,291.86203,282.50754,0.0,2020-04-16 00:00:00
19,INN,19.292,-99.3805,5317.06689,302.94489,292.69916,283.21384,0.0,2020-04-16 00:00:00
20,IZT,19.3844,-99.1176,4094.8637700000004,302.2995,292.03091,282.77008,1e-05,2020-04-16 00:00:00
21,LPR,19.5347,-99.1177,4717.93115,301.92276,291.50003,282.19916,1e-05,2020-04-16 00:00:00
22,LAA,19.4838,-99.1473,4734.39746,301.96484,291.57223999999997,282.20099,0.0,2020-04-16 00:00:00
23,IBM,19.4433,-99.2154,5328.4223600000005,302.12134,291.71265,282.22888,0.0,2020-04-16 00:00:00
24,LOM,19.403,-99.2421,5382.94336,302.2926,291.91241,282.41357,0.0,2020-04-16 00:00:00
25,LLA,19.5788,-99.0396,3580.6528299999995,301.9296,291.60034,282.52667,1e-05,2020-04-16 00:00:00
26,MER,19.4246,-99.1196,4255.40625,302.12619,291.80676,282.51981,1e-05,2020-04-16 00:00:00
27,MGH,19.4041,-99.2026,5099.05029,302.26422,291.9021,282.4563,0.0,2020-04-16 00:00:00
28,MPA,19.1769,-98.9902,1591.8273900000002,303.50424,293.76114,284.96127,1e-05,2020-04-16 00:00:00
29,MON,19.4604,-98.9029,1563.8772,301.98807,291.85941,283.06876,1e-05,2020-04-16 00:00:00
30,MCM,19.4291,-99.1319,4421.9834,302.11859,291.78357,282.46609,1e-05,2020-04-16 00:00:00
31,NEZ,19.3937,-99.0282,2864.50903,302.21271,292.03281,283.00214,1e-05,2020-04-16 00:00:00
32,PED,19.3251,-99.2041,4738.3623,302.67975,292.42947000000004,283.03839,0.0,2020-04-16 00:00:00
33,SAG,19.533,-99.0303,3314.5686,301.85547,291.54025,282.47586,1e-05,2020-04-16 00:00:00
34,SNT,19.2504,-99.2565,4597.49902,303.18532999999996,293.03995,283.65802,0.0,2020-04-16 00:00:00
35,SFE,19.3574,-99.2629,5288.49854,302.52887000000004,292.20099,282.71207000000004,0.0,2020-04-16 00:00:00
36,SAC,19.3456,-99.0094,2446.3676800000003,302.44684,292.36157000000003,283.40717,1e-05,2020-04-16 00:00:00
37,TAH,19.2465,-99.0106,2075.75049,303.07776,293.1799,284.28986000000003,1e-05,2020-04-16 00:00:00
38,TLA,19.5291,-99.2046,5818.3286100000005,301.974,291.46768,281.98141,0.0,2020-04-16 00:00:00
39,TLI,19.6025,-99.1772,5833.38281,302.13785,291.63309,282.22522000000004,0.0,2020-04-16 00:00:00
40,UIZ,19.3608,-99.0739,3404.76709,302.39099,292.20416,283.07043,1e-05,2020-04-16 00:00:00
41,UAX,19.3044,-99.1036,3555.2241200000003,302.74835,292.625,283.45599,1e-05,2020-04-16 00:00:00
42,VIF,19.6582,-99.0966,4904.70996,302.2049,291.78345,282.59726,1e-05,2020-04-16 00:00:00
43,XAL,19.526,-99.0824,4130.81689,301.88211,291.50357,282.29483,1e-05,2020-04-16 00:00:00
