,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.95153999999997,287.7417,283.33356000000003,0.0003,2016-09-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.37775,289.15958,285.10882999999995,0.00037999999999999997,2016-09-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.76862,288.46783,284.4082,0.0005,2016-09-24 00:00:00
3,ATI,19.577,-99.2541,0.0,293.04745,287.62479,283.6514,0.00067,2016-09-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.3895,287.91104,283.81329,0.00054,2016-09-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.1058,287.57617,283.47559,0.0006,2016-09-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.55112,288.14966,284.07031,0.00053,2016-09-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.17999,287.52133,283.36505,0.00054,2016-09-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.26941,288.51254,284.33087,0.00023999999999999998,2016-09-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.08676,288.51212000000004,284.37917999999996,0.00033999999999999997,2016-09-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.29449,287.98444,283.95023,0.00061,2016-09-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.58484,288.08932000000004,284.17554,0.00059,2016-09-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.66199,288.30515,284.23474,0.0005099999999999999,2016-09-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.77752999999996,288.4736,284.4129,0.0005,2016-09-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.5094,288.24799,284.21295,0.00058,2016-09-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.98663,287.56702,283.51819,0.00065,2016-09-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.36176,287.54727,283.31934,0.00045999999999999996,2016-09-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.22891,287.52731,283.35114,0.0005200000000000001,2016-09-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.26996,287.74207,283.63229,0.00056,2016-09-24 00:00:00
19,INN,19.292,-99.3805,0.0,293.59157999999996,288.37462999999997,284.34735,0.00058,2016-09-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.41901,287.84753,283.71521,0.0005099999999999999,2016-09-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.18594,287.50748,283.37292,0.00056,2016-09-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.11746,287.53378,283.41119,0.00058,2016-09-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.09991,287.65942,283.59335,0.00062,2016-09-24 00:00:00
24,LOM,19.403,-99.2421,0.0,293.18805,287.80719,283.75638,0.00062,2016-09-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.47766,287.58423,283.34381,0.00045,2016-09-24 00:00:00
26,MER,19.4246,-99.1196,0.0,293.29352,287.6882,283.54791,0.00053,2016-09-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.22222999999997,287.78922,283.71713,0.0006,2016-09-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.50961,289.05368,284.98282,0.00026000000000000003,2016-09-24 00:00:00
29,MON,19.4604,-98.9029,0.0,293.69531,287.62482,283.28087999999997,0.00031,2016-09-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.25973999999997,287.67734,283.54739,0.00055,2016-09-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.58624,287.80492999999996,283.58862,0.00041,2016-09-24 00:00:00
32,PED,19.3251,-99.2041,0.0,293.52277000000004,288.16141,284.09578999999997,0.00055,2016-09-24 00:00:00
33,SAG,19.533,-99.0303,0.0,293.41165,287.49905,283.23831,0.00045,2016-09-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.83867999999995,288.59985,284.55109,0.0005099999999999999,2016-09-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.34033,288.01379,283.97052,0.0006,2016-09-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.78693,288.03564,283.8327,0.00037,2016-09-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.19595,288.63382,284.50998,0.00032,2016-09-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.01187000000004,287.51651,283.47986000000003,0.00064,2016-09-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.20981,287.6687,283.64035,0.00061,2016-09-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.59039,287.95142000000004,283.79028,0.00045,2016-09-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.76437000000004,288.26697,284.15259,0.00045,2016-09-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.56067,287.81796,283.69888,0.0005,2016-09-24 00:00:00
43,XAL,19.526,-99.0824,0.0,293.26129,287.48938,283.30219,0.0005099999999999999,2016-09-24 00:00:00
