,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,17555.58594,301.15167,289.84808,279.82288,0.0,2019-03-30 00:00:00
1,AJU,19.1547,-99.1625,20380.74219,302.33173,291.79575,282.67447000000004,0.0,2019-03-30 00:00:00
2,AJM,19.2721,-99.2077,19714.68359,301.68683,290.9563,281.60393999999997,0.0,2019-03-30 00:00:00
3,ATI,19.577,-99.2541,18952.47852,300.96591,289.92638999999997,280.17233,0.0,2019-03-30 00:00:00
4,BJU,19.3716,-99.15899999999999,18586.62891,301.12244,290.22559,280.67181,0.0,2019-03-30 00:00:00
5,CAM,19.4684,-99.1698,18156.92188,300.79477,289.80697999999995,280.14685,0.0,2019-03-30 00:00:00
6,CCA,19.3262,-99.1761,19055.35156,301.36023,290.53643999999997,281.07196,0.0,2019-03-30 00:00:00
7,TEC,19.4872,-99.1142,17667.85938,300.74318999999997,289.70996,279.98257,0.0,2019-03-30 00:00:00
8,CHO,19.2669,-98.8861,17240.52148,301.52643,290.77374,281.3815,0.0,2019-03-30 00:00:00
9,COR,19.2653,-99.02600000000001,18231.55273,301.60522000000003,290.86636,281.49609,0.0,2019-03-30 00:00:00
10,CUA,19.3653,-99.2917,19319.61133,301.21295,290.3674,280.88806,0.0,2019-03-30 00:00:00
11,CUT,19.7222,-99.1986,20143.25586,301.68292,290.54007,280.59595,0.0,2019-03-30 00:00:00
12,DIC,19.2988,-99.1858,19347.54492,301.51669,290.73859,281.32907,0.0,2019-03-30 00:00:00
13,EAJ,19.2712,-99.204,19700.54297,301.69083,290.96148999999997,281.61041,0.0,2019-03-30 00:00:00
14,EDL,19.3134,-99.3106,19758.02344,301.48703,290.7088,281.30602999999996,0.0,2019-03-30 00:00:00
15,FAC,19.4825,-99.2435,18523.49414,300.78195,289.82062,280.20493,0.0,2019-03-30 00:00:00
16,FAR,19.4737,-99.0462,17133.9375,300.76842999999997,289.70294,279.91967999999997,0.0,2019-03-30 00:00:00
17,GAM,19.4827,-99.0945,17522.04688,300.74951,289.70694,279.96353,0.0,2019-03-30 00:00:00
18,HGM,19.4116,-99.1522,18285.43359,300.95694,290.00842,280.3916,0.0,2019-03-30 00:00:00
19,INN,19.292,-99.3805,20045.74023,301.61099,290.87523999999996,281.52499,0.0,2019-03-30 00:00:00
20,IZT,19.3844,-99.1176,18173.92969,301.05206,290.12067,280.51862,0.0,2019-03-30 00:00:00
21,LPR,19.5347,-99.1177,17895.66406,300.79666000000003,289.70392000000004,279.89513999999997,0.0,2019-03-30 00:00:00
22,LAA,19.4838,-99.1473,17935.99023,300.75378,289.74255,280.04953,0.0,2019-03-30 00:00:00
23,IBM,19.4433,-99.2154,18541.18555,300.87769,289.93076,280.32687000000004,0.0,2019-03-30 00:00:00
24,LOM,19.403,-99.2421,18889.63672,301.02859,290.12845,280.58227999999997,0.0,2019-03-30 00:00:00
25,LLA,19.5788,-99.0396,17612.4375,300.91864,289.74716,279.84314,0.0,2019-03-30 00:00:00
26,MER,19.4246,-99.1196,17959.95508,300.9017,289.92255,280.26242,0.0,2019-03-30 00:00:00
27,MGH,19.4041,-99.2026,18679.69922,301.0083,290.09216000000004,280.52218999999997,0.0,2019-03-30 00:00:00
28,MPA,19.1769,-98.9902,18626.39453,302.03705,291.49237,282.37198,0.0,2019-03-30 00:00:00
29,MON,19.4604,-98.9029,16241.97461,300.83477999999997,289.72812000000005,279.86792,0.0,2019-03-30 00:00:00
30,MCM,19.4291,-99.1319,18039.22266,300.89246,289.91582999999997,280.26122999999995,0.0,2019-03-30 00:00:00
31,NEZ,19.3937,-99.0282,17316.42383,300.99164,290.00592,280.32071,0.0,2019-03-30 00:00:00
32,PED,19.3251,-99.2041,19244.28906,301.38049,290.56592,281.11492999999996,0.0,2019-03-30 00:00:00
33,SAG,19.533,-99.0303,17219.5918,300.7941,289.63527999999997,279.741,0.0,2019-03-30 00:00:00
34,SNT,19.2504,-99.2565,20126.07812,301.83755,291.14474,281.83718999999996,0.0,2019-03-30 00:00:00
35,SFE,19.3574,-99.2629,19281.65625,301.24136,290.39877,280.92056,0.0,2019-03-30 00:00:00
36,SAC,19.3456,-99.0094,17450.52148,301.18448,290.27292,280.68015,0.0,2019-03-30 00:00:00
37,TAH,19.2465,-99.0106,18253.63477,301.69849,291.00122000000005,281.68381,0.0,2019-03-30 00:00:00
38,TLA,19.5291,-99.2046,18443.81641,300.80157,289.75957999999997,280.01874,0.0,2019-03-30 00:00:00
39,TLI,19.6025,-99.1772,18769.26953,301.03772000000004,289.95572000000004,280.14371,0.0,2019-03-30 00:00:00
40,UIZ,19.3608,-99.0739,17929.75,301.13498,290.21854,280.62805,0.0,2019-03-30 00:00:00
41,UAX,19.3044,-99.1036,18644.26758,301.43883999999997,290.63297,281.18338,0.0,2019-03-30 00:00:00
42,VIF,19.6582,-99.0966,18818.73047,301.26541000000003,290.0928,280.17719,0.0,2019-03-30 00:00:00
43,XAL,19.526,-99.0824,17572.32227,300.77359,289.65741,279.81824,0.0,2019-03-30 00:00:00
