,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2736.2377899999997,297.45633,288.13885,279.78463999999997,5.9999999999999995e-05,2019-03-23 00:00:00
1,AJU,19.1547,-99.1625,14034.11914,299.86877000000004,290.5033,281.99127000000004,2.9999999999999997e-05,2019-03-23 00:00:00
2,AJM,19.2721,-99.2077,12674.32227,298.83627,289.25861000000003,280.72736000000003,2e-05,2019-03-23 00:00:00
3,ATI,19.577,-99.2541,8846.60059,297.45221000000004,287.64282000000003,279.08615,2.9999999999999997e-05,2019-03-23 00:00:00
4,BJU,19.3716,-99.15899999999999,9813.532229999999,297.96634,288.34979,279.85925,2.9999999999999997e-05,2019-03-23 00:00:00
5,CAM,19.4684,-99.1698,8815.02832,297.45325,287.75858,279.27117999999996,2.9999999999999997e-05,2019-03-23 00:00:00
6,CCA,19.3262,-99.1761,10987.53516,298.33569,288.73935,280.2337,2.9999999999999997e-05,2019-03-23 00:00:00
7,TEC,19.4872,-99.1142,7496.78418,297.37073,287.7533,279.2955,4e-05,2019-03-23 00:00:00
8,CHO,19.2669,-98.8861,5224.9082,298.72971,289.72775,281.43973,7e-05,2019-03-23 00:00:00
9,COR,19.2653,-99.02600000000001,8191.4707,298.797,289.57358,281.19037000000003,5e-05,2019-03-23 00:00:00
10,CUA,19.3653,-99.2917,11854.82617,298.09506,288.35617,279.81372000000005,2e-05,2019-03-23 00:00:00
11,CUT,19.7222,-99.1986,7534.50342,298.00278,288.26157,279.64453,2.9999999999999997e-05,2019-03-23 00:00:00
12,DIC,19.2988,-99.1858,11719.92578,298.57764,288.99719,280.48215,2.9999999999999997e-05,2019-03-23 00:00:00
13,EAJ,19.2712,-99.204,12627.25391,298.84369,289.27216,280.74292,2.9999999999999997e-05,2019-03-23 00:00:00
14,EDL,19.3134,-99.3106,12963.33008,298.51266,288.8121,280.255,2e-05,2019-03-23 00:00:00
15,FAC,19.4825,-99.2435,9825.657229999999,297.43622,287.65823,279.14526,2.9999999999999997e-05,2019-03-23 00:00:00
16,FAR,19.4737,-99.0462,6001.44971,297.40997000000004,287.92087000000004,279.50317,5e-05,2019-03-23 00:00:00
17,GAM,19.4827,-99.0945,7090.41748,297.38018999999997,287.79717999999997,279.3501,4e-05,2019-03-23 00:00:00
18,HGM,19.4116,-99.1522,9075.4668,297.70724,288.06946,279.58655,2.9999999999999997e-05,2019-03-23 00:00:00
19,INN,19.292,-99.3805,13763.302730000001,298.7012,289.00427,280.43961,2e-05,2019-03-23 00:00:00
20,IZT,19.3844,-99.1176,8683.2793,297.86188,288.30267000000003,279.83884,4e-05,2019-03-23 00:00:00
21,LPR,19.5347,-99.1177,6961.540040000001,297.30206,287.65463,279.17905,4e-05,2019-03-23 00:00:00
22,LAA,19.4838,-99.1473,8228.37988,297.38861,287.71991,279.24457,4e-05,2019-03-23 00:00:00
23,IBM,19.4433,-99.2154,9836.3418,297.58227999999997,287.84708,279.33875,2.9999999999999997e-05,2019-03-23 00:00:00
24,LOM,19.403,-99.2421,10734.71387,297.81412,288.07855,279.5556,2.9999999999999997e-05,2019-03-23 00:00:00
25,LLA,19.5788,-99.0396,5185.86377,297.36542000000003,287.85663,279.42606,5e-05,2019-03-23 00:00:00
26,MER,19.4246,-99.1196,8197.22852,297.62244,288.02759,279.56417999999996,4e-05,2019-03-23 00:00:00
27,MGH,19.4041,-99.2026,10155.68945,297.78418,288.08496,279.57626,2.9999999999999997e-05,2019-03-23 00:00:00
28,MPA,19.1769,-98.9902,8702.77832,299.54321,290.52026,282.18393,5e-05,2019-03-23 00:00:00
29,MON,19.4604,-98.9029,3458.0625,297.52005,288.26364,279.91861,5.9999999999999995e-05,2019-03-23 00:00:00
30,MCM,19.4291,-99.1319,8427.09082,297.60699,287.98938,279.51901000000004,4e-05,2019-03-23 00:00:00
31,NEZ,19.3937,-99.0282,6278.85547,297.78012,288.3858,279.98528999999996,5e-05,2019-03-23 00:00:00
32,PED,19.3251,-99.2041,11528.5957,298.36121,288.72931,280.2085,2.9999999999999997e-05,2019-03-23 00:00:00
33,SAG,19.533,-99.0303,5076.26953,297.28375,287.78931,279.371,5e-05,2019-03-23 00:00:00
34,SNT,19.2504,-99.2565,13798.3877,299.05697999999995,289.45587,280.89951,2e-05,2019-03-23 00:00:00
35,SFE,19.3574,-99.2629,11731.83789,298.13974,288.42404,279.88681,2e-05,2019-03-23 00:00:00
36,SAC,19.3456,-99.0094,6426.81641,298.1055,288.8031,280.42217999999997,5e-05,2019-03-23 00:00:00
37,TAH,19.2465,-99.0106,8111.3501,298.96143,289.79776,281.43097,5e-05,2019-03-23 00:00:00
38,TLA,19.5291,-99.2046,8444.05566,297.31628,287.54852,279.02875,2.9999999999999997e-05,2019-03-23 00:00:00
39,TLI,19.6025,-99.1772,7832.84131,297.49686,287.76602,279.23138,2.9999999999999997e-05,2019-03-23 00:00:00
40,UIZ,19.3608,-99.0739,7894.762209999999,298.00482,288.55301000000003,280.12085,4e-05,2019-03-23 00:00:00
41,UAX,19.3044,-99.1036,9680.2959,298.48431,289.03986000000003,280.58432,4e-05,2019-03-23 00:00:00
42,VIF,19.6582,-99.0966,6133.42578,297.62799,288.02515,279.52621,4e-05,2019-03-23 00:00:00
43,XAL,19.526,-99.0824,6222.3286100000005,297.27942,287.69302000000005,279.2421,4e-05,2019-03-23 00:00:00
