,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.09753,287.98541,282.68532999999996,0.00037,2016-08-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.80093,291.18979,285.48425,0.00025,2016-08-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.4115,289.95493,284.55939,0.00025,2016-08-05 00:00:00
3,ATI,19.577,-99.2541,0.0,294.48453,288.22345,283.25705,0.00028,2016-08-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.26782000000003,288.90677,283.65652,0.00028,2016-08-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.59796,288.30078,283.1821,0.00029,2016-08-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.76027999999997,289.35526,284.04031000000003,0.00027,2016-08-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.43567,288.15533,282.98282,0.00031,2016-08-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.40344,289.80652000000003,283.94809,0.00036,2016-08-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.44162,289.89578,284.21198,0.00032,2016-08-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.47266,289.10501,283.93987999999996,0.00026000000000000003,2016-08-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.81628,288.61206,283.63806,0.00028,2016-08-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.07812,289.64575,284.28619,0.00026000000000000003,2016-08-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.42212,289.96338,284.5618,0.00025,2016-08-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.99542,289.58911,284.33771,0.00023999999999999998,2016-08-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.62924,288.32645,283.27954,0.00028,2016-08-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.41931,288.14038,282.85571,0.00033,2016-08-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.42865,288.14929,282.94681,0.00031,2016-08-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.91977,288.59177,283.39276,0.00029,2016-08-05 00:00:00
19,INN,19.292,-99.3805,0.0,296.25818,289.83182,284.55161,0.00023999999999999998,2016-08-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.10925,288.7576,283.47314,0.0003,2016-08-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.25702,288.01791000000003,282.9122,0.00031,2016-08-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.49261,288.20578,283.07379,0.0003,2016-08-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.79648,288.48141,283.37982,0.00028,2016-08-05 00:00:00
24,LOM,19.403,-99.2421,0.0,295.1048,288.76468,283.6333,0.00027,2016-08-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.19272,287.99606,282.79669,0.00033,2016-08-05 00:00:00
26,MER,19.4246,-99.1196,0.0,294.78372,288.46692,283.2431,0.0003,2016-08-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.04901,288.71234,283.55457,0.00028,2016-08-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.58844,290.86557,284.91977,0.00032,2016-08-05 00:00:00
29,MON,19.4604,-98.9029,0.0,294.46454,288.17462,282.68172999999996,0.00037,2016-08-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.77176000000003,288.45709,283.25421,0.0003,2016-08-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.94635,288.59717,283.18604,0.00033,2016-08-05 00:00:00
32,PED,19.3251,-99.2041,0.0,295.79593,289.39355,284.1048,0.00026000000000000003,2016-08-05 00:00:00
33,SAG,19.533,-99.0303,0.0,294.1283,287.91901,282.69138,0.00033999999999999997,2016-08-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.68286,290.21527000000003,284.81036,0.00023999999999999998,2016-08-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.52258,289.14996,283.95972,0.00026000000000000003,2016-08-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.42172,289.00449,283.47522000000004,0.00033,2016-08-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.69501,290.10724,284.35278,0.00032,2016-08-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.35757,288.09641,283.08804,0.00029,2016-08-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.45551,288.21552,283.19272,0.00029,2016-08-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.29059,288.90862999999996,283.51642000000004,0.00031,2016-08-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.96405,289.51459,284.05432,0.00029,2016-08-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.44354,288.25766,283.16463999999996,0.00031,2016-08-05 00:00:00
43,XAL,19.526,-99.0824,0.0,294.19534,287.96594,282.8092,0.00032,2016-08-05 00:00:00
