,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,26779.83789,298.85028,287.08466,278.22842,0.0,2016-03-13 00:00:00
1,AJU,19.1547,-99.1625,25994.89062,300.78571,289.54669,281.00982999999997,0.0,2016-03-13 00:00:00
2,AJM,19.2721,-99.2077,25310.11719,300.11346000000003,288.74634,280.30777,0.0,2016-03-13 00:00:00
3,ATI,19.577,-99.2541,23952.93945,299.21768,287.58771,279.08923,0.0,2016-03-13 00:00:00
4,BJU,19.3716,-99.15899999999999,25381.32422,299.50299,287.99445,279.59879,0.0,2016-03-13 00:00:00
5,CAM,19.4684,-99.1698,25138.15039,299.16965,287.59232000000003,279.24335,0.0,2016-03-13 00:00:00
6,CCA,19.3262,-99.1761,25356.42773,299.76477,288.31592,279.90326,0.0,2016-03-13 00:00:00
7,TEC,19.4872,-99.1142,25653.04883,299.04416000000003,287.42749,279.03403,0.0,2016-03-13 00:00:00
8,CHO,19.2669,-98.8861,27969.45703,299.86792,288.34659,279.75485,0.0,2016-03-13 00:00:00
9,COR,19.2653,-99.02600000000001,26937.57812,299.98166000000003,288.52423,279.99072,0.0,2016-03-13 00:00:00
10,CUA,19.3653,-99.2917,24661.65625,299.67023,288.2189,279.87561,0.0,2016-03-13 00:00:00
11,CUT,19.7222,-99.1986,23292.0293,299.48859,287.77795,278.81415,0.0,2016-03-13 00:00:00
12,DIC,19.2988,-99.1858,25362.51562,299.93219,288.52136,280.09488,0.0,2016-03-13 00:00:00
13,EAJ,19.2712,-99.204,25336.97266,300.1167,288.74933,280.30865,0.0,2016-03-13 00:00:00
14,EDL,19.3134,-99.3106,24776.17969,299.9389,288.54791,280.16742,0.0,2016-03-13 00:00:00
15,FAC,19.4825,-99.2435,24623.72656,299.2258,287.67203,279.37305,0.0,2016-03-13 00:00:00
16,FAR,19.4737,-99.0462,26413.32227,298.97592000000003,287.32666,278.86115,0.0,2016-03-13 00:00:00
17,GAM,19.4827,-99.0945,25859.70508,299.02435,287.39862,278.98541,0.0,2016-03-13 00:00:00
18,HGM,19.4116,-99.1522,25368.47852,299.32086,287.77194,279.38977,0.0,2016-03-13 00:00:00
19,INN,19.292,-99.3805,24663.49219,300.065,288.71547999999996,280.33206,0.0,2016-03-13 00:00:00
20,IZT,19.3844,-99.1176,25740.86719,299.39005,287.84656,279.42615,0.0,2016-03-13 00:00:00
21,LPR,19.5347,-99.1177,25277.43555,298.99225,287.33249,278.84722999999997,0.0,2016-03-13 00:00:00
22,LAA,19.4838,-99.1473,25326.88672,299.09946,287.50226000000004,279.13876,0.0,2016-03-13 00:00:00
23,IBM,19.4433,-99.2154,24840.66016,299.29764,287.75592,279.42773,0.0,2016-03-13 00:00:00
24,LOM,19.403,-99.2421,24761.33594,299.4671,287.96616,279.63162,0.0,2016-03-13 00:00:00
25,LLA,19.5788,-99.0396,25977.55664,298.92166000000003,287.21616,278.58657999999997,0.0,2016-03-13 00:00:00
26,MER,19.4246,-99.1196,25656.25,299.22629,287.64926,279.24561,0.0,2016-03-13 00:00:00
27,MGH,19.4041,-99.2026,24983.71094,299.41986,287.90283,279.55032,0.0,2016-03-13 00:00:00
28,MPA,19.1769,-98.9902,27394.429689999997,300.53351000000004,289.17007,280.6011,0.0,2016-03-13 00:00:00
29,MON,19.4604,-98.9029,27734.566410000003,298.89456,287.19516,278.60657000000003,0.0,2016-03-13 00:00:00
30,MCM,19.4291,-99.1319,25531.08984,299.23004,287.65695,279.26501,0.0,2016-03-13 00:00:00
31,NEZ,19.3937,-99.0282,26697.13281,299.22632000000004,287.62091000000004,279.12408,0.0,2016-03-13 00:00:00
32,PED,19.3251,-99.2041,25166.7832,299.7998,288.36475,279.96466000000004,0.0,2016-03-13 00:00:00
33,SAG,19.533,-99.0303,26286.78125,298.85236000000003,287.15067,278.58362,0.0,2016-03-13 00:00:00
34,SNT,19.2504,-99.2565,25161.63672,300.27136,288.94684,280.50237999999996,0.0,2016-03-13 00:00:00
35,SFE,19.3574,-99.2629,24780.86328,299.6871,288.23676,279.88052000000005,0.0,2016-03-13 00:00:00
36,SAC,19.3456,-99.0094,26966.20508,299.45007000000004,287.88214,279.35919,0.0,2016-03-13 00:00:00
37,TAH,19.2465,-99.0106,27114.83398,300.09692,288.65631,280.10967999999997,0.0,2016-03-13 00:00:00
38,TLA,19.5291,-99.2046,24475.99219,299.1033,287.47675,279.0546,0.0,2016-03-13 00:00:00
39,TLI,19.6025,-99.1772,24354.41797,299.1795,287.52225,278.93878,0.0,2016-03-13 00:00:00
40,UIZ,19.3608,-99.0739,26247.125,299.44275,287.89583999999996,279.42999,0.0,2016-03-13 00:00:00
41,UAX,19.3044,-99.1036,26054.83984,299.8114,288.35013,279.88147000000004,0.0,2016-03-13 00:00:00
42,VIF,19.6582,-99.0966,24799.86328,299.16632000000004,287.45996,278.67856,0.0,2016-03-13 00:00:00
43,XAL,19.526,-99.0824,25716.66211,298.92636,287.25142999999997,278.74631,0.0,2016-03-13 00:00:00
