,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.25622999999996,288.55505,283.62946,0.00032,2019-10-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.90573,290.05582000000004,286.08566,0.00031,2019-10-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.4025,289.45047,285.41497999999996,0.00037999999999999997,2019-10-02 00:00:00
3,ATI,19.577,-99.2541,0.0,294.86017000000004,288.70511,284.5235,0.00047000000000000004,2019-10-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.0416,288.93359,284.72867,0.00041,2019-10-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.79865,288.63715,284.38782000000003,0.00044,2019-10-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.1944,289.15515,285.02332,0.0004,2019-10-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.8244,288.55826,284.17975,0.00042,2019-10-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.61334,289.36618,284.84921,0.00028,2019-10-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.54239,289.41455,285.08936,0.00032,2019-10-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.01685,289.03885,285.00446,0.00044,2019-10-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.39569,289.06793,284.74698,0.00042,2019-10-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.29749,289.29822,285.2085,0.00039,2019-10-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.40828999999997,289.4545,285.41547,0.00037999999999999997,2019-10-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.20911,289.27481,285.28537,0.00041,2019-10-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.73087000000004,288.65704,284.51889,0.00047000000000000004,2019-10-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.92896,288.54092,284.00415,0.00039,2019-10-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.85242,288.55252,284.13046,0.00041,2019-10-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.93164,288.77802,284.52679,0.00042,2019-10-02 00:00:00
19,INN,19.292,-99.3805,0.0,295.2832,289.39035,285.44513,0.00041,2019-10-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.03741,288.85607999999996,284.55773999999997,0.0004,2019-10-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.85098,288.53705,284.12592,0.00043,2019-10-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.79361,288.58765,284.28461,0.00044,2019-10-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.81854,288.73019,284.56937,0.00045,2019-10-02 00:00:00
24,LOM,19.403,-99.2421,0.0,294.90802,288.87054,284.7674,0.00044,2019-10-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.01541000000003,288.53533999999996,283.9115,0.00037999999999999997,2019-10-02 00:00:00
26,MER,19.4246,-99.1196,0.0,294.92886,288.71283,284.38419,0.00041,2019-10-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.92056,288.84207000000004,284.68631,0.00044,2019-10-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.8822,289.89957000000004,285.67346000000003,0.00028,2019-10-02 00:00:00
29,MON,19.4604,-98.9029,0.0,295.12579,288.54169,283.74323,0.00032,2019-10-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.90826,288.70947,284.40436,0.00042,2019-10-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.10925,288.76645,284.25494,0.00036,2019-10-02 00:00:00
32,PED,19.3251,-99.2041,0.0,295.18536,289.17554,285.08484,0.0004,2019-10-02 00:00:00
33,SAG,19.533,-99.0303,0.0,294.95062,288.46515,283.82874,0.00037999999999999997,2019-10-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.48328,289.57861,285.60486000000003,0.00037,2019-10-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.04932,289.05957,285.00784,0.00043,2019-10-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.26813,288.96817000000004,284.47888,0.00033999999999999997,2019-10-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.62506,289.51981,285.20215,0.00031,2019-10-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.77304,288.59448,284.36005,0.00045999999999999996,2019-10-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.9595,288.70755,284.40598,0.00044,2019-10-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.15112,288.92633,284.5556,0.00037,2019-10-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.32822000000004,289.22900000000004,284.99414,0.00036,2019-10-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.17908,288.76437000000004,284.25847999999996,0.0004,2019-10-02 00:00:00
43,XAL,19.526,-99.0824,0.0,294.87683,288.49677,283.99716,0.00041,2019-10-02 00:00:00
