,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.41168,285.60132000000004,282.0274,0.00054,2018-10-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.22192,288.82599,284.07457999999997,0.00043,2018-10-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.98059,287.79282,283.24277,0.00047999999999999996,2018-10-17 00:00:00
3,ATI,19.577,-99.2541,0.0,290.89682,286.14365,282.04114,0.00054,2018-10-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.74384,286.83301,282.51807,0.0005,2018-10-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.1145,286.31085,282.10187,0.0005200000000000001,2018-10-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.27383,287.24167,282.82587,0.00049,2018-10-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.77441,286.1286,282.01111000000003,0.0005099999999999999,2018-10-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.06952,287.3161,283.05734,0.00037999999999999997,2018-10-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.46013999999997,287.52963,283.15085,0.00042,2018-10-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.19916,287.09116,282.65432999999996,0.0005099999999999999,2018-10-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,290.55481000000003,286.16718,282.35172,0.00055,2018-10-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.60889,287.50467000000003,283.02637000000004,0.00047999999999999996,2018-10-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.98278999999997,287.79712,283.24792,0.00047999999999999996,2018-10-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.71747,287.52227999999997,282.9953,0.0005,2018-10-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.31549,286.3844,282.11002,0.00053,2018-10-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.50812,286.03851000000003,282.01129,0.0005,2018-10-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.6994,286.10254,282.0101,0.0005099999999999999,2018-10-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.37964,286.55011,282.30322,0.0005099999999999999,2018-10-17 00:00:00
19,INN,19.292,-99.3805,0.0,293.022,287.75711,283.18295,0.0005,2018-10-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.45697,286.65924,282.4165,0.00049,2018-10-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.47131,285.93987999999996,281.92804,0.00053,2018-10-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.94128,286.20636,282.04004,0.0005200000000000001,2018-10-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.42227,286.5043,282.22174,0.0005200000000000001,2018-10-17 00:00:00
24,LOM,19.403,-99.2421,0.0,291.77551,286.77011,282.41736000000003,0.0005200000000000001,2018-10-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.04272000000003,285.79855,281.95471000000003,0.00053,2018-10-17 00:00:00
26,MER,19.4246,-99.1196,0.0,291.14099,286.40758999999997,282.22061,0.0005,2018-10-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.64325,286.69952,282.38318,0.0005099999999999999,2018-10-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.50909,288.32232999999997,283.75982999999997,0.00036,2018-10-17 00:00:00
29,MON,19.4604,-98.9029,0.0,290.1218,285.93289,282.04708999999997,0.00045999999999999996,2018-10-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.16956,286.41183,282.21301,0.0005099999999999999,2018-10-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.96848,286.41135,282.30927,0.00047000000000000004,2018-10-17 00:00:00
32,PED,19.3251,-99.2041,0.0,292.37503,287.29846000000003,282.85449,0.00049,2018-10-17 00:00:00
33,SAG,19.533,-99.0303,0.0,290.03735,285.76944,281.89258,0.0005200000000000001,2018-10-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.31976000000003,288.05054,283.43085,0.00047999999999999996,2018-10-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.21295,287.1196,282.6864,0.0005099999999999999,2018-10-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.37836,286.73956,282.57097999999996,0.00045,2018-10-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.66626,287.69305,283.2821,0.0004,2018-10-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.81049,286.0737,281.95761,0.00053,2018-10-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.65722999999997,286.06555,282.05655,0.00054,2018-10-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.48016,286.73761,282.51526,0.00047000000000000004,2018-10-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.25518999999997,287.3017,282.92258,0.00045999999999999996,2018-10-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.22827,285.94696,282.1358,0.00055,2018-10-17 00:00:00
43,XAL,19.526,-99.0824,0.0,290.3038,285.86929,281.90359,0.0005200000000000001,2018-10-17 00:00:00
