,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.53735,288.9679,283.73438,0.00107,2016-09-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.00171,290.65117999999995,286.51721000000003,0.0011099999999999999,2016-09-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.38199,289.95731,285.77441,0.0014199999999999998,2016-09-17 00:00:00
3,ATI,19.577,-99.2541,0.0,294.87711,289.07196,284.64096,0.0018100000000000002,2016-09-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.05515,289.35687,284.96848,0.00151,2016-09-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.79065,289.01578,284.57565,0.0016300000000000002,2016-09-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.20123,289.61413999999996,285.31049,0.00147,2016-09-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.8486,288.91891,284.3432,0.0015199999999999999,2016-09-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.15903,289.82706,284.94333,0.00075,2016-09-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.86868,289.89575,285.28943,0.00101,2016-09-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.94556,289.48688,285.29767000000004,0.0016600000000000002,2016-09-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.54254,289.46152,284.79187,0.0017100000000000001,2016-09-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.2988,289.78,285.52719,0.00143,2016-09-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.39282000000003,289.96164,285.77362,0.00141,2016-09-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.11951,289.75961,285.63684,0.00159,2016-09-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.69308,289.04416000000003,284.71802,0.00175,2016-09-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.00809,288.89081,284.14774,0.00134,2016-09-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.89062,288.9101,284.28879,0.00147,2016-09-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.94237999999996,289.17667,284.73669,0.0015400000000000001,2016-09-17 00:00:00
19,INN,19.292,-99.3805,0.0,295.16919,289.8927,285.83267,0.00159,2016-09-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.09103,289.26306,284.76709,0.00143,2016-09-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.89737,288.89114,284.25338999999997,0.00157,2016-09-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.79764,288.95639,284.45926000000003,0.00159,2016-09-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.7876,289.1268,284.78296,0.00168,2016-09-17 00:00:00
24,LOM,19.403,-99.2421,0.0,294.86163,289.29047,285.01572000000004,0.0016699999999999998,2016-09-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.14007999999995,288.89993,284.02625,0.0013599999999999999,2016-09-17 00:00:00
26,MER,19.4246,-99.1196,0.0,294.96417,289.09799,284.57294,0.00149,2016-09-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.89481,289.25507000000005,284.92181,0.00162,2016-09-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.42841,290.45105,285.86526000000003,0.00078,2016-09-17 00:00:00
29,MON,19.4604,-98.9029,0.0,295.31784,288.87756,283.84949,0.0010199999999999999,2016-09-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.93192,289.0954,284.59647,0.0015199999999999999,2016-09-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.2652,289.14867999999996,284.40872,0.00122,2016-09-17 00:00:00
32,PED,19.3251,-99.2041,0.0,295.16278,289.63995,285.38824,0.00151,2016-09-17 00:00:00
33,SAG,19.533,-99.0303,0.0,295.04745,288.8129,283.94995,0.00134,2016-09-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.41418,290.10791,286.01251,0.00143,2016-09-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.98746,289.50964,285.30215,0.0016300000000000002,2016-09-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.50665,289.37897000000004,284.63498,0.0011,2016-09-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.01294,290.01532000000003,285.3945,0.0009400000000000001,2016-09-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.78222999999997,288.95529,284.4928,0.00175,2016-09-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.01566,289.07605,284.51401,0.0016899999999999999,2016-09-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.2767,289.33875,284.75,0.0012900000000000001,2016-09-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.453,289.69158999999996,285.24652000000003,0.0012699999999999999,2016-09-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.33865,289.15851000000004,284.34862999999996,0.0015,2016-09-17 00:00:00
43,XAL,19.526,-99.0824,0.0,294.93851,288.84619,284.12372,0.00148,2016-09-17 00:00:00
