,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.10672,288.18451,282.35083,0.00022999999999999998,2016-08-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.02289,290.07645,284.59467,0.00018,2016-08-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.30835,289.16504,283.89532,0.00022,2016-08-26 00:00:00
3,ATI,19.577,-99.2541,0.0,294.4657,287.87656,282.89301,0.00027,2016-08-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.84308,288.44354,283.15057,0.00025,2016-08-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.51544,288.00052,282.7807,0.00027,2016-08-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.04456,288.7514,283.46587999999997,0.00023999999999999998,2016-08-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.54708999999997,287.9552,282.58383,0.00026000000000000003,2016-08-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.8197,289.27022999999997,283.16937,0.00018999999999999998,2016-08-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.63599,289.25125,283.47278,0.0002,2016-08-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.78958,288.51105,283.43466,0.00025,2016-08-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.9498,288.22299,283.22900000000004,0.00025,2016-08-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.17883,288.9537,283.66672,0.00022999999999999998,2016-08-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.31799,289.1731,283.89508,0.00022,2016-08-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.03073,288.8623,283.75464,0.00023999999999999998,2016-08-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.42896,287.96271,282.89417000000003,0.00027,2016-08-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.68737999999996,288.02477999999996,282.42852999999997,0.00025,2016-08-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.58417000000003,287.9729,282.54056,0.00026000000000000003,2016-08-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.69479,288.22513,282.93658,0.00026000000000000003,2016-08-26 00:00:00
19,INN,19.292,-99.3805,0.0,295.12494,289.02786000000003,283.94717,0.00022999999999999998,2016-08-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.84625,288.37567,282.97485,0.00025,2016-08-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.52734,287.86282,282.5495,0.00027,2016-08-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.50781,287.95508,282.67975,0.00027,2016-08-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.54102,288.09418,282.96231,0.00027,2016-08-26 00:00:00
24,LOM,19.403,-99.2421,0.0,294.65479,288.2832,283.17562999999996,0.00026000000000000003,2016-08-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.74408,287.97726,282.43213,0.00025,2016-08-26 00:00:00
26,MER,19.4246,-99.1196,0.0,294.69351,288.16848999999996,282.79453,0.00026000000000000003,2016-08-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.67447000000004,288.26959,283.09576,0.00026000000000000003,2016-08-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.20477,289.93271,283.99554,0.00016999999999999999,2016-08-26 00:00:00
29,MON,19.4604,-98.9029,0.0,294.96207000000004,288.1839,282.19473,0.00022999999999999998,2016-08-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.66427999999996,288.14905,282.81244,0.00026000000000000003,2016-08-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.96307,288.35907000000003,282.6716,0.00023999999999999998,2016-08-26 00:00:00
32,PED,19.3251,-99.2041,0.0,295.02277000000004,288.76093,283.53328999999997,0.00023999999999999998,2016-08-26 00:00:00
33,SAG,19.533,-99.0303,0.0,294.67645,287.91971,282.3201,0.00025,2016-08-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.39325,289.3364,284.11481000000003,0.00022,2016-08-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.83359,288.55444,283.44263,0.00025,2016-08-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.21429,288.65634,282.88122999999996,0.00022,2016-08-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.77643,289.40643,283.56946,0.00018999999999999998,2016-08-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.41315,287.82047,282.73382999999995,0.00028,2016-08-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.5864,287.9397,282.8223,0.00027,2016-08-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.0202,288.52631,282.97134,0.00023999999999999998,2016-08-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.26507999999995,288.92177999999996,283.42139,0.00022,2016-08-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.86276000000004,288.10416000000004,282.79898,0.00025,2016-08-26 00:00:00
43,XAL,19.526,-99.0824,0.0,294.57297,287.87485,282.44293,0.00026000000000000003,2016-08-26 00:00:00
