,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.26105,285.78882000000004,279.8902,1e-05,2016-03-22 00:00:00
1,AJU,19.1547,-99.1625,13.155710000000001,296.9068,288.16927999999996,281.552,0.0,2016-03-22 00:00:00
2,AJM,19.2721,-99.2077,9.21605,295.45251,287.21857,280.78143,0.0,2016-03-22 00:00:00
3,ATI,19.577,-99.2541,0.0,293.63559,285.80475,279.65009,0.0,2016-03-22 00:00:00
4,BJU,19.3716,-99.15899999999999,4.13117,294.36099,286.42877000000004,280.20419,0.0,2016-03-22 00:00:00
5,CAM,19.4684,-99.1698,1.64936,293.66138,285.95886,279.83475,0.0,2016-03-22 00:00:00
6,CCA,19.3262,-99.1761,6.17109,294.82675,286.76453,280.45092999999997,0.0,2016-03-22 00:00:00
7,TEC,19.4872,-99.1142,0.95734,293.64896,285.88892000000004,279.82434,0.0,2016-03-22 00:00:00
8,CHO,19.2669,-98.8861,1.03654,295.86975,287.16901,281.00879,0.0,2016-03-22 00:00:00
9,COR,19.2653,-99.02600000000001,4.3419300000000005,295.741,287.21185,280.93814,0.0,2016-03-22 00:00:00
10,CUA,19.3653,-99.2917,5.795640000000001,294.38809,286.53668,280.22131,0.0,2016-03-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.58212000000003,286.03131,279.81329,1e-05,2016-03-22 00:00:00
12,DIC,19.2988,-99.1858,7.535489999999999,295.13544,286.98456,280.61413999999996,0.0,2016-03-22 00:00:00
13,EAJ,19.2712,-99.204,9.1893,295.46747,287.22574,280.78931,0.0,2016-03-22 00:00:00
14,EDL,19.3134,-99.3106,8.33922,294.93683,286.91672,280.50967,0.0,2016-03-22 00:00:00
15,FAC,19.4825,-99.2435,1.7782,293.54733,285.93829,279.7782,0.0,2016-03-22 00:00:00
16,FAR,19.4737,-99.0462,0.6686,293.83749,285.93265,279.91916000000003,0.0,2016-03-22 00:00:00
17,GAM,19.4827,-99.0945,0.88707,293.69849,285.89963,279.84915,0.0,2016-03-22 00:00:00
18,HGM,19.4116,-99.1522,2.80365,294.02774,286.19263,280.02752999999996,0.0,2016-03-22 00:00:00
19,INN,19.292,-99.3805,10.71525,295.17465,287.10022000000004,280.64789,0.0,2016-03-22 00:00:00
20,IZT,19.3844,-99.1176,3.12498,294.29575,286.33813,280.16809,0.0,2016-03-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.58939,285.75272,279.70578,0.0,2016-03-22 00:00:00
22,LAA,19.4838,-99.1473,1.21096,293.61301000000003,285.90192,279.80771,0.0,2016-03-22 00:00:00
23,IBM,19.4433,-99.2154,2.54525,293.77151000000003,286.07309,279.89502000000005,0.0,2016-03-22 00:00:00
24,LOM,19.403,-99.2421,3.9710699999999997,294.05109,286.28283999999996,280.04315,0.0,2016-03-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.85967999999997,285.7775,279.7908,0.0,2016-03-22 00:00:00
26,MER,19.4246,-99.1196,2.11016,293.97266,286.11865,279.99661000000003,0.0,2016-03-22 00:00:00
27,MGH,19.4041,-99.2026,3.5969599999999997,294.0542,286.25815,280.04357999999996,0.0,2016-03-22 00:00:00
28,MPA,19.1769,-98.9902,5.03566,296.81055,287.90576,281.5141,0.0,2016-03-22 00:00:00
29,MON,19.4604,-98.9029,0.11314,294.22177,286.0477,280.11508,0.0,2016-03-22 00:00:00
30,MCM,19.4291,-99.1319,2.15159,293.92969,286.10315,279.97455,0.0,2016-03-22 00:00:00
31,NEZ,19.3937,-99.0282,1.54805,294.37172999999996,286.27554,280.2041,0.0,2016-03-22 00:00:00
32,PED,19.3251,-99.2041,6.676539999999999,294.8219,286.78494,280.44861000000003,0.0,2016-03-22 00:00:00
33,SAG,19.533,-99.0303,0.0,293.73969,285.75406,279.78693,0.0,2016-03-22 00:00:00
34,SNT,19.2504,-99.2565,11.0711,295.7001,287.41595,280.91119,0.0,2016-03-22 00:00:00
35,SFE,19.3574,-99.2629,5.93982,294.46698,286.57864,280.26236,0.0,2016-03-22 00:00:00
36,SAC,19.3456,-99.0094,2.09349,294.84753,286.57794,280.45853,0.0,2016-03-22 00:00:00
37,TAH,19.2465,-99.0106,4.3252,295.992,287.36597,281.07318,0.0,2016-03-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.47217,285.75027,279.64092999999997,0.0,2016-03-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.79926,285.82581,279.70291000000003,0.0,2016-03-22 00:00:00
40,UIZ,19.3608,-99.0739,2.9913,294.57684,286.47549,280.31597999999997,0.0,2016-03-22 00:00:00
41,UAX,19.3044,-99.1036,5.43662,295.15594,286.91071,280.62509,0.0,2016-03-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.17139,285.86932,279.7912,1e-05,2016-03-22 00:00:00
43,XAL,19.526,-99.0824,0.0,293.62436,285.74799,279.73544,0.0,2016-03-22 00:00:00
