,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,35328.95703,302.73708999999997,291.0296,281.35242,0.0,2020-03-27 00:00:00
1,AJU,19.1547,-99.1625,36275.45703,303.36206,293.06299,284.29047,0.0,2020-03-27 00:00:00
2,AJM,19.2721,-99.2077,35091.45312,302.72952000000004,292.04651,283.11517000000003,0.0,2020-03-27 00:00:00
3,ATI,19.577,-99.2541,32256.42383,302.34612999999996,290.87872000000004,281.42755,0.0,2020-03-27 00:00:00
4,BJU,19.3716,-99.15899999999999,34594.09375,302.2485,291.20691,282.0867,0.0,2020-03-27 00:00:00
5,CAM,19.4684,-99.1698,34064.35938,301.94492,290.70587,281.49716,0.0,2020-03-27 00:00:00
6,CCA,19.3262,-99.1761,34802.8125,302.45435,291.56415,282.52313,0.0,2020-03-27 00:00:00
7,TEC,19.4872,-99.1142,34483.15625,301.92654,290.63226000000003,281.36859,0.0,2020-03-27 00:00:00
8,CHO,19.2669,-98.8861,37055.02734,302.88678,292.01456,282.83325,0.0,2020-03-27 00:00:00
9,COR,19.2653,-99.02600000000001,36308.6875,302.84045,292.05212,282.97317999999996,0.0,2020-03-27 00:00:00
10,CUA,19.3653,-99.2917,34056.33594,302.27454,291.31897000000004,282.28162000000003,0.0,2020-03-27 00:00:00
11,CUT,19.7222,-99.1986,30831.26953,303.51434,291.7691,281.88518999999997,0.0,2020-03-27 00:00:00
12,DIC,19.2988,-99.1858,34962.42188,302.58997,291.79819,282.80762000000004,0.0,2020-03-27 00:00:00
13,EAJ,19.2712,-99.204,35117.19141,302.73578,292.05438,283.12231,0.0,2020-03-27 00:00:00
14,EDL,19.3134,-99.3106,34441.76562,302.51157,291.72278,282.76611,0.0,2020-03-27 00:00:00
15,FAC,19.4825,-99.2435,33582.58984,301.90762,290.68323,281.50845,0.0,2020-03-27 00:00:00
16,FAR,19.4737,-99.0462,35192.96094,301.99158,290.68039,281.36859,0.0,2020-03-27 00:00:00
17,GAM,19.4827,-99.0945,34676.27344,301.94336,290.64407,281.36716,0.0,2020-03-27 00:00:00
18,HGM,19.4116,-99.1522,34425.60156,302.10141,290.95538,281.78229,0.0,2020-03-27 00:00:00
19,INN,19.292,-99.3805,34471.37109,302.6167,291.91534,283.00772,0.0,2020-03-27 00:00:00
20,IZT,19.3844,-99.1176,34840.47656,302.2124,291.11176,281.94196,0.0,2020-03-27 00:00:00
21,LPR,19.5347,-99.1177,33815.1875,302.1022,290.65732,281.25388,0.0,2020-03-27 00:00:00
22,LAA,19.4838,-99.1473,34196.58203,301.91882000000004,290.64557,281.40955,0.0,2020-03-27 00:00:00
23,IBM,19.4433,-99.2154,33876.47266,302.00057999999996,290.82684,281.66714,0.0,2020-03-27 00:00:00
24,LOM,19.403,-99.2421,33956.5625,302.125,291.04962,281.94489,0.0,2020-03-27 00:00:00
25,LLA,19.5788,-99.0396,34480.19922,302.32434,290.79135,281.28134,0.0,2020-03-27 00:00:00
26,MER,19.4246,-99.1196,34629.49219,302.07052999999996,290.87732,281.66497999999996,0.0,2020-03-27 00:00:00
27,MGH,19.4041,-99.2026,34134.30469,302.12149,291.02398999999997,281.89617999999996,0.0,2020-03-27 00:00:00
28,MPA,19.1769,-98.9902,36993.17969,303.32034,292.79958999999997,283.82684,0.0,2020-03-27 00:00:00
29,MON,19.4604,-98.9029,36434.90234,302.13126,290.80634,281.41815,0.0,2020-03-27 00:00:00
30,MCM,19.4291,-99.1319,34509.73438,302.05432,290.86044,281.65436,0.0,2020-03-27 00:00:00
31,NEZ,19.3937,-99.0282,35620.0625,302.22626,291.0484,281.78806000000003,0.0,2020-03-27 00:00:00
32,PED,19.3251,-99.2041,34662.94922,302.4552,291.58487,282.56451,0.0,2020-03-27 00:00:00
33,SAG,19.533,-99.0303,34870.06641,302.12543,290.64502000000005,281.19597999999996,0.0,2020-03-27 00:00:00
34,SNT,19.2504,-99.2565,35130.17188,302.83875,292.25485,283.38364,0.0,2020-03-27 00:00:00
35,SFE,19.3574,-99.2629,34190.38672,302.30658,291.36395,282.327,0.0,2020-03-27 00:00:00
36,SAC,19.3456,-99.0094,35999.67969,302.43622,291.3735,282.15582,0.0,2020-03-27 00:00:00
37,TAH,19.2465,-99.0106,36521.07422,302.95187000000004,292.21857,283.15674,0.0,2020-03-27 00:00:00
38,TLA,19.5291,-99.2046,32983.49219,302.08875,290.6691,281.30078,0.0,2020-03-27 00:00:00
39,TLI,19.6025,-99.1772,32611.49023,302.47607,290.96198,281.44638,0.0,2020-03-27 00:00:00
40,UIZ,19.3608,-99.0739,35349.69531,302.32791000000003,291.26044,282.08005,0.0,2020-03-27 00:00:00
41,UAX,19.3044,-99.1036,35457.07031,302.58966000000004,291.724,282.65665,0.0,2020-03-27 00:00:00
42,VIF,19.6582,-99.0966,32958.48047,302.86734,291.21936,281.54547,0.0,2020-03-27 00:00:00
43,XAL,19.526,-99.0824,34290.16406,302.07583999999997,290.62597999999997,281.21634,0.0,2020-03-27 00:00:00
