,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,288.49093999999997,283.04044,277.70963,9e-05,2018-01-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.34796,286.45862,279.20883,2e-05,2018-01-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.8696,285.27646,278.34204,2.9999999999999997e-05,2018-01-01 00:00:00
3,ATI,19.577,-99.2541,0.0,290.24817,283.48068,277.51358,4e-05,2018-01-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.44485,284.2395,277.61554,4e-05,2018-01-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.70126,283.65436,277.19131,4e-05,2018-01-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.05548,284.6828,277.92642,2.9999999999999997e-05,2018-01-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.34467,283.48572,277.09851000000003,5e-05,2018-01-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.98596000000003,284.99316,278.27628,5.9999999999999995e-05,2018-01-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.37164,285.13431,278.32379,4e-05,2018-01-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.92197000000004,284.47086,277.74225,2.9999999999999997e-05,2018-01-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.53513,283.59927000000005,278.56299,5.9999999999999995e-05,2018-01-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.44312,284.96887000000004,278.12814,2.9999999999999997e-05,2018-01-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.87384,285.28342000000004,278.34833,2.9999999999999997e-05,2018-01-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.52979,284.94275,278.08026,2e-05,2018-01-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.89703,283.70486,277.20099,2.9999999999999997e-05,2018-01-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.09027000000003,283.43352999999996,277.10001,5.9999999999999995e-05,2018-01-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.27255,283.4696,277.09753,5e-05,2018-01-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.02344,283.92975,277.39679,4e-05,2018-01-01 00:00:00
19,INN,19.292,-99.3805,5.53667,292.8548,285.17999,278.25128,2e-05,2018-01-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.13806,284.07457999999997,277.51749,4e-05,2018-01-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.89243,283.29105,277.20779,5e-05,2018-01-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.51443,283.55145,277.12836,4e-05,2018-01-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.03595,283.84705,277.31201,2.9999999999999997e-05,2018-01-01 00:00:00
24,LOM,19.403,-99.2421,0.0,291.43881,284.13025,277.50745,2.9999999999999997e-05,2018-01-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.3638,283.1882,277.35971,7e-05,2018-01-01 00:00:00
26,MER,19.4246,-99.1196,0.0,290.76779,283.79247999999995,277.31464,4e-05,2018-01-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.30138999999997,284.06768999999997,277.47455,2.9999999999999997e-05,2018-01-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.60635,286.06453999999997,279.00165,4e-05,2018-01-01 00:00:00
29,MON,19.4604,-98.9029,0.0,289.73569,283.40192,277.14423,7e-05,2018-01-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.79214,283.789,277.30588,4e-05,2018-01-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.63922,283.8688,277.42075,5e-05,2018-01-01 00:00:00
32,PED,19.3251,-99.2041,0.0,292.15979,284.73013,277.9502,2.9999999999999997e-05,2018-01-01 00:00:00
33,SAG,19.533,-99.0303,0.0,289.44597999999996,283.15195,277.15317000000005,5.9999999999999995e-05,2018-01-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.25262000000004,285.54095,278.52081,2e-05,2018-01-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.94617,284.50928,277.7753,2.9999999999999997e-05,2018-01-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.12845,284.25595,277.70685,5e-05,2018-01-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.61984,285.33316,278.47272000000004,4e-05,2018-01-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.23618,283.39993,277.25739,4e-05,2018-01-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.9606,283.42627000000005,277.5975,5e-05,2018-01-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.19861000000003,284.19791000000004,277.62982,5e-05,2018-01-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.07959,284.80432,278.04706,4e-05,2018-01-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.35519,283.35229,277.92548,7e-05,2018-01-01 00:00:00
43,XAL,19.526,-99.0824,0.0,289.73395,283.23087000000004,277.15131,5.9999999999999995e-05,2018-01-01 00:00:00
