,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2193.54419,302.08405,292.2821,283.38052000000005,1e-05,2020-04-17 00:00:00
1,AJU,19.1547,-99.1625,4314.88867,304.22076,294.37799,285.43765,0.0,2020-04-17 00:00:00
2,AJM,19.2721,-99.2077,5304.39453,303.31952,293.29425,284.3334,0.0,2020-04-17 00:00:00
3,ATI,19.577,-99.2541,6072.571779999999,302.10706,291.93149,283.09775,0.0,2020-04-17 00:00:00
4,BJU,19.3716,-99.15899999999999,5201.711429999999,302.5712,292.50085,283.58099,0.0,2020-04-17 00:00:00
5,CAM,19.4684,-99.1698,5537.36475,302.12915,291.98987,283.07812,0.0,2020-04-17 00:00:00
6,CCA,19.3262,-99.1761,5231.25439,302.89069,292.84256,283.90963999999997,0.0,2020-04-17 00:00:00
7,TEC,19.4872,-99.1142,4864.87305,302.04797,291.96502999999996,283.05948,1e-05,2020-04-17 00:00:00
8,CHO,19.2669,-98.8861,1442.0094,303.27826,293.69912999999997,284.99422999999996,1e-05,2020-04-17 00:00:00
9,COR,19.2653,-99.02600000000001,2939.82764,303.31683,293.56658999999996,284.76187000000004,1e-05,2020-04-17 00:00:00
10,CUA,19.3653,-99.2917,6179.43555,302.68627999999995,292.52499,283.573,0.0,2020-04-17 00:00:00
11,CUT,19.7222,-99.1986,5076.4326200000005,302.51788,292.49422999999996,283.75861000000003,0.0,2020-04-17 00:00:00
12,DIC,19.2988,-99.1858,5223.6665,303.09893999999997,293.06723,284.12448,0.0,2020-04-17 00:00:00
13,EAJ,19.2712,-99.204,5265.87402,303.32629,293.30591,284.34705,0.0,2020-04-17 00:00:00
14,EDL,19.3134,-99.3106,6044.73828,303.03989,292.91455,283.93747,0.0,2020-04-17 00:00:00
15,FAC,19.4825,-99.2435,6209.055179999999,302.1246,291.92252,283.00876,0.0,2020-04-17 00:00:00
16,FAR,19.4737,-99.0462,3861.37305,302.06961,292.08417000000003,283.18762000000004,1e-05,2020-04-17 00:00:00
17,GAM,19.4827,-99.0945,4593.01465,302.05255,291.99573,283.0921,1e-05,2020-04-17 00:00:00
18,HGM,19.4116,-99.1522,5226.04541,302.34619,292.25479,283.34061,0.0,2020-04-17 00:00:00
19,INN,19.292,-99.3805,6178.02979,303.20889,293.08313,284.09189,0.0,2020-04-17 00:00:00
20,IZT,19.3844,-99.1176,4716.36426,302.47827,292.44968,283.54559,1e-05,2020-04-17 00:00:00
21,LPR,19.5347,-99.1177,4880.66504,301.97577,291.89209,283.01302999999996,1e-05,2020-04-17 00:00:00
22,LAA,19.4838,-99.1473,5291.38721,302.06961,291.94858,283.04016,0.0,2020-04-17 00:00:00
23,IBM,19.4433,-99.2154,5928.24463,302.24554,292.07812,283.15823,0.0,2020-04-17 00:00:00
24,LOM,19.403,-99.2421,6037.0957,302.44543,292.28192,283.34912,0.0,2020-04-17 00:00:00
25,LLA,19.5788,-99.0396,3726.43042,302.01403999999997,292.0462,283.16159,1e-05,2020-04-17 00:00:00
26,MER,19.4246,-99.1196,4844.7876,302.26892000000004,292.20833999999996,283.30242999999996,1e-05,2020-04-17 00:00:00
27,MGH,19.4041,-99.2026,5740.1416,302.41699,292.28046,283.35400000000004,0.0,2020-04-17 00:00:00
28,MPA,19.1769,-98.9902,2142.5039100000004,304.00375,294.42621,285.71646,1e-05,2020-04-17 00:00:00
29,MON,19.4604,-98.9029,2099.88501,302.14797999999996,292.34061,283.46884,1e-05,2020-04-17 00:00:00
30,MCM,19.4291,-99.1319,5012.6826200000005,302.25692999999995,292.1788,283.27011,1e-05,2020-04-17 00:00:00
31,NEZ,19.3937,-99.0282,3425.2475600000002,302.40021,292.49554,283.62567,1e-05,2020-04-17 00:00:00
32,PED,19.3251,-99.2041,5495.82422,302.91196,292.83693999999997,283.89166,0.0,2020-04-17 00:00:00
33,SAG,19.533,-99.0303,3653.8300799999997,301.94525,291.97098,283.07294,1e-05,2020-04-17 00:00:00
34,SNT,19.2504,-99.2565,5531.60059,303.50385,293.46375,284.47296,0.0,2020-04-17 00:00:00
35,SFE,19.3574,-99.2629,6020.43164,302.7233,292.58038,283.62927,0.0,2020-04-17 00:00:00
36,SAC,19.3456,-99.0094,3002.9614300000003,302.69397000000004,292.86731000000003,284.02911,1e-05,2020-04-17 00:00:00
37,TAH,19.2465,-99.0106,2655.86523,303.46884,293.76871,284.99036,1e-05,2020-04-17 00:00:00
38,TLA,19.5291,-99.2046,5848.64355,302.00037000000003,291.83087,282.96619,0.0,2020-04-17 00:00:00
39,TLI,19.6025,-99.1772,5402.77881,302.1333,292.02426,283.19046000000003,0.0,2020-04-17 00:00:00
40,UIZ,19.3608,-99.0739,4011.78076,302.60294,292.65939,283.77884,1e-05,2020-04-17 00:00:00
41,UAX,19.3044,-99.1036,4242.4213899999995,303.02524,293.09705,284.20877,1e-05,2020-04-17 00:00:00
42,VIF,19.6582,-99.0966,4301.302729999999,302.22906,292.24231000000003,283.41364,1e-05,2020-04-17 00:00:00
43,XAL,19.526,-99.0824,4401.1543,301.95139,291.90833,283.01912999999996,1e-05,2020-04-17 00:00:00
