,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.21227999999996,288.6214,284.46698,0.0004,2018-10-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.97446,289.75616,286.07684,0.00016999999999999999,2018-10-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.53735,289.15839,285.39716,0.00018,2018-10-10 00:00:00
3,ATI,19.577,-99.2541,0.0,294.18317,288.5239,284.51962000000003,0.00021,2018-10-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.16296,288.66367,284.82764,0.00022999999999999998,2018-10-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.94586,288.37127999999996,284.49658,0.00023999999999999998,2018-10-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.32227,288.87512000000004,285.07198999999997,0.00021,2018-10-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.90094,288.31622000000004,284.41675,0.00028,2018-10-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.46805,289.13864,285.34842000000003,0.00032,2018-10-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.5061,289.16125,285.38464,0.00027,2018-10-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.22902999999997,288.74023,284.93304,0.00018999999999999998,2018-10-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.84009,289.12253,284.86523,0.00022,2018-10-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.42609,289.01282000000003,285.22997999999995,0.0002,2018-10-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.54025,289.1629,285.40204,0.00018999999999999998,2018-10-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.40533,288.97324,285.19492,0.00016999999999999999,2018-10-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.948,288.36963,284.51129,0.00021,2018-10-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.90451,288.32892000000004,284.40851000000004,0.00032,2018-10-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.90137000000004,288.31879,284.41333,0.00029,2018-10-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.05142,288.51462000000004,284.65558,0.00023999999999999998,2018-10-10 00:00:00
19,INN,19.292,-99.3805,0.0,294.49826,289.0856,285.32336000000004,0.00016,2018-10-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.11249,288.60187,284.74744,0.00026000000000000003,2018-10-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.98453,288.35559,284.37814,0.00028,2018-10-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.91461,288.33139,284.44458,0.00026000000000000003,2018-10-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.00659,288.44894,284.59508999999997,0.00022,2018-10-10 00:00:00
24,LOM,19.403,-99.2421,0.0,294.1073,288.58117999999996,284.74884,0.0002,2018-10-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.06049,288.44092,284.39746,0.00033,2018-10-10 00:00:00
26,MER,19.4246,-99.1196,0.0,294.01004,288.46295,284.58774,0.00026000000000000003,2018-10-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.09078999999997,288.56201,284.72064,0.00022,2018-10-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.83133,289.62183,285.93011,0.00025,2018-10-10 00:00:00
29,MON,19.4604,-98.9029,0.0,293.92987,288.3786,284.42862,0.00039,2018-10-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.00543,288.4552,284.58215,0.00026000000000000003,2018-10-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.06256,288.54926,284.66266,0.00031,2018-10-10 00:00:00
32,PED,19.3251,-99.2041,0.0,294.33563,288.88903999999997,285.09152,0.0002,2018-10-10 00:00:00
33,SAG,19.533,-99.0303,0.0,293.94498,288.33014,284.32516,0.00033999999999999997,2018-10-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.63268999999997,289.27942,285.53598,0.00016999999999999999,2018-10-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.24625,288.76453,284.95763999999997,0.00018999999999999998,2018-10-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.20203,288.74551,284.89044,0.00031,2018-10-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.5769,289.26328,285.50427,0.00027,2018-10-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.01764,288.37854,284.42181,0.00022999999999999998,2018-10-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.23071,288.57339,284.53058,0.00023999999999999998,2018-10-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.16745,288.68457,284.83288999999996,0.00028,2018-10-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.37827000000004,288.96515,285.16472999999996,0.00023999999999999998,2018-10-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.40393,288.75266,284.61102,0.00029,2018-10-10 00:00:00
43,XAL,19.526,-99.0824,0.0,293.94858,288.32642000000004,284.34531,0.0003,2018-10-10 00:00:00
