,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,6482.01318,300.37917999999996,290.01846,282.7435,0.0,2016-04-04 00:00:00
1,AJU,19.1547,-99.1625,2809.0024399999998,302.23852999999997,292.59442,284.77295,0.0,2016-04-04 00:00:00
2,AJM,19.2721,-99.2077,3011.8999,301.49161000000004,291.71732000000003,284.03018,0.0,2016-04-04 00:00:00
3,ATI,19.577,-99.2541,3606.6455100000003,300.54152999999997,290.3486,282.95422,0.0,2016-04-04 00:00:00
4,BJU,19.3716,-99.15899999999999,3685.96729,300.85855,290.90851000000004,283.35571,0.0,2016-04-04 00:00:00
5,CAM,19.4684,-99.1698,3843.50854,300.4881,290.46234,282.98037999999997,0.0,2016-04-04 00:00:00
6,CCA,19.3262,-99.1761,3396.4116200000003,301.12781,291.25137,283.64209,0.0,2016-04-04 00:00:00
7,TEC,19.4872,-99.1142,4386.396479999999,300.41937,290.33038,282.87354,0.0,2016-04-04 00:00:00
8,CHO,19.2669,-98.8861,5127.617679999999,301.40045,291.3331,283.75,0.0,2016-04-04 00:00:00
9,COR,19.2653,-99.02600000000001,4287.219239999999,301.45474,291.50607,283.87872000000004,0.0,2016-04-04 00:00:00
10,CUA,19.3653,-99.2917,2962.41138,300.9613,291.10497999999995,283.51285,0.0,2016-04-04 00:00:00
11,CUT,19.7222,-99.1986,4244.91455,300.98453,290.48523,283.21271,0.0,2016-04-04 00:00:00
12,DIC,19.2988,-99.1858,3230.52466,301.30362,291.47351000000003,283.82764,0.0,2016-04-04 00:00:00
13,EAJ,19.2712,-99.204,3027.79565,301.49683,291.72125,284.03387000000004,0.0,2016-04-04 00:00:00
14,EDL,19.3134,-99.3106,2790.79468,301.26184,291.47699,283.82343,0.0,2016-04-04 00:00:00
15,FAC,19.4825,-99.2435,3371.6342799999998,300.48441,290.5025,283.01062,0.0,2016-04-04 00:00:00
16,FAR,19.4737,-99.0462,5060.976070000001,300.43591000000004,290.28403,282.84036000000003,0.0,2016-04-04 00:00:00
17,GAM,19.4827,-99.0945,4571.69824,300.42291,290.31665,282.86352999999997,0.0,2016-04-04 00:00:00
18,HGM,19.4116,-99.1522,3867.07568,300.66974,290.67126,283.15701,0.0,2016-04-04 00:00:00
19,INN,19.292,-99.3805,2601.88623,301.38467,291.66287,283.98151,0.0,2016-04-04 00:00:00
20,IZT,19.3844,-99.1176,4079.7221700000005,300.77777000000003,290.77338,283.24612,0.0,2016-04-04 00:00:00
21,LPR,19.5347,-99.1177,4517.42285,300.38027999999997,290.19406000000004,282.79614,0.0,2016-04-04 00:00:00
22,LAA,19.4838,-99.1473,4067.5742200000004,300.43787000000003,290.38229,282.91472999999996,0.0,2016-04-04 00:00:00
23,IBM,19.4433,-99.2154,3474.7863799999996,300.58673,290.6134,283.10449,0.0,2016-04-04 00:00:00
24,LOM,19.403,-99.2421,3241.54102,300.75629,290.83551,283.28918,0.0,2016-04-04 00:00:00
25,LLA,19.5788,-99.0396,5361.625,300.39148,290.12247,282.76724,0.0,2016-04-04 00:00:00
26,MER,19.4246,-99.1196,4191.60449,300.60364,290.56195,283.0679,0.0,2016-04-04 00:00:00
27,MGH,19.4041,-99.2026,3464.2380399999997,300.73126,290.78381,283.24782999999996,0.0,2016-04-04 00:00:00
28,MPA,19.1769,-98.9902,3948.57129,302.00586,292.14508,284.42746,0.0,2016-04-04 00:00:00
29,MON,19.4604,-98.9029,6182.75293,300.49649,290.24213,282.81607,0.0,2016-04-04 00:00:00
30,MCM,19.4291,-99.1319,4090.1132799999996,300.59418,290.56127999999995,283.06628,0.0,2016-04-04 00:00:00
31,NEZ,19.3937,-99.0282,4987.17676,300.70554,290.59451,283.10547,0.0,2016-04-04 00:00:00
32,PED,19.3251,-99.2041,3219.9023399999996,301.14822000000004,291.29537999999997,283.67661,0.0,2016-04-04 00:00:00
33,SAG,19.533,-99.0303,5430.1098600000005,300.33142000000004,290.08875,282.71188,0.0,2016-04-04 00:00:00
34,SNT,19.2504,-99.2565,2754.74561,301.65195,291.93646,284.21024,0.0,2016-04-04 00:00:00
35,SFE,19.3574,-99.2629,3038.82227,300.99203,291.13321,283.53741,0.0,2016-04-04 00:00:00
36,SAC,19.3456,-99.0094,4924.88672,300.94336,290.86545,283.33777000000003,0.0,2016-04-04 00:00:00
37,TAH,19.2465,-99.0106,4274.86914,301.57552999999996,291.63861,283.99371,0.0,2016-04-04 00:00:00
38,TLA,19.5291,-99.2046,3797.37646,300.41693,290.2764,282.86298,0.0,2016-04-04 00:00:00
39,TLI,19.6025,-99.1772,4095.02686,300.55951,290.31189,282.94046000000003,0.0,2016-04-04 00:00:00
40,UIZ,19.3608,-99.0739,4402.78223,300.87665,290.85031000000004,283.31628,0.0,2016-04-04 00:00:00
41,UAX,19.3044,-99.1036,3856.7216799999997,301.23022000000003,291.3129,283.70264,0.0,2016-04-04 00:00:00
42,VIF,19.6582,-99.0966,4887.95557,300.61922999999996,290.26736,282.9574,0.0,2016-04-04 00:00:00
43,XAL,19.526,-99.0824,4876.94092,300.34924,290.14727999999997,282.75385,0.0,2016-04-04 00:00:00
