,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,7043.652340000001,293.97083,285.10455,279.37985,0.00011,2018-12-04 00:00:00
1,AJU,19.1547,-99.1625,8389.36719,296.25824,287.66409,281.33536000000004,0.00011,2018-12-04 00:00:00
2,AJM,19.2721,-99.2077,10349.08594,295.32016,286.45197,280.2644,0.00011999999999999999,2018-12-04 00:00:00
3,ATI,19.577,-99.2541,11772.80273,294.12256,284.80728,278.95416,0.00013000000000000002,2018-12-04 00:00:00
4,BJU,19.3716,-99.15899999999999,10869.3457,294.61508,285.57302999999996,279.47778,0.00013000000000000002,2018-12-04 00:00:00
5,CAM,19.4684,-99.1698,11655.4043,294.17537999999996,285.00549,278.97385,0.00014,2018-12-04 00:00:00
6,CCA,19.3262,-99.1761,10631.7666,294.92065,285.95282000000003,279.81711,0.00013000000000000002,2018-12-04 00:00:00
7,TEC,19.4872,-99.1142,10901.22656,294.11346000000003,284.97272000000004,278.94055,0.00014,2018-12-04 00:00:00
8,CHO,19.2669,-98.8861,5764.13965,295.60056000000003,286.94379,280.65546,0.0001,2018-12-04 00:00:00
9,COR,19.2653,-99.02600000000001,7522.9873,295.51379,286.78033,280.52817000000005,0.00011,2018-12-04 00:00:00
10,CUA,19.3653,-99.2917,11957.53125,294.67981000000003,285.60031000000004,279.5105,0.00014,2018-12-04 00:00:00
11,CUT,19.7222,-99.1986,9191.26953,294.44003,285.15781,279.58569,0.0001,2018-12-04 00:00:00
12,DIC,19.2988,-99.1858,10443.36133,295.11905,286.20184,280.03961,0.00013000000000000002,2018-12-04 00:00:00
13,EAJ,19.2712,-99.204,10297.04883,295.32953,286.46527000000003,280.27582,0.00011999999999999999,2018-12-04 00:00:00
14,EDL,19.3134,-99.3106,11484.23242,295.01111000000003,286.02856,279.89328,0.00013000000000000002,2018-12-04 00:00:00
15,FAC,19.4825,-99.2435,12482.34375,294.1557,284.9361,278.91582999999997,0.00014,2018-12-04 00:00:00
16,FAR,19.4737,-99.0462,9656.06543,294.16345,285.099,279.04663,0.00013000000000000002,2018-12-04 00:00:00
17,GAM,19.4827,-99.0945,10564.72363,294.12527,285.00504,278.96765,0.00014,2018-12-04 00:00:00
18,HGM,19.4116,-99.1522,11090.37305,294.39563,285.29889,279.23346000000004,0.00014,2018-12-04 00:00:00
19,INN,19.292,-99.3805,11485.08691,295.15967,286.21545,280.05981,0.00013000000000000002,2018-12-04 00:00:00
20,IZT,19.3844,-99.1176,10359.08008,294.54706,285.51544,279.42239,0.00013000000000000002,2018-12-04 00:00:00
21,LPR,19.5347,-99.1177,10723.07129,294.01025,284.82117,278.8934,0.00013000000000000002,2018-12-04 00:00:00
22,LAA,19.4838,-99.1473,11405.03125,294.12399,284.95767,278.92969,0.00014,2018-12-04 00:00:00
23,IBM,19.4433,-99.2154,12033.62891,294.27588,285.10602,279.06616,0.00014,2018-12-04 00:00:00
24,LOM,19.403,-99.2421,11993.62695,294.46082,285.33191,279.26898,0.00014,2018-12-04 00:00:00
25,LLA,19.5788,-99.0396,9167.07129,294.01227,284.94019,279.06891,0.00011999999999999999,2018-12-04 00:00:00
26,MER,19.4246,-99.1196,10691.23438,294.33395,285.24542,279.18304,0.00013000000000000002,2018-12-04 00:00:00
27,MGH,19.4041,-99.2026,11656.10742,294.4444,285.32916,279.26434,0.00014,2018-12-04 00:00:00
28,MPA,19.1769,-98.9902,6013.34473,296.30579,287.76517,281.39032000000003,0.0001,2018-12-04 00:00:00
29,MON,19.4604,-98.9029,7440.7451200000005,294.29996,285.37642999999997,279.28168,0.00011999999999999999,2018-12-04 00:00:00
30,MCM,19.4291,-99.1319,10905.99316,294.31604,285.2131,279.15549,0.00014,2018-12-04 00:00:00
31,NEZ,19.3937,-99.0282,8856.36719,294.52737,285.56415,279.45544,0.00011999999999999999,2018-12-04 00:00:00
32,PED,19.3251,-99.2041,10932.78711,294.9248,285.94547,279.81323,0.00013000000000000002,2018-12-04 00:00:00
33,SAG,19.533,-99.0303,9299.99121,293.97845,284.90369,278.96686,0.00013000000000000002,2018-12-04 00:00:00
34,SNT,19.2504,-99.2565,10459.47656,295.47083,286.6355,280.43188,0.00011999999999999999,2018-12-04 00:00:00
35,SFE,19.3574,-99.2629,11731.82812,294.72073,285.66112999999996,279.56366,0.00014,2018-12-04 00:00:00
36,SAC,19.3456,-99.0094,8106.81152,294.85913,285.98645,279.82565,0.00011999999999999999,2018-12-04 00:00:00
37,TAH,19.2465,-99.0106,7059.479490000001,295.69632,287.01215,280.73016,0.00011,2018-12-04 00:00:00
38,TLA,19.5291,-99.2046,11844.43555,294.03262,284.75607,278.83887000000004,0.00014,2018-12-04 00:00:00
39,TLI,19.6025,-99.1772,10855.719729999999,294.1355,284.87987999999996,279.05374,0.00011999999999999999,2018-12-04 00:00:00
40,UIZ,19.3608,-99.0739,9401.09668,294.70782,285.75067,279.62555,0.00013000000000000002,2018-12-04 00:00:00
41,UAX,19.3044,-99.1036,9326.57129,295.11713,286.24172999999996,280.06436,0.00011999999999999999,2018-12-04 00:00:00
42,VIF,19.6582,-99.0966,9178.9248,294.16382000000004,285.02991000000003,279.31705,0.00011,2018-12-04 00:00:00
43,XAL,19.526,-99.0824,10207.39746,293.9903,284.84555,278.90372,0.00013000000000000002,2018-12-04 00:00:00
