,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,20756.35547,302.03827,292.07703,283.55377000000004,5e-05,2019-05-15 00:00:00
1,AJU,19.1547,-99.1625,25546.8457,304.16559,294.36413999999996,285.71021,1e-05,2019-05-15 00:00:00
2,AJM,19.2721,-99.2077,23043.5293,303.39905,293.55987999999996,284.99109,1e-05,2019-05-15 00:00:00
3,ATI,19.577,-99.2541,16125.99414,302.24188,292.44196,284.19928,2.9999999999999997e-05,2019-05-15 00:00:00
4,BJU,19.3716,-99.15899999999999,20936.28125,302.72362999999996,292.82697,284.30914,2e-05,2019-05-15 00:00:00
5,CAM,19.4684,-99.1698,19571.49023,302.33929,292.42357999999996,283.95142000000004,2e-05,2019-05-15 00:00:00
6,CCA,19.3262,-99.1761,21782.24609,303.01056,293.13953,284.60247999999996,2e-05,2019-05-15 00:00:00
7,TEC,19.4872,-99.1142,19921.11719,302.2475,292.2901,283.77719,2e-05,2019-05-15 00:00:00
8,CHO,19.2669,-98.8861,22636.17188,303.19659,293.24994,284.6109,2e-05,2019-05-15 00:00:00
9,COR,19.2653,-99.02600000000001,22850.42383,303.29526,293.39209,284.77911,1e-05,2019-05-15 00:00:00
10,CUA,19.3653,-99.2917,20770.26172,302.85992000000005,293.01379,284.53662,2e-05,2019-05-15 00:00:00
11,CUT,19.7222,-99.1986,13325.467770000001,302.39877,292.74435,284.73779,5e-05,2019-05-15 00:00:00
12,DIC,19.2988,-99.1858,22378.05469,303.19714,293.34078999999997,284.78821,1e-05,2019-05-15 00:00:00
13,EAJ,19.2712,-99.204,23063.76953,303.40356,293.56372000000005,284.99347,1e-05,2019-05-15 00:00:00
14,EDL,19.3134,-99.3106,22019.16016,303.17537999999996,293.34406,284.82492,1e-05,2019-05-15 00:00:00
15,FAC,19.4825,-99.2435,18979.67188,302.35419,292.47388,284.04861,2e-05,2019-05-15 00:00:00
16,FAR,19.4737,-99.0462,20747.05859,302.23706,292.23065,283.65201,2e-05,2019-05-15 00:00:00
17,GAM,19.4827,-99.0945,20149.69727,302.24365,292.27263999999997,283.74158,2e-05,2019-05-15 00:00:00
18,HGM,19.4116,-99.1522,20352.51562,302.52365,292.60992000000005,284.10602,2e-05,2019-05-15 00:00:00
19,INN,19.292,-99.3805,22588.79297,303.32849,293.51153999999997,284.98224,1e-05,2019-05-15 00:00:00
20,IZT,19.3844,-99.1176,20945.81641,302.62433,292.69916,284.16222999999997,2e-05,2019-05-15 00:00:00
21,LPR,19.5347,-99.1177,18563.70508,302.13522,292.21622,283.79172,2.9999999999999997e-05,2019-05-15 00:00:00
22,LAA,19.4838,-99.1473,19620.34961,302.27905,292.34576,283.86057,2e-05,2019-05-15 00:00:00
23,IBM,19.4433,-99.2154,19584.62305,302.45505,292.56796,284.1134,2e-05,2019-05-15 00:00:00
24,LOM,19.403,-99.2421,20102.30859,302.63818,292.77008,284.30621,2e-05,2019-05-15 00:00:00
25,LLA,19.5788,-99.0396,19472.7207,302.10114,292.1514,283.67599,2.9999999999999997e-05,2019-05-15 00:00:00
26,MER,19.4246,-99.1196,20412.57031,302.44281,292.50458,283.98248,2e-05,2019-05-15 00:00:00
27,MGH,19.4041,-99.2026,20217.05664,302.60332999999997,292.71909,284.23992999999996,2e-05,2019-05-15 00:00:00
28,MPA,19.1769,-98.9902,23606.27734,303.85967999999997,294.01617000000005,285.39926,1e-05,2019-05-15 00:00:00
29,MON,19.4604,-98.9029,22148.98242,302.25244,292.16736000000003,283.47913,2e-05,2019-05-15 00:00:00
30,MCM,19.4291,-99.1319,20275.54688,302.43744,292.5061,283.99426,2e-05,2019-05-15 00:00:00
31,NEZ,19.3937,-99.0282,21444.6582,302.51172,292.52319,283.92349,2e-05,2019-05-15 00:00:00
32,PED,19.3251,-99.2041,21771.36523,303.03955,293.17975,284.65109,2e-05,2019-05-15 00:00:00
33,SAG,19.533,-99.0303,20095.35742,302.07541000000003,292.08261,283.54886,2.9999999999999997e-05,2019-05-15 00:00:00
34,SNT,19.2504,-99.2565,23675.63281,303.57559,293.7533,285.17047,1e-05,2019-05-15 00:00:00
35,SFE,19.3574,-99.2629,20980.43359,302.88815,293.03713999999997,284.54794,2e-05,2019-05-15 00:00:00
36,SAC,19.3456,-99.0094,21976.60352,302.75302,292.7818,284.16733,2e-05,2019-05-15 00:00:00
37,TAH,19.2465,-99.0106,23035.41406,303.41598999999997,293.5224,284.90512,1e-05,2019-05-15 00:00:00
38,TLA,19.5291,-99.2046,17363.4375,302.18124,292.32172,283.98416000000003,2.9999999999999997e-05,2019-05-15 00:00:00
39,TLI,19.6025,-99.1772,16578.96289,302.22787,292.40912000000003,284.13916,2.9999999999999997e-05,2019-05-15 00:00:00
40,UIZ,19.3608,-99.0739,21499.67969,302.70996,292.76764,284.19473,2e-05,2019-05-15 00:00:00
41,UAX,19.3044,-99.1036,22299.4375,303.09222,293.19827000000004,284.62149,2e-05,2019-05-15 00:00:00
42,VIF,19.6582,-99.0966,16983.72656,302.21417,292.40097000000003,284.12842,4e-05,2019-05-15 00:00:00
43,XAL,19.526,-99.0824,19268.13867,302.10696,292.1525,283.67581,2.9999999999999997e-05,2019-05-15 00:00:00
