,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.82372999999995,285.9147,279.58484,0.00013000000000000002,2020-01-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.91135,288.49408,281.65939,5.9999999999999995e-05,2020-01-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.78571,287.51315,280.74286,7e-05,2020-01-18 00:00:00
3,ATI,19.577,-99.2541,0.0,294.05197000000004,286.19257000000005,279.784,7e-05,2020-01-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.79773,286.66522000000003,279.98913999999996,8e-05,2020-01-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.23672,286.18097,279.54736,8e-05,2020-01-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.2186,287.02765,280.31369,7e-05,2020-01-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.09268,286.05463,279.44092,9e-05,2020-01-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.50842,287.33011,280.7402,0.00011,2020-01-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.64554,287.4267,280.76437000000004,9e-05,2020-01-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.004,286.83939,280.12335,5.9999999999999995e-05,2020-01-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.20578,286.60573999999997,280.57889,5.9999999999999995e-05,2020-01-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.49146,287.26207999999997,280.52319,7e-05,2020-01-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.79239,287.51935,280.74987999999996,7e-05,2020-01-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.46088,287.22893999999997,280.46808,5.9999999999999995e-05,2020-01-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.26819,286.21057,279.56741,7e-05,2020-01-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.06497,286.02896,279.43097,0.00011,2020-01-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.08353,286.04611,279.43652000000003,0.0001,2020-01-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.50403,286.41147,279.7597,8e-05,2020-01-18 00:00:00
19,INN,19.292,-99.3805,0.0,295.68917999999996,287.42537999999996,280.64087,5.9999999999999995e-05,2020-01-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.64844,286.5379,279.88501,9e-05,2020-01-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.91501,285.97202000000004,279.4718,9e-05,2020-01-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.1449,286.10101000000003,279.47812000000005,9e-05,2020-01-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.41125,286.33203,279.67789,8e-05,2020-01-18 00:00:00
24,LOM,19.403,-99.2421,0.0,294.67981000000003,286.56235,279.88097999999997,7e-05,2020-01-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.86932,285.94372999999996,279.50433,0.00011,2020-01-18 00:00:00
26,MER,19.4246,-99.1196,0.0,294.38122999999996,286.30545,279.67035,9e-05,2020-01-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.62576,286.51599,279.84448,7e-05,2020-01-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.49844,288.1929,281.52063,9e-05,2020-01-18 00:00:00
29,MON,19.4604,-98.9029,0.0,294.06891,286.0322,279.46216,0.00013000000000000002,2020-01-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.37494,286.29987,279.66232,9e-05,2020-01-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.47314,286.38995,279.77862999999996,0.00011,2020-01-18 00:00:00
32,PED,19.3251,-99.2041,0.0,295.2616,287.06256,280.33698,7e-05,2020-01-18 00:00:00
33,SAG,19.533,-99.0303,0.0,293.82782000000003,285.86533,279.36267000000004,0.00011,2020-01-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.04089,287.72739,280.92157000000003,5.9999999999999995e-05,2020-01-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.04367,286.8735,280.15643,7e-05,2020-01-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.83374,286.71103,280.09219,0.00011,2020-01-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.82816,287.59198,280.93155,9e-05,2020-01-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.98431,286.05609,279.5589,8e-05,2020-01-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.02679,286.18277,279.81134,7e-05,2020-01-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.77187999999995,286.64914,280.005,0.0001,2020-01-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.33853,287.14078,280.4487,8e-05,2020-01-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.01552999999996,286.21912000000003,279.96198,9e-05,2020-01-18 00:00:00
43,XAL,19.526,-99.0824,0.0,293.8743,285.91652999999997,279.40396,0.0001,2020-01-18 00:00:00
