,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.14383,285.349,278.93091,0.0,2016-01-31 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.49786,287.67236,281.31995,0.0,2016-01-31 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.49503,286.53577,280.04727,0.0,2016-01-31 00:00:00
3,ATI,19.577,-99.2541,0.0,295.11249,285.02106000000003,278.34732,0.0,2016-01-31 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.60614,285.65256,279.17888999999997,0.0,2016-01-31 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.09833,285.10443,278.59369,0.0,2016-01-31 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.98199,286.0304,279.55597,0.0,2016-01-31 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.99255,285.05392,278.5957,0.0,2016-01-31 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.20282000000003,286.73907,280.79654,0.0,2016-01-31 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.34241000000003,286.68707,280.53326,0.0,2016-01-31 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.77443999999997,285.72357,279.14977999999996,0.0,2016-01-31 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.6756,285.56372000000005,278.72867,0.0,2016-01-31 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.22772000000003,286.27856,279.80429,0.0,2016-01-31 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.50079,286.54639,280.06305,0.0,2016-01-31 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.19669,286.15381,279.58081,0.0,2016-01-31 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.10284,285.05298,278.48999,0.0,2016-01-31 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.99817,285.14813,278.77475,0.0,2016-01-31 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.99301,285.078,278.64218,0.0,2016-01-31 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.34472999999997,285.38361000000003,278.9035,0.0,2016-01-31 00:00:00
19,INN,19.292,-99.3805,0.0,296.39182,286.34592000000004,279.76096,0.0,2016-01-31 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.48175,285.57482999999996,279.14898999999997,0.0,2016-01-31 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.93737999999996,284.96591,278.44049,0.0,2016-01-31 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.02468999999996,285.05051000000003,278.55869,0.0,2016-01-31 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.24252,285.21609,278.67331,0.0,2016-01-31 00:00:00
24,LOM,19.403,-99.2421,0.0,295.48248,285.44659,278.89178,0.0,2016-01-31 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.00269,285.10901,278.63556,0.0,2016-01-31 00:00:00
26,MER,19.4246,-99.1196,0.0,295.2453,285.31763,278.87073,0.0,2016-01-31 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.44141,285.43286,278.90536000000003,0.0,2016-01-31 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.04486,287.55225,281.58615,0.0,2016-01-31 00:00:00
29,MON,19.4604,-98.9029,0.0,295.04727,285.3609,279.14734,0.0,2016-01-31 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.23578,285.29196,278.82922,0.0,2016-01-31 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.35034,285.56909,279.27057,0.0,2016-01-31 00:00:00
32,PED,19.3251,-99.2041,0.0,296.0191,286.03809,279.53238,0.0,2016-01-31 00:00:00
33,SAG,19.533,-99.0303,0.0,294.89911,285.02686,278.59686,0.0,2016-01-31 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.73169,286.74042000000003,280.21307,0.0,2016-01-31 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.81417999999996,285.77841,279.21906,0.0,2016-01-31 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.65671000000003,285.94518999999997,279.72385,0.0,2016-01-31 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.49242999999996,286.88565,280.78683,0.0,2016-01-31 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.96976,284.91989,278.31872999999996,0.0,2016-01-31 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.15186,285.10461000000004,278.45923,0.0,2016-01-31 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.59763,285.77002000000005,279.42627000000005,0.0,2016-01-31 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.08942,286.25574,279.90652,0.0,2016-01-31 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.30463,285.3179,278.6886,0.0,2016-01-31 00:00:00
43,XAL,19.526,-99.0824,0.0,294.90436,284.97455,278.49335,0.0,2016-01-31 00:00:00
