,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.55444,288.86182,282.63501,0.00022,2018-08-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.42932,291.30847,286.20541000000003,0.00022,2018-08-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.61325,290.32739,285.12723,0.00023999999999999998,2018-08-01 00:00:00
3,ATI,19.577,-99.2541,0.0,296.69501,288.98193,283.30576,0.00023999999999999998,2018-08-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.07779,289.54422,284.03073,0.00025,2018-08-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.72021,289.07446,283.46442,0.00025,2018-08-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.31653,289.88159,284.49377000000004,0.00023999999999999998,2018-08-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.67487,288.98331,283.22354,0.00025,2018-08-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.20261,290.42401,284.22083,0.00018999999999999998,2018-08-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.99172999999996,290.41058,284.60446,0.00021,2018-08-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.08942,289.6568,284.38959,0.00025,2018-08-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.95416,289.25061,283.32812,0.00018999999999999998,2018-08-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.46951,290.10028,284.79141,0.00023999999999999998,2018-08-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.62377999999995,290.33569,285.12866,0.00023999999999999998,2018-08-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.33215,290.02066,284.87737999999996,0.00025,2018-08-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.70273,289.07559,283.58206,0.00026000000000000003,2018-08-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.72684,289.00208,283.06549,0.00025,2018-08-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.68677,288.98666000000003,283.1792,0.00025,2018-08-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.90121,289.30463,283.7149,0.00025,2018-08-01 00:00:00
19,INN,19.292,-99.3805,0.0,297.42453,290.18936,285.138,0.00026000000000000003,2018-08-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.04152999999997,289.4494,283.80225,0.00023999999999999998,2018-08-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.59119,288.86374,283.02887000000004,0.00023999999999999998,2018-08-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.68093999999996,289.00952,283.33367999999996,0.00025,2018-08-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.79431,289.19912999999997,283.70456,0.00026000000000000003,2018-08-01 00:00:00
24,LOM,19.403,-99.2421,0.0,296.93195,289.40787,284.01346,0.00025,2018-08-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.58713,288.86208999999997,282.84766,0.00022999999999999998,2018-08-01 00:00:00
26,MER,19.4246,-99.1196,0.0,296.85992000000005,289.22247000000004,283.53159,0.00025,2018-08-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.92633,289.3783,283.91547,0.00025,2018-08-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.7915,291.21512,285.37451,0.00018,2018-08-01 00:00:00
29,MON,19.4604,-98.9029,0.0,296.87172999999996,289.08521,282.84002999999996,0.00022999999999999998,2018-08-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.8414,289.20935,283.54694,0.00025,2018-08-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.06992,289.375,283.43701,0.00022999999999999998,2018-08-01 00:00:00
32,PED,19.3251,-99.2041,0.0,297.30322,289.89874,284.57901,0.00025,2018-08-01 00:00:00
33,SAG,19.533,-99.0303,0.0,296.55463,288.8161,282.79449,0.00023999999999999998,2018-08-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.69815,290.50818,285.44513,0.00023999999999999998,2018-08-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.12469,289.6958,284.41222999999997,0.00025,2018-08-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.39307,289.71167,283.75644,0.00022,2018-08-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.18213,290.59131,284.75226000000004,0.0002,2018-08-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.61826,288.90106000000003,283.21506,0.00025,2018-08-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.70111,288.98553,283.19986,0.00022999999999999998,2018-08-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.20831,289.59369,283.83606000000003,0.00023999999999999998,2018-08-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.54257,290.04868,284.47791,0.00022999999999999998,2018-08-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.72283999999996,289.02179,283.06223,0.00021,2018-08-01 00:00:00
43,XAL,19.526,-99.0824,0.0,296.57016,288.83679,282.93048,0.00023999999999999998,2018-08-01 00:00:00
