,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.70911,287.19934,282.47296,0.00145,2016-10-24 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.66919,290.38828,284.9801,0.00164,2016-10-24 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.37433,289.19952,283.70895,0.00175,2016-10-24 00:00:00
3,ATI,19.577,-99.2541,0.0,294.36835,287.39606000000003,281.91376,0.0018,2016-10-24 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.27505,288.21051,282.7453,0.0018,2016-10-24 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.64667000000003,287.63068,282.13385,0.00186,2016-10-24 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.74826,288.63412,283.15698,0.0017800000000000001,2016-10-24 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.46218999999996,287.50583,282.10791,0.00182,2016-10-24 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.22717,289.14133,284.03549,0.00159,2016-10-24 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.31787,289.19391,283.93807999999996,0.00165,2016-10-24 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.51074,288.37857,282.78668,0.0018399999999999998,2016-10-24 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.26486,287.49805,282.37057000000004,0.0015199999999999999,2016-10-24 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.05237,288.909,283.42896,0.00176,2016-10-24 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.38306,289.20837,283.72165,0.00175,2016-10-24 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.00467000000003,288.83859,283.26581,0.0018100000000000002,2016-10-24 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.70554,287.64221000000003,282.04828,0.0018899999999999998,2016-10-24 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.40405,287.51093,282.25302,0.0017699999999999999,2016-10-24 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.44391,287.50531,282.14575,0.0018100000000000002,2016-10-24 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.9422,287.91199,282.45117,0.00182,2016-10-24 00:00:00
19,INN,19.292,-99.3805,0.0,296.25259,289.06165,283.4744,0.00179,2016-10-24 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.10339,288.07898,282.67877000000004,0.00179,2016-10-24 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.19131,287.30147999999997,281.96655,0.0017800000000000001,2016-10-24 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.5351,287.54547,282.08566,0.00185,2016-10-24 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.85345,287.79401,282.23941,0.00187,2016-10-24 00:00:00
24,LOM,19.403,-99.2421,0.0,295.15308,288.05969,282.48773,0.00186,2016-10-24 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.01184,287.26187000000004,282.16135,0.0016600000000000002,2016-10-24 00:00:00
26,MER,19.4246,-99.1196,0.0,294.79584,287.80127000000005,282.39468,0.0018100000000000002,2016-10-24 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.08734,288.01599,282.48462,0.0018399999999999998,2016-10-24 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.39594,290.13077000000004,284.88647000000003,0.00159,2016-10-24 00:00:00
29,MON,19.4604,-98.9029,0.0,294.37399,287.57748,282.5567,0.0016699999999999998,2016-10-24 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.79129,287.78867,282.36005,0.00182,2016-10-24 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.89462000000003,287.95267,282.72186,0.00173,2016-10-24 00:00:00
32,PED,19.3251,-99.2041,0.0,295.79263,288.66492,283.15668,0.00179,2016-10-24 00:00:00
33,SAG,19.533,-99.0303,0.0,294.01937999999996,287.24088,282.10297,0.0017,2016-10-24 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.64172,289.44067,283.92847,0.0017399999999999998,2016-10-24 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.55197000000004,288.42419,282.85306,0.00183,2016-10-24 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.33667,288.34753,283.14011,0.0016899999999999999,2016-10-24 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.552,289.40045,284.15915,0.0016300000000000002,2016-10-24 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.32358,287.34862999999996,281.86124,0.00183,2016-10-24 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.27411,287.37686,282.0246,0.00173,2016-10-24 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.24969,288.23615,282.91592,0.0017399999999999998,2016-10-24 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.90616,288.8053,283.43405,0.00173,2016-10-24 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.08511,287.35393999999997,282.27045,0.00158,2016-10-24 00:00:00
43,XAL,19.526,-99.0824,0.0,294.12564,287.27411,282.00851,0.00176,2016-10-24 00:00:00
