,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.45316,288.33693999999997,281.47571,4e-05,2018-06-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.27942,290.2128,284.3739,0.00011,2018-06-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.74725,289.5015,283.74352999999996,0.00014,2018-06-30 00:00:00
3,ATI,19.577,-99.2541,0.0,296.0647,288.55463,282.7558,0.00015,2018-06-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.3439,288.83044,282.91083,0.00013000000000000002,2018-06-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.08939,288.46823,282.54916000000003,0.00014,2018-06-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.51682,289.11557,283.26059,0.00013000000000000002,2018-06-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.07196,288.33936,282.24841000000004,0.00011999999999999999,2018-06-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.88617,289.12854,282.40411,2.9999999999999997e-05,2018-06-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.84457000000003,289.29312000000004,282.94748,7e-05,2018-06-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.36688,289.01605,283.35126,0.00016,2018-06-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.4046,288.97577,282.98199,0.00011999999999999999,2018-06-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.63052000000005,289.29916000000003,283.48037999999997,0.00013000000000000002,2018-06-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.75256,289.50415,283.73792000000003,0.00013000000000000002,2018-06-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.56461,289.31781,283.68814,0.00016,2018-06-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.06015,288.52117999999996,282.75815,0.00016,2018-06-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.12396,288.27316,281.95026,9e-05,2018-06-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.08533,288.32031,282.16643999999997,0.00011,2018-06-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.22021,288.63367,282.67987,0.00013000000000000002,2018-06-30 00:00:00
19,INN,19.292,-99.3805,0.0,296.65567000000004,289.47574,283.89847000000003,0.00016,2018-06-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.31293,288.70673,282.65451,0.00011999999999999999,2018-06-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.05789,288.31677,282.2038,0.00011999999999999999,2018-06-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.06674,288.39471000000003,282.40744,0.00014,2018-06-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.13715,288.6044,282.79816,0.00015,2018-06-30 00:00:00
24,LOM,19.403,-99.2421,0.0,296.24161000000004,288.79065,283.047,0.00016,2018-06-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.18787000000003,288.29752,281.88437000000005,9e-05,2018-06-30 00:00:00
26,MER,19.4246,-99.1196,0.0,296.19342,288.53278,282.47507,0.00011999999999999999,2018-06-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.2381,288.74011,282.92099,0.00015,2018-06-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.25439,289.8287,283.39258,5e-05,2018-06-30 00:00:00
29,MON,19.4604,-98.9029,0.0,296.23752,288.19232,281.46695,4e-05,2018-06-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.18011,288.5365,282.51648,0.00013000000000000002,2018-06-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.32266,288.52719,282.15302,8e-05,2018-06-30 00:00:00
32,PED,19.3251,-99.2041,0.0,296.51752,289.15722999999997,283.37036,0.00014,2018-06-30 00:00:00
33,SAG,19.533,-99.0303,0.0,296.11868,288.19565,281.77393,8e-05,2018-06-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.83795,289.68457,284.0181,0.00014,2018-06-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.39346,289.03525,283.33957000000004,0.00016,2018-06-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.50088999999997,288.74973,282.32004,7e-05,2018-06-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.93973,289.40237,283.01041000000004,7e-05,2018-06-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.01443,288.41516,282.54312000000004,0.00015,2018-06-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.13129,288.54221,282.57721000000004,0.00013000000000000002,2018-06-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.40972999999997,288.75629,282.55585,0.0001,2018-06-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.63097999999997,289.14905,283.07635,0.00011,2018-06-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.3222,288.60889,282.34726,0.0001,2018-06-30 00:00:00
43,XAL,19.526,-99.0824,0.0,296.07025,288.25293,282.01971000000003,0.00011,2018-06-30 00:00:00
