,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.3299,290.33459,284.16229,1e-05,2019-08-15 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.27216,291.3541,285.6893,2.9999999999999997e-05,2019-08-15 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.12061,290.74773999999996,284.87487999999996,4e-05,2019-08-15 00:00:00
3,ATI,19.577,-99.2541,0.0,298.27005,290.0386,283.7182,4e-05,2019-08-15 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.97147,290.26904,284.30017000000004,4e-05,2019-08-15 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.89362,289.97241,283.91974,4e-05,2019-08-15 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.03485,290.47247000000004,284.54816,4e-05,2019-08-15 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.85965,289.95285,283.91823999999997,2.9999999999999997e-05,2019-08-15 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.01547,290.82059,285.27032,2e-05,2019-08-15 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.06064,290.80667,285.13477,2.9999999999999997e-05,2019-08-15 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.01962000000003,290.30411000000004,284.29309,4e-05,2019-08-15 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.02594,290.5766,283.91213999999997,2.9999999999999997e-05,2019-08-15 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.07544,290.6069,284.71182000000005,4e-05,2019-08-15 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.12094,290.75317,284.88437000000005,4e-05,2019-08-15 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.08499,290.54156,284.57968,4e-05,2019-08-15 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.91077,289.93677,283.85422,4e-05,2019-08-15 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.83713,290.01318,284.02975,2.9999999999999997e-05,2019-08-15 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.85327,289.96857,283.9473,2.9999999999999997e-05,2019-08-15 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.92792000000003,290.12482,284.12036,4e-05,2019-08-15 00:00:00
19,INN,19.292,-99.3805,0.0,298.11752,290.65198,284.70596,4e-05,2019-08-15 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.94049,290.22925,284.27509,2.9999999999999997e-05,2019-08-15 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.02994,289.96783,283.80566,2.9999999999999997e-05,2019-08-15 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.87534,289.94617,283.89575,4e-05,2019-08-15 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.92688,290.02878,283.97433,4e-05,2019-08-15 00:00:00
24,LOM,19.403,-99.2421,0.0,297.96884,290.15332,284.11987,4e-05,2019-08-15 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.11987,290.10077,283.94107,2e-05,2019-08-15 00:00:00
26,MER,19.4246,-99.1196,0.0,297.90265,290.09241000000003,284.09604,2.9999999999999997e-05,2019-08-15 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.95538,290.14795,284.12622000000005,4e-05,2019-08-15 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.17719,291.24179,285.78296,2.9999999999999997e-05,2019-08-15 00:00:00
29,MON,19.4604,-98.9029,0.0,297.80579,290.14111,284.26027999999997,2e-05,2019-08-15 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.90472,290.07751,284.07031,2.9999999999999997e-05,2019-08-15 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.89124,290.23224,284.34085,2.9999999999999997e-05,2019-08-15 00:00:00
32,PED,19.3251,-99.2041,0.0,298.04587000000004,290.47711,284.53729,4e-05,2019-08-15 00:00:00
33,SAG,19.533,-99.0303,0.0,297.97388,290.01422,283.91916000000003,2e-05,2019-08-15 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.16222999999997,290.86279,284.99213,4e-05,2019-08-15 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.02263999999997,290.3349,284.33734,4e-05,2019-08-15 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.93866,290.42569,284.62286,2e-05,2019-08-15 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.08371,290.90637000000004,285.28961,2.9999999999999997e-05,2019-08-15 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.07802999999996,289.93365,283.71814,4e-05,2019-08-15 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.32169,290.11533,283.79242,2.9999999999999997e-05,2019-08-15 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.94675,290.33386,284.44568,2.9999999999999997e-05,2019-08-15 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.03598,290.58972,284.75879,2.9999999999999997e-05,2019-08-15 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.53546,290.32232999999997,283.94812,2.9999999999999997e-05,2019-08-15 00:00:00
43,XAL,19.526,-99.0824,0.0,297.98297,289.97031,283.84567000000004,2.9999999999999997e-05,2019-08-15 00:00:00
