,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.20212000000004,286.16958999999997,281.46884,0.00016,2019-10-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.83524,289.14513999999997,283.49179,4e-05,2019-10-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.54348999999996,288.00525,282.72897,5.9999999999999995e-05,2019-10-08 00:00:00
3,ATI,19.577,-99.2541,0.0,292.64813,286.3291,281.68146,9e-05,2019-10-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.40344,287.00097999999997,282.01245,7e-05,2019-10-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.76215,286.43118,281.62421,8e-05,2019-10-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.89044,287.42828,282.3168,7e-05,2019-10-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.57571,286.2869,281.48987,9e-05,2019-10-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.20337,287.70715,282.34177,8e-05,2019-10-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.36963,287.85278,282.51321,7e-05,2019-10-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.6615,287.21027000000004,282.20667000000003,5.9999999999999995e-05,2019-10-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.92532,286.66174,282.07819,0.00011999999999999999,2019-10-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.20477,287.70563,282.513,5.9999999999999995e-05,2019-10-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.5509,288.0119,282.73193,5.9999999999999995e-05,2019-10-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.18057000000005,287.67596000000003,282.53,5.9999999999999995e-05,2019-10-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.81879,286.46109,281.67749,7e-05,2019-10-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.51608,286.26108,281.42389,0.0001,2019-10-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.55746,286.27828999999997,281.47083,9e-05,2019-10-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.0636,286.703,281.80225,8e-05,2019-10-08 00:00:00
19,INN,19.292,-99.3805,0.0,294.45132,287.91489,282.7034,5e-05,2019-10-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.22052,286.84961,281.88232,8e-05,2019-10-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.4014,286.15271,281.45096,0.0001,2019-10-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.64867999999996,286.33867999999995,281.54691,8e-05,2019-10-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.97467,286.60751,281.76779,7e-05,2019-10-08 00:00:00
24,LOM,19.403,-99.2421,0.0,293.28632000000005,286.88043,281.96631,7e-05,2019-10-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.31253,286.14224,281.42999,0.00011999999999999999,2019-10-08 00:00:00
26,MER,19.4246,-99.1196,0.0,292.9118,286.57901,281.69629,8e-05,2019-10-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.21667,286.82599,281.9137,7e-05,2019-10-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.37881,288.7074,283.08527000000004,5.9999999999999995e-05,2019-10-08 00:00:00
29,MON,19.4604,-98.9029,0.0,292.47629,286.26791000000003,281.3454,0.00011,2019-10-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.90851000000004,286.57239,281.69952,8e-05,2019-10-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.98987,286.67245,281.69608,9e-05,2019-10-08 00:00:00
32,PED,19.3251,-99.2041,0.0,293.94382,287.47241,282.36035,5.9999999999999995e-05,2019-10-08 00:00:00
33,SAG,19.533,-99.0303,0.0,292.24472000000003,286.06711,281.33121,0.00011,2019-10-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.8364,288.26627,282.9241,5e-05,2019-10-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.70325,287.25085,282.22791,5.9999999999999995e-05,2019-10-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.41046,287.03497000000004,281.93439,9e-05,2019-10-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.58459,288.03542999999996,282.63025,7e-05,2019-10-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.5249,286.22192,281.54834,9e-05,2019-10-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.60184,286.32339,281.66742,0.0001,2019-10-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.35236000000003,286.97409,281.9379,8e-05,2019-10-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.01782000000003,287.54767000000004,282.3559,7e-05,2019-10-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.56854,286.37616,281.72997999999995,0.00011999999999999999,2019-10-08 00:00:00
43,XAL,19.526,-99.0824,0.0,292.32901,286.10684,281.38828,0.0001,2019-10-08 00:00:00
