,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,11192.28516,294.75262000000004,286.3082,280.13062,0.0,2019-01-05 00:00:00
1,AJU,19.1547,-99.1625,6344.583979999999,296.68422999999996,288.51791000000003,282.50667999999996,0.0,2019-01-05 00:00:00
2,AJM,19.2721,-99.2077,6887.380859999999,295.79401,287.56838999999997,281.81057999999996,0.0,2019-01-05 00:00:00
3,ATI,19.577,-99.2541,8151.40625,294.55981,286.15265,280.75824,0.0,2019-01-05 00:00:00
4,BJU,19.3716,-99.15899999999999,7722.23877,295.13187,286.82013,281.14917,0.0,2019-01-05 00:00:00
5,CAM,19.4684,-99.1698,8008.823240000001,294.70596,286.35904,280.80298,0.0,2019-01-05 00:00:00
6,CCA,19.3262,-99.1761,7354.91455,295.41504,287.13947,281.43377999999996,0.0,2019-01-05 00:00:00
7,TEC,19.4872,-99.1142,8563.76758,294.69702,286.31509,280.63199,0.0,2019-01-05 00:00:00
8,CHO,19.2669,-98.8861,8481.83105,296.07666,287.69237999999996,281.43756,0.0,2019-01-05 00:00:00
9,COR,19.2653,-99.02600000000001,7837.34473,295.98717999999997,287.66687,281.60236000000003,0.0,2019-01-05 00:00:00
10,CUA,19.3653,-99.2917,7029.5957,295.14673,286.88599,281.37201,0.0,2019-01-05 00:00:00
11,CUT,19.7222,-99.1986,9415.07129,294.84961,286.33603,280.7626,0.0,2019-01-05 00:00:00
12,DIC,19.2988,-99.1858,7140.9702099999995,295.60247999999996,287.34937,281.61388999999997,0.0,2019-01-05 00:00:00
13,EAJ,19.2712,-99.204,6896.95703,295.80334,287.5769,281.81287000000003,0.0,2019-01-05 00:00:00
14,EDL,19.3134,-99.3106,6793.15918,295.47827,287.25119,281.65094,0.0,2019-01-05 00:00:00
15,FAC,19.4825,-99.2435,7544.59668,294.63812,286.31677,280.89929,0.0,2019-01-05 00:00:00
16,FAR,19.4737,-99.0462,9209.80859,294.81046000000003,286.39178,280.50772,0.0,2019-01-05 00:00:00
17,GAM,19.4827,-99.0945,8742.77148,294.72675,286.33472,280.59668,0.0,2019-01-05 00:00:00
18,HGM,19.4116,-99.1522,7965.474609999999,294.92883,286.59344,280.95215,0.0,2019-01-05 00:00:00
19,INN,19.292,-99.3805,6556.13818,295.6196,287.41787999999997,281.80444,0.0,2019-01-05 00:00:00
20,IZT,19.3844,-99.1176,8112.770509999999,295.09274,286.75183,281.00555,0.0,2019-01-05 00:00:00
21,LPR,19.5347,-99.1177,8911.6084,294.58322000000004,286.16821,280.51453,0.0,2019-01-05 00:00:00
22,LAA,19.4838,-99.1473,8244.90137,294.67602999999997,286.31302,280.71414,0.0,2019-01-05 00:00:00
23,IBM,19.4433,-99.2154,7619.959959999999,294.77344,286.45447,280.96124,0.0,2019-01-05 00:00:00
24,LOM,19.403,-99.2421,7347.945309999999,294.94293,286.65015,281.14844,0.0,2019-01-05 00:00:00
25,LLA,19.5788,-99.0396,9862.249020000001,294.67422,286.23224,280.34537,0.0,2019-01-05 00:00:00
26,MER,19.4246,-99.1196,8297.27832,294.89508,286.53638,280.8313,0.0,2019-01-05 00:00:00
27,MGH,19.4041,-99.2026,7566.007809999999,294.94485,286.63732999999996,281.08337,0.0,2019-01-05 00:00:00
28,MPA,19.1769,-98.9902,7077.300290000001,296.6543,288.37616,282.20511,0.0,2019-01-05 00:00:00
29,MON,19.4604,-98.9029,10250.16211,295.04355,286.5647,280.33539,0.0,2019-01-05 00:00:00
30,MCM,19.4291,-99.1319,8205.875979999999,294.8689,286.5155,280.84317000000004,0.0,2019-01-05 00:00:00
31,NEZ,19.3937,-99.0282,8971.9873,295.14023,286.74017000000003,280.7709,0.0,2019-01-05 00:00:00
32,PED,19.3251,-99.2041,7197.474609999999,295.41104,287.14822000000004,281.48138,0.0,2019-01-05 00:00:00
33,SAG,19.533,-99.0303,9819.4248,294.66278,286.21875,280.30542,0.0,2019-01-05 00:00:00
34,SNT,19.2504,-99.2565,6631.71582,295.94165,287.74539,281.98462,0.0,2019-01-05 00:00:00
35,SFE,19.3574,-99.2629,7091.59619,295.19464,286.93172999999996,281.38263,0.0,2019-01-05 00:00:00
36,SAC,19.3456,-99.0094,8747.53711,295.43509,287.05005,281.00739,0.0,2019-01-05 00:00:00
37,TAH,19.2465,-99.0106,7720.4736299999995,296.14404,287.82886,281.72467,0.0,2019-01-05 00:00:00
38,TLA,19.5291,-99.2046,8198.28613,294.51804,286.12769,280.67984,0.0,2019-01-05 00:00:00
39,TLI,19.6025,-99.1772,8701.55664,294.62228,286.19338999999997,280.66138,0.0,2019-01-05 00:00:00
40,UIZ,19.3608,-99.0739,8344.86523,295.26611,286.91104,281.03574,0.0,2019-01-05 00:00:00
41,UAX,19.3044,-99.1036,7677.01953,295.62027,287.32018999999997,281.45065,0.0,2019-01-05 00:00:00
42,VIF,19.6582,-99.0966,9695.54492,294.7218,286.26859,280.52441,0.0,2019-01-05 00:00:00
43,XAL,19.526,-99.0824,9249.66699,294.60989,286.18448,280.42773,0.0,2019-01-05 00:00:00
