,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.08276,289.12042,286.48715,0.00229,2018-06-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.43207,290.99664,287.2265,0.00093,2018-06-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.34171000000003,290.16132000000005,286.58295,0.0010199999999999999,2018-06-12 00:00:00
3,ATI,19.577,-99.2541,0.0,293.49899,289.01077000000004,285.88589,0.00117,2018-06-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.35364,289.46484,286.15227999999996,0.0012699999999999999,2018-06-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.80388999999997,289.05242999999996,285.85291,0.00133,2018-06-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.77356000000003,289.76122999999995,286.33752000000004,0.00116,2018-06-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.64453,288.98499,285.88272,0.00151,2018-06-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.94009,290.10818,286.99127000000004,0.0017800000000000001,2018-06-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.12527,290.14963,286.84622,0.00148,2018-06-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.58551,289.5661,286.10852,0.0010199999999999999,2018-06-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.36557,289.40148999999997,286.48019,0.00124,2018-06-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.04537999999997,289.95514,286.46148999999997,0.0011,2018-06-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.34713999999997,290.16754,286.59128,0.0010199999999999999,2018-06-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.03906,289.89902,286.33362,0.00095,2018-06-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.85098,289.0401,285.77252000000004,0.00118,2018-06-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.59247,289.01556,286.01122999999995,0.00172,2018-06-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.62885,288.99225,285.91681,0.00157,2018-06-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.06207,289.25647000000004,286.01682,0.00133,2018-06-12 00:00:00
19,INN,19.292,-99.3805,0.0,295.26907,290.05325,286.42032,0.00088,2018-06-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.19202,289.38177,286.15295,0.0014,2018-06-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.39838,288.91992,285.90328999999997,0.0015300000000000001,2018-06-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.7066,289.00012000000004,285.84619,0.00141,2018-06-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.98721,289.15634,285.87653,0.00121,2018-06-12 00:00:00
24,LOM,19.403,-99.2421,0.0,294.25793,289.34186,285.98227,0.0011300000000000001,2018-06-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.27576,288.98828,286.12207,0.00183,2018-06-12 00:00:00
26,MER,19.4246,-99.1196,0.0,293.93027,289.18829,286.01505,0.00144,2018-06-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.19653,289.31793,285.99957,0.0012,2018-06-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.9389,290.76666,287.3371,0.0013800000000000002,2018-06-12 00:00:00
29,MON,19.4604,-98.9029,0.0,293.55188,289.10406,286.26001,0.0020800000000000003,2018-06-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.92831,289.17581,285.98871,0.00141,2018-06-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.98328,289.31805,286.25467000000003,0.0017,2018-06-12 00:00:00
32,PED,19.3251,-99.2041,0.0,294.82412999999997,289.78052,286.32013,0.0011,2018-06-12 00:00:00
33,SAG,19.533,-99.0303,0.0,293.28549,288.91967999999997,286.03656,0.00185,2018-06-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.60437,290.33527000000004,286.66675,0.0009199999999999999,2018-06-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.62102999999996,289.60193,286.14871,0.00105,2018-06-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.32651,289.5853,286.47455,0.00168,2018-06-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.29599,290.28622,286.96701,0.00148,2018-06-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.48593,288.92184,285.80147999999997,0.00128,2018-06-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.43155,289.0506,286.00973999999997,0.00133,2018-06-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.29471,289.49942000000004,286.30658,0.00151,2018-06-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.8631,289.88629,286.52869,0.00132,2018-06-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.29913,289.17725,286.3028,0.00161,2018-06-12 00:00:00
43,XAL,19.526,-99.0824,0.0,293.35651,288.90767999999997,285.93942000000004,0.0016600000000000002,2018-06-12 00:00:00
