,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.13092,289.33304,283.03452000000004,1e-05,2017-08-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.07935,291.85607999999996,285.91324,2e-05,2017-08-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.40362999999996,290.92177999999996,284.83984,1e-05,2017-08-08 00:00:00
3,ATI,19.577,-99.2541,0.0,297.60461000000004,289.60222999999996,283.12964,0.0,2017-08-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.82092,290.1239,283.91857999999996,1e-05,2017-08-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.4957,289.66562000000005,283.38257000000004,1e-05,2017-08-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.0733,290.46564,284.30953999999997,1e-05,2017-08-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.37317,289.54715,283.28229,1e-05,2017-08-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.29379,290.79037,284.65787,1e-05,2017-08-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.35443,290.86554,284.75586,1e-05,2017-08-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.97112999999996,290.28351000000004,284.07306,1e-05,2017-08-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.93994,289.85522000000003,283.2132,0.0,2017-08-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.23382999999995,290.68649,284.56506,1e-05,2017-08-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.40783999999996,290.92798,284.84698,1e-05,2017-08-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.22324,290.6492,284.5116,1e-05,2017-08-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.55185,289.69299,283.37759,1e-05,2017-08-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.30814,289.52481,283.30444,1e-05,2017-08-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.35393999999997,289.53955,283.28705,1e-05,2017-08-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.64355,289.88406000000003,283.64508,1e-05,2017-08-08 00:00:00
19,INN,19.292,-99.3805,0.0,298.35449,290.82944,284.72,1e-05,2017-08-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.71657999999996,290.00586,283.79895,1e-05,2017-08-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.3385,289.43335,283.08673,1e-05,2017-08-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.42737,289.59045,283.30948,1e-05,2017-08-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.61899,289.80742999999995,283.52646,1e-05,2017-08-08 00:00:00
24,LOM,19.403,-99.2421,0.0,297.78009,290.0238,283.77353,1e-05,2017-08-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.25034,289.3902,283.07403999999997,1e-05,2017-08-08 00:00:00
26,MER,19.4246,-99.1196,0.0,297.55347,289.78503,283.54812999999996,1e-05,2017-08-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.73611,289.98098999999996,283.73621,1e-05,2017-08-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.95276,291.60757,285.53195,1e-05,2017-08-08 00:00:00
29,MON,19.4604,-98.9029,0.0,297.23708999999997,289.53281,283.38707999999997,1e-05,2017-08-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.55606,289.77921000000003,283.535,1e-05,2017-08-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.57031,289.87167,283.68811,1e-05,2017-08-08 00:00:00
32,PED,19.3251,-99.2041,0.0,298.10175,290.49667,284.34143,1e-05,2017-08-08 00:00:00
33,SAG,19.533,-99.0303,0.0,297.17708999999996,289.33902,283.06714,1e-05,2017-08-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.54407000000003,291.12018,285.07703,1e-05,2017-08-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.98798,290.3161,284.11725,1e-05,2017-08-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.80881,290.18143,284.02484,1e-05,2017-08-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.48278999999997,291.02661,284.9249,1e-05,2017-08-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.46518,289.50745,283.10089,0.0,2017-08-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.5611,289.58234,283.12714,0.0,2017-08-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.78027000000003,290.11551000000003,283.93698,1e-05,2017-08-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.14209,290.58051,284.44849,1e-05,2017-08-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.53253,289.58105,283.11926,1e-05,2017-08-08 00:00:00
43,XAL,19.526,-99.0824,0.0,297.26297,289.3876,283.07727,1e-05,2017-08-08 00:00:00
