,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.33167000000003,290.64052999999996,284.63071,4e-05,2017-06-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.51056,292.43088,286.85962,0.00018999999999999998,2017-06-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,299.12054,291.70797999999996,285.76453,0.00011999999999999999,2017-06-09 00:00:00
3,ATI,19.577,-99.2541,0.0,298.77402,290.69836000000004,284.09952000000004,2.9999999999999997e-05,2017-06-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.75565,291.10272000000003,284.96893,8e-05,2017-06-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.56467000000004,290.74597,284.44516,5e-05,2017-06-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.9136,291.36047,285.30832000000004,0.0001,2017-06-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.46417,290.68311,284.4632,5e-05,2017-06-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.93814,291.6521,286.18872000000005,0.00022,2017-06-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.02011,291.69189,286.04828,0.00018,2017-06-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.8819,291.19543,284.95294,7e-05,2017-06-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.16393999999997,290.97244,284.26279,2e-05,2017-06-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,299.013,291.52881,285.53455,0.00011,2017-06-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,299.12198,291.71326,285.77667,0.00011999999999999999,2017-06-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,299.03253,291.48322,285.36136,9e-05,2017-06-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.62393,290.73953,284.33459,5e-05,2017-06-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.38806,290.70367000000005,284.64066,5.9999999999999995e-05,2017-06-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.4425,290.68773999999996,284.51022,5e-05,2017-06-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.64587,290.9216,284.72482,7e-05,2017-06-09 00:00:00
19,INN,19.292,-99.3805,0.0,299.1098,291.62286,285.54143999999997,9e-05,2017-06-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.67429,291.02808,284.9393,8e-05,2017-06-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.49838,290.60794,284.27161,4e-05,2017-06-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.51328,290.69891,284.41974,5e-05,2017-06-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.65524,290.83862,284.51018999999997,5e-05,2017-06-09 00:00:00
24,LOM,19.403,-99.2421,0.0,298.75888,291.00023999999996,284.71091,5.9999999999999995e-05,2017-06-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.4234,290.62487999999996,284.43616000000003,4e-05,2017-06-09 00:00:00
26,MER,19.4246,-99.1196,0.0,298.57648,290.86017000000004,284.69937000000004,7e-05,2017-06-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.72125,290.97781000000003,284.72455,5.9999999999999995e-05,2017-06-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.3761,292.23044,286.84412000000003,0.00027,2017-06-09 00:00:00
29,MON,19.4604,-98.9029,0.0,298.28244,290.77066,284.98953,9e-05,2017-06-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.58386,290.85022000000004,284.66156,5.9999999999999995e-05,2017-06-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.5394,290.96612999999996,285.04297,0.0001,2017-06-09 00:00:00
32,PED,19.3251,-99.2041,0.0,298.93976000000004,291.37827000000004,285.29572,9e-05,2017-06-09 00:00:00
33,SAG,19.533,-99.0303,0.0,298.33957000000004,290.5856,284.45316,4e-05,2017-06-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,299.21375,291.85925,285.93973,0.00011999999999999999,2017-06-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.88681,291.22567999999995,285.01678,7e-05,2017-06-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.67688,291.19827000000004,285.40146,0.00013000000000000002,2017-06-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.09302,291.81076,286.23846000000003,0.0002,2017-06-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.6235,290.62497,284.12708,2.9999999999999997e-05,2017-06-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.73758,290.71378,284.19872999999995,2.9999999999999997e-05,2017-06-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.69116,291.12744,285.16927999999996,0.0001,2017-06-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.92554,291.46573,285.58185,0.00013000000000000002,2017-06-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.73141,290.76291000000003,284.34946,2.9999999999999997e-05,2017-06-09 00:00:00
43,XAL,19.526,-99.0824,0.0,298.42208999999997,290.59161,284.34305,4e-05,2017-06-09 00:00:00
