,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.36252,288.46283,283.76944,0.00026000000000000003,2018-06-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.81641,290.08911,285.18451,0.00029,2018-06-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.30438,289.36157000000003,284.52173,0.00035,2018-06-27 00:00:00
3,ATI,19.577,-99.2541,0.0,294.71527000000003,288.38849,283.64716,0.00039,2018-06-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.94495,288.71167,283.92208999999997,0.00037,2018-06-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.69802999999996,288.34283,283.58215,0.00039,2018-06-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.09682999999995,288.9866,284.17456,0.00036,2018-06-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.73511,288.2601,283.51285,0.00037,2018-06-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.55057,289.12872000000004,284.27393,0.00023999999999999998,2018-06-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.46578999999997,289.23822,284.38757000000004,0.00028,2018-06-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.90656,288.84143,284.03867,0.00039,2018-06-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.25064,288.86761,284.15619,0.00031,2018-06-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.19992,289.16602,284.34002999999996,0.00035,2018-06-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.31055,289.3656,284.52518,0.00033999999999999997,2018-06-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.10199,289.14832,284.32568,0.00037999999999999997,2018-06-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.6189,288.35165,283.58331,0.00041,2018-06-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.85573999999997,288.25635,283.51776,0.00033999999999999997,2018-06-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.76758,288.2583,283.51361,0.00036,2018-06-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.8353,288.52063,283.74725,0.00037,2018-06-27 00:00:00
19,INN,19.292,-99.3805,0.0,295.17749,289.30163999999996,284.47781000000003,0.00037999999999999997,2018-06-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.94777999999997,288.61734,283.83722,0.00035,2018-06-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.76257000000004,288.24133,283.51153999999997,0.00036,2018-06-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.6972,288.28705,283.53336,0.00037999999999999997,2018-06-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.71143,288.45132,283.6785,0.0004,2018-06-27 00:00:00
24,LOM,19.403,-99.2421,0.0,294.79932,288.62735,283.84058,0.0004,2018-06-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.9863,288.30624,283.59302,0.00032,2018-06-27 00:00:00
26,MER,19.4246,-99.1196,0.0,294.83856000000003,288.44507000000004,283.68051,0.00036,2018-06-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.81641,288.59508999999997,283.81271,0.00039,2018-06-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.80328,289.7511,284.83075,0.00023999999999999998,2018-06-27 00:00:00
29,MON,19.4604,-98.9029,0.0,295.07944,288.27898999999996,283.55005,0.00028,2018-06-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.81549,288.43933,283.67432,0.00037,2018-06-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.03817999999995,288.51212000000004,283.74564,0.00032,2018-06-27 00:00:00
32,PED,19.3251,-99.2041,0.0,295.08459,289.01532000000003,284.20148,0.00036,2018-06-27 00:00:00
33,SAG,19.533,-99.0303,0.0,294.90963999999997,288.2099,283.49602999999996,0.00033,2018-06-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.3837,289.53531,284.68573,0.00035,2018-06-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.94141,288.86926,284.06534,0.00039,2018-06-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.19855,288.73467999999997,283.94177,0.0003,2018-06-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.54916000000003,289.34711,284.48098999999996,0.00027,2018-06-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.65018,288.26929,283.52673,0.00039,2018-06-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.84015,288.42389,283.69281,0.00036,2018-06-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.06995,288.69757000000004,283.91028,0.00033,2018-06-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.24133,289.05936,284.23742999999996,0.00032,2018-06-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.13104,288.57097999999996,283.85699,0.00032,2018-06-27 00:00:00
43,XAL,19.526,-99.0824,0.0,294.80582000000004,288.21277000000003,283.48877000000005,0.00035,2018-06-27 00:00:00
