,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3871.56396,293.73715,284.32166,277.34,0.0,2018-12-18 00:00:00
1,AJU,19.1547,-99.1625,3353.28394,294.48511,286.49962999999997,280.24805,0.0,2018-12-18 00:00:00
2,AJM,19.2721,-99.2077,3118.48315,293.77448,285.75064,279.60126,0.0,2018-12-18 00:00:00
3,ATI,19.577,-99.2541,2788.73193,293.11508,284.61801,278.35764,0.0,2018-12-18 00:00:00
4,BJU,19.3716,-99.15899999999999,3170.21558,293.28015,285.0332,278.84979,0.0,2018-12-18 00:00:00
5,CAM,19.4684,-99.1698,3090.92871,292.94199,284.64807,278.49939,0.0,2018-12-18 00:00:00
6,CCA,19.3262,-99.1761,3150.30688,293.4906,285.3371,279.16791,0.0,2018-12-18 00:00:00
7,TEC,19.4872,-99.1142,3291.48315,292.97997999999995,284.51227,278.25729,0.0,2018-12-18 00:00:00
8,CHO,19.2669,-98.8861,4145.39795,294.13998,285.30972,278.66742,0.0,2018-12-18 00:00:00
9,COR,19.2653,-99.02600000000001,3746.2094700000002,294.01318,285.50189,279.05157,0.0,2018-12-18 00:00:00
10,CUA,19.3653,-99.2917,2889.5249,293.23645,285.23389,279.19464,0.0,2018-12-18 00:00:00
11,CUT,19.7222,-99.1986,2795.40479,294.03207000000003,284.83566,278.04958999999997,0.0,2018-12-18 00:00:00
12,DIC,19.2988,-99.1858,3145.8877,293.63232,285.53317000000004,279.36852999999996,0.0,2018-12-18 00:00:00
13,EAJ,19.2712,-99.204,3128.61621,293.78314,285.75311,279.59888,0.0,2018-12-18 00:00:00
14,EDL,19.3134,-99.3106,2921.94629,293.49902000000003,285.55847,279.50415,0.0,2018-12-18 00:00:00
15,FAC,19.4825,-99.2435,2893.33887,292.84616,284.70279,278.65796,0.0,2018-12-18 00:00:00
16,FAR,19.4737,-99.0462,3583.1106,293.12927,284.44287,278.03607,0.0,2018-12-18 00:00:00
17,GAM,19.4827,-99.0945,3370.7866200000003,293.0199,284.49242999999996,278.19604,0.0,2018-12-18 00:00:00
18,HGM,19.4116,-99.1522,3172.51172,293.12769,284.82407,278.63611000000003,0.0,2018-12-18 00:00:00
19,INN,19.292,-99.3805,2887.5861800000002,293.59857,285.72485,279.69199,0.0,2018-12-18 00:00:00
20,IZT,19.3844,-99.1176,3311.57104,293.27875,284.90027000000003,278.64342999999997,0.0,2018-12-18 00:00:00
21,LPR,19.5347,-99.1177,3219.40918,293.06244,284.42697000000004,278.06964,0.0,2018-12-18 00:00:00
22,LAA,19.4838,-99.1473,3165.40332,292.93594,284.57031,278.38177,0.0,2018-12-18 00:00:00
23,IBM,19.4433,-99.2154,2972.78198,292.96741000000003,284.79272000000003,278.70712000000003,0.0,2018-12-18 00:00:00
24,LOM,19.403,-99.2421,2935.75903,293.0892,284.992,278.92734,0.0,2018-12-18 00:00:00
25,LLA,19.5788,-99.0396,3515.8728,293.32562,284.36795,277.76403999999997,0.0,2018-12-18 00:00:00
26,MER,19.4246,-99.1196,3285.68213,293.12619,284.71667,278.46906,0.0,2018-12-18 00:00:00
27,MGH,19.4041,-99.2026,3022.2163100000002,293.10864,284.93796000000003,278.82837,0.0,2018-12-18 00:00:00
28,MPA,19.1769,-98.9902,3901.26294,294.51477,286.04837000000003,279.54837000000003,0.0,2018-12-18 00:00:00
29,MON,19.4604,-98.9029,4088.7470700000003,293.41235,284.35632000000004,277.6889,0.0,2018-12-18 00:00:00
30,MCM,19.4291,-99.1319,3237.92334,293.0965,284.72083,278.49762000000004,0.0,2018-12-18 00:00:00
31,NEZ,19.3937,-99.0282,3682.04395,293.3891,284.7063,278.259,0.0,2018-12-18 00:00:00
32,PED,19.3251,-99.2041,3076.57422,293.47449,285.38318,279.25092,0.0,2018-12-18 00:00:00
33,SAG,19.533,-99.0303,3592.2387700000004,293.20081,284.30579,277.75998,0.0,2018-12-18 00:00:00
34,SNT,19.2504,-99.2565,3055.14258,293.87946,285.95004,279.83185,0.0,2018-12-18 00:00:00
35,SFE,19.3574,-99.2629,2934.17432,293.2822,285.25436,279.19244,0.0,2018-12-18 00:00:00
36,SAC,19.3456,-99.0094,3776.5512700000004,293.62023999999997,284.9353,278.4501,0.0,2018-12-18 00:00:00
37,TAH,19.2465,-99.0106,3809.86499,294.13617,285.61208999999997,279.13635,0.0,2018-12-18 00:00:00
38,TLA,19.5291,-99.2046,2923.5835,292.95563,284.52393,278.31307999999996,0.0,2018-12-18 00:00:00
39,TLI,19.6025,-99.1772,2961.6189,293.27148,284.58408,278.18207,0.0,2018-12-18 00:00:00
40,UIZ,19.3608,-99.0739,3502.4992700000003,293.44452,284.94912999999997,278.59857,0.0,2018-12-18 00:00:00
41,UAX,19.3044,-99.1036,3415.06348,293.69037000000003,285.36499,279.06737999999996,0.0,2018-12-18 00:00:00
42,VIF,19.6582,-99.0966,3195.70947,293.64114,284.57697,277.87735,0.0,2018-12-18 00:00:00
43,XAL,19.526,-99.0824,3374.5573700000004,293.0925,284.36987,277.95083999999997,0.0,2018-12-18 00:00:00
