,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,12195.83008,292.15152,283.38,276.18667999999997,1e-05,2017-11-29 00:00:00
1,AJU,19.1547,-99.1625,14796.52832,296.651,286.57919,278.17166000000003,0.0,2017-11-29 00:00:00
2,AJM,19.2721,-99.2077,15258.24121,295.51592999999997,285.3241,277.14092999999997,0.0,2017-11-29 00:00:00
3,ATI,19.577,-99.2541,14497.40625,293.56885,283.43823,275.88782000000003,1e-05,2017-11-29 00:00:00
4,BJU,19.3716,-99.15899999999999,14912.75391,294.40121,284.28912,276.24356,0.0,2017-11-29 00:00:00
5,CAM,19.4684,-99.1698,14994.332030000001,293.82907,283.67697000000004,275.7312,0.0,2017-11-29 00:00:00
6,CCA,19.3262,-99.1761,15038.175780000001,294.87946,284.73199,276.62597999999997,0.0,2017-11-29 00:00:00
7,TEC,19.4872,-99.1142,14556.853519999999,293.52837999999997,283.55948,275.60446,0.0,2017-11-29 00:00:00
8,CHO,19.2669,-98.8861,12163.1123,294.75217000000004,285.30008,276.91815,0.0,2017-11-29 00:00:00
9,COR,19.2653,-99.02600000000001,13369.91309,295.08206,285.34076,277.03148999999996,0.0,2017-11-29 00:00:00
10,CUA,19.3653,-99.2917,15618.916019999999,294.80087000000003,284.44973999999996,276.42444,0.0,2017-11-29 00:00:00
11,CUT,19.7222,-99.1986,12609.39746,293.1348,283.6153,276.7442,1e-05,2017-11-29 00:00:00
12,DIC,19.2988,-99.1858,15107.93945,295.18195,285.02008,276.87408,0.0,2017-11-29 00:00:00
13,EAJ,19.2712,-99.204,15230.74219,295.51842999999997,285.33374,277.14727999999997,0.0,2017-11-29 00:00:00
14,EDL,19.3134,-99.3106,15690.22168,295.26904,284.93573,276.84039,0.0,2017-11-29 00:00:00
15,FAC,19.4825,-99.2435,15400.646480000001,294.00417999999996,283.67584,275.75562,0.0,2017-11-29 00:00:00
16,FAR,19.4737,-99.0462,13934.76465,293.29803,283.58353,275.58569,1e-05,2017-11-29 00:00:00
17,GAM,19.4827,-99.0945,14389.576169999998,293.46335,283.56408999999996,275.59787,1e-05,2017-11-29 00:00:00
18,HGM,19.4116,-99.1522,14862.16699,294.07184,283.97672,275.97629,0.0,2017-11-29 00:00:00
19,INN,19.292,-99.3805,15849.517580000002,295.52127,285.17056,277.04861,0.0,2017-11-29 00:00:00
20,IZT,19.3844,-99.1176,14555.19531,294.14777000000004,284.15936,276.11107999999996,0.0,2017-11-29 00:00:00
21,LPR,19.5347,-99.1177,14188.375,293.21695,283.36053,275.63721,1e-05,2017-11-29 00:00:00
22,LAA,19.4838,-99.1473,14824.75391,293.67496,283.59262,275.64926,0.0,2017-11-29 00:00:00
23,IBM,19.4433,-99.2154,15277.50098,294.10303,283.84064,275.88742,0.0,2017-11-29 00:00:00
24,LOM,19.403,-99.2421,15424.300780000001,294.42053,284.11731000000003,276.1308,0.0,2017-11-29 00:00:00
25,LLA,19.5788,-99.0396,13365.63867,292.80093,283.36343,275.78711,1e-05,2017-11-29 00:00:00
26,MER,19.4246,-99.1196,14592.894530000001,293.86035,283.86771,275.86713,0.0,2017-11-29 00:00:00
27,MGH,19.4041,-99.2026,15221.4668,294.30432,284.07672,276.08362,0.0,2017-11-29 00:00:00
28,MPA,19.1769,-98.9902,12750.43066,296.04776,286.31763,277.81451,0.0,2017-11-29 00:00:00
29,MON,19.4604,-98.9029,12824.31445,292.96792999999997,283.68433,275.60074,1e-05,2017-11-29 00:00:00
30,MCM,19.4291,-99.1319,14699.03125,293.88431,283.85165,275.86028999999996,0.0,2017-11-29 00:00:00
31,NEZ,19.3937,-99.0282,13663.388669999998,293.72137000000004,284.04825,275.96039,0.0,2017-11-29 00:00:00
32,PED,19.3251,-99.2041,15238.3125,294.96735,284.76074,276.66321,0.0,2017-11-29 00:00:00
33,SAG,19.533,-99.0303,13543.144530000001,292.82849,283.3291,275.59009,1e-05,2017-11-29 00:00:00
34,SNT,19.2504,-99.2565,15524.24414,295.81799,285.57552999999996,277.37102999999996,0.0,2017-11-29 00:00:00
35,SFE,19.3574,-99.2629,15529.14551,294.815,284.50031,276.46155,0.0,2017-11-29 00:00:00
36,SAC,19.3456,-99.0094,13377.21094,294.09933,284.46304,276.29175,0.0,2017-11-29 00:00:00
37,TAH,19.2465,-99.0106,13152.31055,295.27377,285.55742999999995,277.19998,0.0,2017-11-29 00:00:00
38,TLA,19.5291,-99.2046,14694.89551,293.51849,283.38577000000004,275.68384,1e-05,2017-11-29 00:00:00
39,TLI,19.6025,-99.1772,14009.72461,293.3396,283.44125,275.95984,1e-05,2017-11-29 00:00:00
40,UIZ,19.3608,-99.0739,14089.357419999998,294.1778,284.33353,276.22827,0.0,2017-11-29 00:00:00
41,UAX,19.3044,-99.1036,14340.38574,294.87628,284.92303,276.74225,0.0,2017-11-29 00:00:00
42,VIF,19.6582,-99.0966,13033.24219,292.89505,283.47287,276.27975,1e-05,2017-11-29 00:00:00
43,XAL,19.526,-99.0824,13975.83887,293.07202,283.34232000000003,275.58701,1e-05,2017-11-29 00:00:00
