,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.18433,288.90366,283.29787999999996,0.00041,2016-06-30 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.69611000000003,290.69333,285.93695,0.0003,2016-06-30 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.23065,289.9682,285.29205,0.00028,2016-06-30 00:00:00
3,ATI,19.577,-99.2541,0.0,295.84002999999996,288.95977999999997,284.26721000000003,0.00023999999999999998,2016-06-30 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.93677,289.33838,284.5351,0.0003,2016-06-30 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.72623,288.97781000000003,284.1842,0.0003,2016-06-30 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.06479,289.60669,284.85535,0.00029,2016-06-30 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.74805,288.89153999999996,283.93762000000004,0.00033,2016-06-30 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.6044,289.81723,284.32779,0.00039,2016-06-30 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.46878,289.89465,284.72391,0.00035,2016-06-30 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.89648,289.4624,284.88715,0.00026000000000000003,2016-06-30 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.39499,289.2688,284.37372,0.00021,2016-06-30 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.14996,289.78087999999997,285.05725,0.00029,2016-06-30 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.23721,289.97275,285.28943,0.00029,2016-06-30 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.04828,289.75537,285.19836000000004,0.00026000000000000003,2016-06-30 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.66967999999997,288.99225,284.34671000000003,0.00027,2016-06-30 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.8407,288.88214,283.71042,0.00037,2016-06-30 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.77246,288.88797,283.87476000000004,0.00033999999999999997,2016-06-30 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.84186,289.15085,284.32025,0.00031,2016-06-30 00:00:00
19,INN,19.292,-99.3805,0.0,296.0972,289.89865,285.38425,0.00026000000000000003,2016-06-30 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.94162,289.24692000000005,284.32495,0.00032,2016-06-30 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.79578,288.83145,283.85852,0.00031,2016-06-30 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.72198,288.9213,284.06476000000004,0.00031,2016-06-30 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.74121,289.08597000000003,284.39502000000005,0.00028,2016-06-30 00:00:00
24,LOM,19.403,-99.2421,0.0,295.81256,289.2565,284.61722000000003,0.00027,2016-06-30 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.94638,288.84662000000003,283.60742,0.00036,2016-06-30 00:00:00
26,MER,19.4246,-99.1196,0.0,295.84259,289.07562,284.15036000000003,0.00032,2016-06-30 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.82648,289.22443,284.51617000000005,0.00028,2016-06-30 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.85199,290.44232,285.21657999999996,0.00033999999999999997,2016-06-30 00:00:00
29,MON,19.4604,-98.9029,0.0,296.0231,288.8989,283.35266,0.00045,2016-06-30 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.82318,289.07025,284.17992999999996,0.00032,2016-06-30 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.02335,289.14522999999997,283.93161000000003,0.00037999999999999997,2016-06-30 00:00:00
32,PED,19.3251,-99.2041,0.0,296.04857999999996,289.6322,284.94037000000003,0.00028,2016-06-30 00:00:00
33,SAG,19.533,-99.0303,0.0,295.8688,288.78256,283.52765,0.00037999999999999997,2016-06-30 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.28058,290.1297,285.52582,0.00028,2016-06-30 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.92514,289.48901,284.88419,0.00027,2016-06-30 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.19092,289.37772,284.12073,0.00037999999999999997,2016-06-30 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.56392999999997,290.0127,284.80701,0.00035,2016-06-30 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.73956,288.87152000000003,284.12036,0.00026000000000000003,2016-06-30 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.92969,288.96872,284.12399,0.00026000000000000003,2016-06-30 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.05817,289.33092999999997,284.27591,0.00033999999999999997,2016-06-30 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.215,289.69025,284.74841000000004,0.00032,2016-06-30 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.14636,289.03799,283.93796000000003,0.00029,2016-06-30 00:00:00
43,XAL,19.526,-99.0824,0.0,295.80951,288.80151,283.71817000000004,0.00033999999999999997,2016-06-30 00:00:00
