,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,2401.53662,299.48779,290.46047999999996,281.95291000000003,1e-05,2017-04-10 00:00:00
1,AJU,19.1547,-99.1625,1131.5805699999999,302.51318,292.95833999999996,284.30197000000004,0.0,2017-04-10 00:00:00
2,AJM,19.2721,-99.2077,1647.33862,301.26526,291.89191,283.23639,0.0,2017-04-10 00:00:00
3,ATI,19.577,-99.2541,2627.2627,299.50055,290.47722999999996,281.89716,0.0,2017-04-10 00:00:00
4,BJU,19.3716,-99.15899999999999,2000.94519,300.18759,291.0011,282.44687000000005,0.0,2017-04-10 00:00:00
5,CAM,19.4684,-99.1698,2242.72144,299.56417999999996,290.47702000000004,281.94821,0.0,2017-04-10 00:00:00
6,CCA,19.3262,-99.1761,1849.1857899999998,300.64517,291.38129,282.78885,0.0,2017-04-10 00:00:00
7,TEC,19.4872,-99.1142,2223.6523399999996,299.43842,290.37732,281.89203,1e-05,2017-04-10 00:00:00
8,CHO,19.2669,-98.8861,1356.4819300000001,301.02698,291.82047,283.60147,1e-05,2017-04-10 00:00:00
9,COR,19.2653,-99.02600000000001,1458.40833,301.15148999999997,291.87503,283.4845,1e-05,2017-04-10 00:00:00
10,CUA,19.3653,-99.2917,2027.7644,300.3783,291.14294,282.50269,0.0,2017-04-10 00:00:00
11,CUT,19.7222,-99.1986,2956.41309,300.0275,291.01196,282.34451,1e-05,2017-04-10 00:00:00
12,DIC,19.2988,-99.1858,1747.79749,300.94379,291.62897000000004,283.0116,0.0,2017-04-10 00:00:00
13,EAJ,19.2712,-99.204,1640.9314,301.27332,291.89977999999996,283.24744,0.0,2017-04-10 00:00:00
14,EDL,19.3134,-99.3106,1844.13635,300.88833999999997,291.56317,282.87793,0.0,2017-04-10 00:00:00
15,FAC,19.4825,-99.2435,2303.1899399999998,299.56689,290.47467,281.91287,0.0,2017-04-10 00:00:00
16,FAR,19.4737,-99.0462,2126.76758,299.45221000000004,290.39838,281.96719,1e-05,2017-04-10 00:00:00
17,GAM,19.4827,-99.0945,2197.95898,299.44061,290.38153,281.91046,1e-05,2017-04-10 00:00:00
18,HGM,19.4116,-99.1522,2111.38452,299.86773999999997,290.73367,282.20074,0.0,2017-04-10 00:00:00
19,INN,19.292,-99.3805,1776.4418899999998,301.13052000000005,291.76328,283.05602999999996,0.0,2017-04-10 00:00:00
20,IZT,19.3844,-99.1176,2004.76123,300.04254,290.88815,282.37908999999996,1e-05,2017-04-10 00:00:00
21,LPR,19.5347,-99.1177,2419.3713399999997,299.3266,290.3053,281.79852,1e-05,2017-04-10 00:00:00
22,LAA,19.4838,-99.1473,2250.1357399999997,299.47556000000003,290.40509,281.89545,0.0,2017-04-10 00:00:00
23,IBM,19.4433,-99.2154,2220.20605,299.73717999999997,290.61725,282.05341,0.0,2017-04-10 00:00:00
24,LOM,19.403,-99.2421,2132.6323199999997,300.0271,290.85565,282.25903,0.0,2017-04-10 00:00:00
25,LLA,19.5788,-99.0396,2389.17407,299.37762000000004,290.35736,281.86481000000003,1e-05,2017-04-10 00:00:00
26,MER,19.4246,-99.1196,2116.0302699999997,299.74987999999996,290.63992,282.1387,1e-05,2017-04-10 00:00:00
27,MGH,19.4041,-99.2026,2121.03394,299.98007,290.82037,282.24602999999996,0.0,2017-04-10 00:00:00
28,MPA,19.1769,-98.9902,1069.54468,302.06067,292.6861,284.37546000000003,1e-05,2017-04-10 00:00:00
29,MON,19.4604,-98.9029,1938.2988300000002,299.52862999999996,290.48306,282.15268,1e-05,2017-04-10 00:00:00
30,MCM,19.4291,-99.1319,2136.12354,299.73645,290.62646,282.11557,0.0,2017-04-10 00:00:00
31,NEZ,19.3937,-99.0282,1933.13843,299.89907999999997,290.78888,282.3797,1e-05,2017-04-10 00:00:00
32,PED,19.3251,-99.2041,1860.79663,300.68478,291.40799,282.78943,0.0,2017-04-10 00:00:00
33,SAG,19.533,-99.0303,2305.73853,299.28229,290.26443,281.80386,1e-05,2017-04-10 00:00:00
34,SNT,19.2504,-99.2565,1575.85034,301.5434,292.11261,283.40308,0.0,2017-04-10 00:00:00
35,SFE,19.3574,-99.2629,1996.2673300000001,300.42816,291.18622,282.55151,0.0,2017-04-10 00:00:00
36,SAC,19.3456,-99.0094,1758.84009,300.29166000000004,291.13556,282.75549,1e-05,2017-04-10 00:00:00
37,TAH,19.2465,-99.0106,1363.52319,301.3486,292.05396,283.69141,1e-05,2017-04-10 00:00:00
38,TLA,19.5291,-99.2046,2511.3064,299.36316,290.33867999999995,281.79382000000004,0.0,2017-04-10 00:00:00
39,TLI,19.6025,-99.1772,2608.76855,299.53287,290.51144,281.94257000000005,1e-05,2017-04-10 00:00:00
40,UIZ,19.3608,-99.0739,1886.0481,300.19757000000004,291.03271,282.57043,1e-05,2017-04-10 00:00:00
41,UAX,19.3044,-99.1036,1703.0983899999999,300.79971,291.53592000000003,283.02371,0.0,2017-04-10 00:00:00
42,VIF,19.6582,-99.0966,2648.8774399999998,299.66415,290.64139,282.05939,1e-05,2017-04-10 00:00:00
43,XAL,19.526,-99.0824,2361.60278,299.29251,290.27277000000004,281.78867,1e-05,2017-04-10 00:00:00
