,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,5870.64795,293.40598,282.43311,274.66165,1e-05,2017-11-28 00:00:00
1,AJU,19.1547,-99.1625,7461.33252,296.06073,285.69461,276.59012,0.0,2017-11-28 00:00:00
2,AJM,19.2721,-99.2077,9330.42383,295.22589,284.56787,275.43726000000004,0.0,2017-11-28 00:00:00
3,ATI,19.577,-99.2541,11857.26953,293.90854,282.86359,274.064,1e-05,2017-11-28 00:00:00
4,BJU,19.3716,-99.15899999999999,9757.92578,294.48566,283.52512,274.59027000000003,1e-05,2017-11-28 00:00:00
5,CAM,19.4684,-99.1698,10517.72461,294.07291000000004,282.95482999999996,274.0412,1e-05,2017-11-28 00:00:00
6,CCA,19.3262,-99.1761,9568.13672,294.8027,283.96854,274.953,1e-05,2017-11-28 00:00:00
7,TEC,19.4872,-99.1142,9645.78711,293.9393,282.76617000000005,274.03491,1e-05,2017-11-28 00:00:00
8,CHO,19.2669,-98.8861,4694.64453,294.99438,284.06302,275.84897,0.0,2017-11-28 00:00:00
9,COR,19.2653,-99.02600000000001,6477.08496,295.10657000000003,284.28986000000003,275.71512,0.0,2017-11-28 00:00:00
10,CUA,19.3653,-99.2917,10961.20703,294.66547,283.79596000000004,274.59988,1e-05,2017-11-28 00:00:00
11,CUT,19.7222,-99.1986,11043.499020000001,293.85184,283.10703,274.9079,1e-05,2017-11-28 00:00:00
12,DIC,19.2988,-99.1858,9403.17969,295.0065,284.25452,275.19312,1e-05,2017-11-28 00:00:00
13,EAJ,19.2712,-99.204,9278.10449,295.23053,284.57275,275.44965,0.0,2017-11-28 00:00:00
14,EDL,19.3134,-99.3106,10487.13086,294.99747,284.26794,275.02484,1e-05,2017-11-28 00:00:00
15,FAC,19.4825,-99.2435,11452.186520000001,294.12228,283.02533,273.9491,1e-05,2017-11-28 00:00:00
16,FAR,19.4737,-99.0462,8257.72461,293.88342,282.68121,274.18845,1e-05,2017-11-28 00:00:00
17,GAM,19.4827,-99.0945,9269.08691,293.92264,282.74142,274.07513,1e-05,2017-11-28 00:00:00
18,HGM,19.4116,-99.1522,9944.48047,294.26434,283.21814,274.32959,1e-05,2017-11-28 00:00:00
19,INN,19.292,-99.3805,10520.77539,295.16202000000004,284.51715,275.23154,1e-05,2017-11-28 00:00:00
20,IZT,19.3844,-99.1176,9181.7627,294.36032,283.3414,274.54471,1e-05,2017-11-28 00:00:00
21,LPR,19.5347,-99.1177,9916.688479999999,293.76605,282.61638999999997,274.01611,1e-05,2017-11-28 00:00:00
22,LAA,19.4838,-99.1473,10219.89355,293.99457,282.84476,274.0047,1e-05,2017-11-28 00:00:00
23,IBM,19.4433,-99.2154,10969.31445,294.21777000000003,283.15982,274.12451,1e-05,2017-11-28 00:00:00
24,LOM,19.403,-99.2421,10963.23535,294.42126,283.44775,274.34052,1e-05,2017-11-28 00:00:00
25,LLA,19.5788,-99.0396,8238.000979999999,293.63147000000004,282.52463,274.26318,1e-05,2017-11-28 00:00:00
26,MER,19.4246,-99.1196,9482.77539,294.15955,283.06799,274.28958,1e-05,2017-11-28 00:00:00
27,MGH,19.4041,-99.2026,10584.22949,294.37152000000003,283.37453999999997,274.34558,1e-05,2017-11-28 00:00:00
28,MPA,19.1769,-98.9902,5218.62793,295.77835,285.14148,276.58612,0.0,2017-11-28 00:00:00
29,MON,19.4604,-98.9029,5822.07422,293.8302,282.58734,274.5025,1e-05,2017-11-28 00:00:00
30,MCM,19.4291,-99.1319,9716.49805,294.15988,283.07074,274.25458,1e-05,2017-11-28 00:00:00
31,NEZ,19.3937,-99.0282,7524.597659999999,294.19305,283.08563,274.61765,1e-05,2017-11-28 00:00:00
32,PED,19.3251,-99.2041,9889.28711,294.83966000000004,284.02835,274.94495,1e-05,2017-11-28 00:00:00
33,SAG,19.533,-99.0303,8085.12451,293.633,282.45212000000004,274.14365,1e-05,2017-11-28 00:00:00
34,SNT,19.2504,-99.2565,9450.48438,295.41497999999996,284.84827,275.62292,0.0,2017-11-28 00:00:00
35,SFE,19.3574,-99.2629,10719.34961,294.69012000000004,283.82874,274.66263,1e-05,2017-11-28 00:00:00
36,SAC,19.3456,-99.0094,6847.365229999999,294.46932999999996,283.44086,275.00223,1e-05,2017-11-28 00:00:00
37,TAH,19.2465,-99.0106,6063.78809,295.24908,284.46591,275.92096000000004,0.0,2017-11-28 00:00:00
38,TLA,19.5291,-99.2046,11353.936520000001,293.86856,282.74719,273.91832999999997,1e-05,2017-11-28 00:00:00
39,TLI,19.6025,-99.1772,10913.655270000001,293.83801,282.81183,274.20883,1e-05,2017-11-28 00:00:00
40,UIZ,19.3608,-99.0739,8189.78223,294.43951,283.43188,274.77443999999997,1e-05,2017-11-28 00:00:00
41,UAX,19.3044,-99.1036,8233.61914,294.879,284.03961,275.22742,1e-05,2017-11-28 00:00:00
42,VIF,19.6582,-99.0966,9345.81738,293.69973999999996,282.78021,274.55823,1e-05,2017-11-28 00:00:00
43,XAL,19.526,-99.0824,9188.03711,293.71451,282.54086,274.04332999999997,1e-05,2017-11-28 00:00:00
