,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.55112,287.54077,284.27176000000003,0.00085,2019-10-22 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.95309,289.4689,285.64828,0.00036,2019-10-22 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.53912,288.5108,284.92902000000004,0.0004,2019-10-22 00:00:00
3,ATI,19.577,-99.2541,0.0,291.47656,287.15771,284.08648999999997,0.00064,2019-10-22 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.3862,287.79034,284.38885,0.00044,2019-10-22 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.69022,287.33081,284.05172999999996,0.00045999999999999996,2019-10-22 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.87637,288.09839,284.62292,0.00042,2019-10-22 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.60681,287.31442000000004,284.005,0.00047999999999999996,2019-10-22 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.55646,288.7822,285.14563,0.00043,2019-10-22 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.58426000000003,288.69882,285.07849,0.00042,2019-10-22 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.51837,287.81597999999997,284.43765,0.00041,2019-10-22 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.88226000000003,287.47986000000003,284.5412,0.00103,2019-10-22 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.19849,288.30194,284.77496,0.00041,2019-10-22 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.55054,288.52057,284.93622,0.0004,2019-10-22 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.0788,288.1748,284.69171,0.0004,2019-10-22 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.64124,287.26376,284.03592000000003,0.00044,2019-10-22 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.69855,287.42776000000003,284.04427999999996,0.0005099999999999999,2019-10-22 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.6301,287.34398999999996,284.01428,0.00049,2019-10-22 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.04047,287.56995,284.22073,0.00045,2019-10-22 00:00:00
19,INN,19.292,-99.3805,0.0,293.35684,288.33917,284.80643,0.00039,2019-10-22 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.26653999999996,287.74313,284.33716,0.00045999999999999996,2019-10-22 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.41901,287.20081,283.98752,0.00059,2019-10-22 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.61388999999997,287.29584,284.0126,0.00047000000000000004,2019-10-22 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.84644,287.40802,284.12833,0.00044,2019-10-22 00:00:00
24,LOM,19.403,-99.2421,0.0,292.15047999999996,287.59323,284.26993,0.00043,2019-10-22 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.49036,287.33734,284.07937999999996,0.0006799999999999999,2019-10-22 00:00:00
26,MER,19.4246,-99.1196,0.0,291.94268999999997,287.52954,284.17383,0.00047000000000000004,2019-10-22 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.12241,287.59238,284.25763,0.00044,2019-10-22 00:00:00
28,MPA,19.1769,-98.9902,0.0,294.61206,289.41711000000004,285.685,0.00035,2019-10-22 00:00:00
29,MON,19.4604,-98.9029,0.0,291.91472999999996,287.66382000000004,284.15054,0.00056,2019-10-22 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.9155,287.50275,284.15997000000004,0.00045999999999999996,2019-10-22 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.20929,287.78222999999997,284.32318,0.00049,2019-10-22 00:00:00
32,PED,19.3251,-99.2041,0.0,292.89966,288.09656,284.62592,0.00042,2019-10-22 00:00:00
33,SAG,19.533,-99.0303,0.0,291.45197,287.30242999999996,283.99258,0.00062,2019-10-22 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.82312,288.67328,285.0444,0.00039,2019-10-22 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.58411,287.86646,284.46915,0.00041,2019-10-22 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.66006,288.09888,284.57739,0.00047000000000000004,2019-10-22 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.81516,288.86682,285.21832,0.0004,2019-10-22 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.39081,287.12155,283.98672,0.00056,2019-10-22 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.52887000000004,287.23752,284.13666,0.0006900000000000001,2019-10-22 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.48517000000004,287.92484,284.46082,0.00045999999999999996,2019-10-22 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.11432,288.31207,284.77405,0.00043,2019-10-22 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.63113,287.40432999999996,284.30292000000003,0.00084,2019-10-22 00:00:00
43,XAL,19.526,-99.0824,0.0,291.423,287.23322,283.97467,0.00059,2019-10-22 00:00:00
