,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,188.45868000000002,294.28222999999997,285.32941,278.55597,1e-05,2017-02-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.52932999999996,287.91595,281.33917,0.0,2017-02-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.4873,286.90546,280.41607999999997,1e-05,2017-02-01 00:00:00
3,ATI,19.577,-99.2541,136.31836,294.07941,285.48607999999996,279.04721,1e-05,2017-02-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.66497999999996,286.04614,279.61328,1e-05,2017-02-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.1575,285.54675,279.15717,1e-05,2017-02-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.01538,286.41247999999996,279.95648,1e-05,2017-02-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.11413999999996,285.44119,279.03267999999997,1e-05,2017-02-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.6167,286.77301,280.22366,1e-05,2017-02-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.59128,286.85019,280.32251,1e-05,2017-02-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.73361,286.19745,279.78439,1e-05,2017-02-01 00:00:00
11,CUT,19.7222,-99.1986,395.02881,294.56537000000003,285.84238,279.15585,2e-05,2017-02-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.24615,286.65085,280.17822,1e-05,2017-02-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.49664,286.91241,280.42175,1e-05,2017-02-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.13723999999996,286.60042999999996,280.15161,1e-05,2017-02-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.10614,285.55411000000004,279.19012000000004,1e-05,2017-02-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.20477,285.4469,279.00122000000005,1e-05,2017-02-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.13751,285.44128,279.02263999999997,1e-05,2017-02-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.41643999999997,285.78918,279.3732,1e-05,2017-02-01 00:00:00
19,INN,19.292,-99.3805,7.2175199999999995,295.31342,286.79132000000004,280.33117999999996,1e-05,2017-02-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.59204,285.93011,279.48958999999996,1e-05,2017-02-01 00:00:00
21,LPR,19.5347,-99.1177,67.57679,294.0242,285.33297999999996,278.87888,1e-05,2017-02-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.1088,285.474,279.07968,1e-05,2017-02-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.25973999999997,285.68741,279.30292000000003,1e-05,2017-02-01 00:00:00
24,LOM,19.403,-99.2421,0.0,294.47443,285.91857999999996,279.52151000000003,1e-05,2017-02-01 00:00:00
25,LLA,19.5788,-99.0396,107.16309,294.13397000000003,285.33209,278.76929,1e-05,2017-02-01 00:00:00
26,MER,19.4246,-99.1196,0.0,294.35602,285.69336,279.2702,1e-05,2017-02-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.46191,285.88025,279.47562,1e-05,2017-02-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.35843,287.61526000000003,281.04639,0.0,2017-02-01 00:00:00
29,MON,19.4604,-98.9029,0.0,294.40442,285.5025,278.99213,1e-05,2017-02-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.33221000000003,285.68289,279.26605,1e-05,2017-02-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.5849,285.81516,279.34112999999996,1e-05,2017-02-01 00:00:00
32,PED,19.3251,-99.2041,0.0,295.0246,286.44237999999996,279.99109,1e-05,2017-02-01 00:00:00
33,SAG,19.533,-99.0303,59.99808,294.07462000000004,285.27316,278.75729,1e-05,2017-02-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.68314,287.12189,280.61969,1e-05,2017-02-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.78476,286.23679,279.81555,1e-05,2017-02-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.92208999999997,286.14136,279.64349,1e-05,2017-02-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.76657,287.01721000000003,280.47812000000005,1e-05,2017-02-01 00:00:00
38,TLA,19.5291,-99.2046,74.76756999999999,293.98404,285.37973,278.97101000000004,1e-05,2017-02-01 00:00:00
39,TLI,19.6025,-99.1772,159.29462,294.14977999999996,285.49216,278.99667,1e-05,2017-02-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.76825,286.05829,279.5907,1e-05,2017-02-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.21429,286.54556,280.05804,1e-05,2017-02-01 00:00:00
42,VIF,19.6582,-99.0966,238.93457,294.30917,285.5397,278.89392000000004,1e-05,2017-02-01 00:00:00
43,XAL,19.526,-99.0824,56.384919999999994,294.03182999999996,285.2988,278.8284,1e-05,2017-02-01 00:00:00
