,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.93945,285.46469,279.02536000000003,1e-05,2016-02-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.76694,288.72116,282.82602,0.0,2016-02-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.84854,287.62903,281.44543,0.0,2016-02-26 00:00:00
3,ATI,19.577,-99.2541,0.0,293.32596,285.83682000000005,279.25809,1e-05,2016-02-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.17365,286.73888999999997,280.30602999999996,0.0,2016-02-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.74475,286.20862,279.63434,0.0,2016-02-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.46612999999996,287.12023999999997,280.79431,0.0,2016-02-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.7009,286.11157000000003,279.49588,0.0,2016-02-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.18683,287.65317000000005,281.41745,0.0,2016-02-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.07669,287.67084,281.46292,0.0,2016-02-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.21509,286.86914,280.49115,1e-05,2016-02-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.93121,285.61539,279.19138,1e-05,2016-02-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.65674,287.36838,281.1113,0.0,2016-02-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.85825,287.63776,281.45596,0.0,2016-02-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.53699,287.28769,281.02237,1e-05,2016-02-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.7103,286.20352,279.64224,1e-05,2016-02-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.77158,286.13903999999997,279.51013,0.0,2016-02-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.71841,286.11734,279.49753,0.0,2016-02-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.96283,286.4693,279.96148999999997,0.0,2016-02-26 00:00:00
19,INN,19.292,-99.3805,0.0,294.68021,287.49234,281.29169,1e-05,2016-02-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.11874,286.63095,280.15862999999996,0.0,2016-02-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.40814,285.83356000000003,279.20981,0.0,2016-02-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.70117,286.13748,279.53812,0.0,2016-02-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.83231,286.34705,279.81949,0.0,2016-02-26 00:00:00
24,LOM,19.403,-99.2421,0.0,294.00754,286.58437999999995,280.12487999999996,0.0,2016-02-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.28516,285.72479,279.14426000000003,0.0,2016-02-26 00:00:00
26,MER,19.4246,-99.1196,0.0,293.91217,286.37805,279.83701,0.0,2016-02-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.99832000000004,286.55161,280.07703,0.0,2016-02-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.84494,288.52786000000003,282.55365,0.0,2016-02-26 00:00:00
29,MON,19.4604,-98.9029,0.0,293.9415,286.23868,279.6019,0.0,2016-02-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.8913,286.36295,279.82104,0.0,2016-02-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.12756,286.5455,280.02432000000005,0.0,2016-02-26 00:00:00
32,PED,19.3251,-99.2041,0.0,294.46484,287.14246,280.82736,0.0,2016-02-26 00:00:00
33,SAG,19.533,-99.0303,0.0,293.40305,285.78839,279.15542999999997,0.0,2016-02-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.98962,287.84238,281.72095,0.0,2016-02-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.25787,286.91382000000004,280.5451,0.0,2016-02-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.45209,286.90915,280.48447000000004,0.0,2016-02-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.25574,287.86203,281.70444,0.0,2016-02-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.40311,285.86328,279.25107,1e-05,2016-02-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.27484,285.78757,279.22433,1e-05,2016-02-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.28711,286.78763,280.34647,0.0,2016-02-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.67357999999996,287.29501,281.00122000000005,0.0,2016-02-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.04773,285.6218,279.14813,1e-05,2016-02-26 00:00:00
43,XAL,19.526,-99.0824,0.0,293.42371,285.82535,279.19037000000003,0.0,2016-02-26 00:00:00
