,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.3399,288.85947000000004,285.1178,0.00063,2019-09-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.19714,290.25891,286.73642,0.00062,2019-09-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.16998,289.39813,286.14203,0.0006799999999999999,2019-09-10 00:00:00
3,ATI,19.577,-99.2541,0.0,293.83795,288.28186,285.33942,0.0007099999999999999,2019-09-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.57092,288.76666,285.53641,0.0007099999999999999,2019-09-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.10483,288.3558,285.22162000000003,0.00074,2019-09-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.82922,289.03668,285.7912,0.0007,2019-09-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.23676,288.35675,285.09872,0.00073,2019-09-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.19158999999996,289.70813,285.63428,0.00058,2019-09-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.81417999999996,289.60712,285.84882000000005,0.00062,2019-09-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.38556,288.76852,285.7262,0.00073,2019-09-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.41199,288.78925,285.77634,0.0006,2019-09-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.00613,289.21582,285.95572000000004,0.0006900000000000001,2019-09-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.18631,289.40744,286.14282000000003,0.0006799999999999999,2019-09-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.72559,289.08768,286.00012000000004,0.0007099999999999999,2019-09-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.90117999999995,288.28148999999996,285.27643,0.00075,2019-09-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.5509,288.47882000000004,285.02477999999996,0.0007,2019-09-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.32104,288.38885,285.078,0.00072,2019-09-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.37689,288.57266,285.36285,0.00072,2019-09-10 00:00:00
19,INN,19.292,-99.3805,0.0,294.83759,289.22461,286.14511,0.0007,2019-09-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.63364,288.7356,285.41486000000003,0.0007,2019-09-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.16556,288.31229,285.09915,0.0007099999999999999,2019-09-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.1282,288.33069,285.15323,0.00073,2019-09-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.08667,288.41483,285.34872,0.00074,2019-09-10 00:00:00
24,LOM,19.403,-99.2421,0.0,294.22314,288.57538,285.51855,0.00073,2019-09-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.6163,288.51447,285.08136,0.0006799999999999999,2019-09-10 00:00:00
26,MER,19.4246,-99.1196,0.0,294.42419,288.54562000000004,285.26648,0.0007099999999999999,2019-09-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.28607,288.58117999999996,285.46783,0.00073,2019-09-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.57937999999996,290.24817,286.25235,0.00056,2019-09-10 00:00:00
29,MON,19.4604,-98.9029,0.0,295.13199,288.72504,284.92081,0.00066,2019-09-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.36526000000003,288.51842999999997,285.27316,0.00072,2019-09-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.9422,288.79761,285.22552,0.0006799999999999999,2019-09-10 00:00:00
32,PED,19.3251,-99.2041,0.0,294.7724,289.02972,285.8371,0.0007,2019-09-10 00:00:00
33,SAG,19.533,-99.0303,0.0,294.5607,288.43924,284.97927999999996,0.0006900000000000001,2019-09-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.26482999999996,289.5372,286.31979,0.0006799999999999999,2019-09-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.46307,288.81638,285.74054,0.00072,2019-09-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.29717999999997,289.08258,285.39642000000003,0.00065,2019-09-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.01358,289.759,285.9259,0.0006,2019-09-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.85999,288.2157,285.19632,0.00073,2019-09-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.08545,288.3945,285.32877,0.0006900000000000001,2019-09-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.93737999999996,288.90952000000004,285.43689,0.0006799999999999999,2019-09-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.2179,289.2438,285.78442,0.00067,2019-09-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.58902,288.66254,285.39697,0.00065,2019-09-10 00:00:00
43,XAL,19.526,-99.0824,0.0,294.30838,288.34808,285.03561,0.0007099999999999999,2019-09-10 00:00:00
